# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 9.999608 
# Number of iterations (recorded+unrecorded): 2992488952 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
13079115254.51	4229.84
13080115195.51	1379.95
13081115036.51	1599.94
13082114937.52	1349.95
13083114908.52	1289.95
13084114809.52	1249.95
13085114830.52	1239.95
13085651349.60	29498.85
13086048314.12	27958.91
13086114691.53	1229.95
13087114692.53	1299.95
13088114603.53	1219.95
13089114604.53	1239.95
13090114455.54	2989.88
13091114466.54	2919.89
13092114407.54	1339.95
13093114208.55	1239.95
13094114229.55	1319.95
13095114170.55	2969.88
13096114001.55	1329.95
13097113952.56	1239.95
13097905861.67	12379.52
13098113973.56	4819.81
13099113904.56	3469.86
13100113755.56	2949.88
13100381705.11	5489.79
13101113676.57	1949.92
13102113707.57	2869.89
13103113598.57	1789.93
13104113529.57	1289.95
13105113430.58	4509.82
13106113331.58	9949.61
13107113592.57	3769.85
13108113263.58	4849.81
13109113204.59	2279.91
13110113155.59	3049.88
13111113066.59	3349.87
13112112917.60	2569.90
13112860508.44	21429.16
13112907456.61	3469.86
13112930955.69	3089.88
13112965664.34	3149.88
13113112878.60	1459.94
13114112799.60	2959.88
13115112760.60	2929.89
13116112701.60	1419.94
13117112572.61	4899.81
13118112633.61	2019.92
13119112524.61	1689.93
13120112505.61	1239.95
13121112366.62	1249.95
13122112227.62	1209.95
13123112208.62	2979.88
13124112209.62	2229.91
13125112010.63	1249.95
13126112041.63	1249.95
13127111912.64	3259.87
13128111873.64	1269.95
13128886073.44	6409.75
13129111764.64	2909.89
13130111785.64	1399.95
13131111676.64	3079.88
13132111617.65	3109.88
13133111578.65	1559.94
13134111439.65	2079.92
13135111500.65	3999.84
13136111301.66	2199.91
13136845503.03	29468.85
13137111362.66	1339.95
13138057845.74	28908.87
13138111163.66	1199.95
13139111144.67	7689.70
13140111275.66	3529.86
13141110996.67	6259.76
13142110887.68	1939.92
13143110938.67	1279.95
13143233633.89	10659.58
13144110839.68	1439.94
13145110740.68	1329.95
13146110691.68	2669.90
13147110542.69	2839.89
13148110553.69	1759.93
13148113343.58	349.99
13148114623.53	359.99
13148115903.48	289.99
13148117183.43	329.99
13149110454.69	1249.95
13150110475.69	1329.95
13151110426.69	1229.95
13151992762.28	11849.54
13152110277.70	1499.94
13153110228.70	5419.79
13154110099.71	3599.86
13155110070.71	3869.85
13156110051.71	1269.95
13157109932.71	1239.95
13158109953.71	1199.95
13159109774.72	1229.95
13160109775.72	9209.64
13161110016.71	3789.85
13162109587.73	1529.94
13163109568.73	3169.88
13164109419.73	2949.88
13165109390.73	1239.95
13166109251.74	6449.75
13167109262.74	2029.92
13168109143.74	1319.95
13169109084.75	2449.90
13170109035.75	1399.95
13171109056.75	2969.88
13172108887.75	3719.85
13172543720.79	14899.42
13173108868.75	4709.82
13174108859.75	3269.87
13175108750.76	1659.94
13176108721.76	2939.89
13176872021.99	9669.62
13176909620.52	3259.87
13177108532.77	1499.94
13178108483.77	1369.95
13179108484.77	1399.95
13180108345.77	4819.81
13180334496.95	3999.84
13181108326.78	1789.93
13182108287.78	1479.94
13183108228.78	1549.94
13184108069.79	2119.92
13185108010.79	1729.93
13186108041.79	3219.87
13187107932.79	2539.90
13188107863.79	1309.95
13188680961.44	6239.76
13189107794.80	1649.94
13190107675.80	9499.63
13191107996.79	2759.89
13192107617.80	8319.68
13193107558.81	2449.90
13194107379.81	1359.95
13195107360.81	4299.83
13196107241.82	2839.89
13197107262.82	2779.89
13198107213.82	3349.87
13199107074.82	1619.94
13200107055.82	1319.95
13201106986.83	1269.95
13202106867.83	2389.91
13203106748.84	3259.87
13203412096.93	11039.57
13204106709.84	3599.86
13205106700.84	1729.93
13206106601.84	2979.88
13207106592.84	1279.95
13208106483.85	2729.89
13209106474.85	1249.95
13210106355.85	3119.88
13211106266.86	1399.95
13212106187.86	1309.95
13213106118.86	1209.95
13214106119.86	3149.88
13215105960.87	1249.95
13216105991.87	3649.86
13217105852.87	2009.92
13218105803.87	2799.89
13219105774.87	3169.88
13220105645.88	1259.95
13221105686.88	1199.95
13222105497.89	3079.88
13223105428.89	7189.72
13224105679.88	2179.91
13225105290.89	2079.92
13226105351.89	2669.90
13227105202.90	2939.89
13228105163.90	2909.89
13229105084.90	1199.95
13230105065.90	1349.95
13231104866.91	1249.95
13231996272.15	409.98
13231997532.10	279.99
13231998722.05	279.99
13231999992.00	389.98
13232104897.91	2179.91
13233104738.92	1199.95
13234104719.92	2469.90
13234246304.39	22109.14
13235104680.92	5009.80
13236104561.92	3429.87
13237104492.92	3559.86
13237254477.08	5329.79
13237576204.53	3139.88
13237895462.08	4049.84
13238104403.93	3719.85
13238170331.36	3469.86
13238438910.88	2909.89
13239104324.93	4029.84
13240104415.93	2789.89
13240858536.52	5269.79
13241104226.94	1959.92
13242104167.94	4849.81
13242441474.78	4909.81
13242471943.59	4579.82
13243104168.94	4769.81
13244104019.94	9089.65
13245104300.93	4399.83
13246103841.95	3769.85
13247103782.95	2409.91
13248103853.95	2839.89
13249103714.96	2029.92
13250103715.96	2899.89
13251103636.96	2519.90
13252103497.96	2539.90
13253103368.97	8929.65
13254103409.97	4939.81
13254858210.53	17729.31
13254875949.84	9729.62
13255103270.97	3039.88
13256103291.97	3139.88
13257103122.98	2949.88
13258103093.98	2389.91
13259102984.98	3019.88
13260103025.98	5329.79
13261102876.99	3369.87
13262102837.99	2779.89
13263102798.99	2969.88
13264102630.00	3039.88
13265102681.00	2649.90
13266102512.00	3929.85
13267102553.00	4099.84
13268102444.00	2009.92
13269102425.01	3719.85
13270102366.01	2829.89
13271102217.01	3319.87
13272102228.01	2969.88
13273102089.02	3379.87
13274102050.02	9349.64
13275102391.01	72177.19
13275174578.19	6629.74
13276101812.03	4369.83
13277101823.03	2329.91
13278101804.03	4189.84
13279101645.04	2649.90
13279745529.92	14359.44
13280101636.04	4689.82
13281101567.04	3099.88
13282101568.04	2019.92
13283101389.05	1779.93
13284101390.05	1299.95
13285101301.05	1259.95
13286101192.05	1569.94
13287101063.06	5269.79
13288101034.06	1459.94
13289100955.06	1329.95
13290100906.06	2849.89
13291100937.06	1279.95
13292100838.07	2069.92
13293100799.07	3219.87
13294100720.07	1289.95
13295100631.08	2949.88
13296100592.08	1239.95
13297100453.08	1219.95
13298100444.08	1299.95
13299100355.09	3159.88
13300100216.09	2859.89
13301100257.09	1589.94
13302100148.09	2439.90
13303100079.10	1249.95
13304099950.10	1239.95
13305099971.10	1259.95
13306099852.11	2799.89
13306247646.34	15529.39
13307099823.11	10749.58
13308100034.10	4309.83
13309099615.12	4829.81
13310099656.11	1719.93
13311099507.12	1289.95
13312099418.12	1289.95
13313099329.13	1299.95
13314099240.13	5599.78
13315099201.13	3119.88
13315878960.72	359.99
13315880240.67	289.99
13315881520.62	289.99
13315882800.57	309.99
13316099222.13	2539.90
13317099103.13	2679.90
13318099124.13	1299.95
13319099055.14	1249.95
13320098916.14	2999.88
13321098907.14	1659.94
13322098708.15	2339.91
13323098719.15	2459.90
13324098680.15	1229.95
13325098531.16	1319.95
13325107630.80	12459.51
13326098472.16	2549.90
13327098403.16	3489.86
13328098414.16	9449.63
13329098625.15	3109.88
13330098246.17	1639.94
13331098187.17	2769.89
13332098138.17	1479.94
13333098079.17	4719.82
13334097900.18	1479.94
13335097881.18	1509.94
13336097852.18	1279.95
13337097743.19	1239.95
13338097764.19	1409.95
13339097645.19	2539.90
13340097526.20	1239.95
13341097547.20	2809.89
13342097378.20	1539.94
13343097379.20	1249.95
13344097260.21	1449.94
13345097161.21	3349.87
13346097082.21	1259.95
13347097113.21	3119.88
13348097084.21	1309.95
13349097015.22	1279.95
13350096906.22	3049.88
13351096817.22	2249.91
13352096728.23	1749.93
13353096619.23	3159.88
13354096640.23	1629.94
13355096571.23	2969.88
13356096562.23	1239.95
13357096413.24	1249.95
13357731358.48	22869.11
13358096274.25	7079.72
13359096355.24	6359.75
13360096166.25	3759.85
13361096157.25	2829.89
13362096088.25	1299.95
13363096009.26	3469.86
13364096010.26	3029.88
13365095891.26	4599.82
13366095772.26	1669.93
13367095803.26	1239.95
13368095654.27	1249.95
13369095525.27	1259.95
13370095566.27	1589.94
13371095457.28	2789.89
13372095418.28	1239.95
13373095279.28	1229.95
13374095290.28	1229.95
13375095141.29	1469.94
13376095152.29	3279.87
13377095073.29	4049.84
13378095024.29	1269.95
13379094905.30	2739.89
13380094816.30	1289.95
13381094717.31	1269.95
13382094758.30	3259.87
13383094709.31	1219.95
13384094550.31	1889.93
13385094581.31	1699.93
13386094422.32	25099.02
13386120831.29	8239.68
13387094443.32	2109.92
13388094334.32	1539.94
13389094325.32	1319.95
13389284197.92	5189.80
13389316276.67	3479.86
13389511819.04	3219.87
13389827696.72	5109.80
13390094096.33	13699.47
13390132874.82	1939.92
13391094167.33	6829.73
13392094378.32	3599.86
13393094029.33	4379.83
13394093980.33	1709.93
13395093831.34	3499.86
13396093802.34	1469.94
13397093733.34	6789.74
13398093654.35	1829.93
13399093615.35	1929.92
13399761779.29	329.99
13399763049.24	289.99
13399764329.19	299.99
13399765609.14	369.99
13400093536.35	1289.95
13401093447.36	10609.59
13402093298.36	1789.93
13403093369.36	4059.84
13404093170.37	1359.95
13405093151.37	1669.93
13406093072.37	3249.87
13407093023.37	2429.91
13408092954.37	1239.95
13409092975.37	3969.85
13409177832.06	12789.50
13410092796.38	4099.84
13411092817.38	3689.86
13412092658.39	10239.60
13413092929.38	3029.88
13414092520.39	3169.88
13415092461.39	1469.94
13416092382.40	1619.94
13416265675.64	11889.54
13417092303.40	4849.81
13418092204.40	1439.94
13419092295.40	1439.94
13420092196.40	1279.95
13421092087.41	1229.95
13422091938.41	1379.95
13423091929.41	3169.88
13424091850.42	1429.94
13425091801.42	1299.95
13426091722.42	1469.94
13427091653.43	2929.89
13428091604.43	3049.88
13429091505.43	3629.86
13430091526.43	2369.91
13431091457.43	1499.94
13432091258.44	1239.95
13433091279.44	1309.95
13434091210.44	1409.95
13435091071.45	3339.87
13436091112.45	1439.94
13437091013.45	3039.88
13438090914.45	1549.94
13439090925.45	1239.95
13440090776.46	1249.95
13441090647.46	3419.87
13442090738.46	8569.67
13443090899.45	4789.81
13444090490.47	1869.93
13445090511.47	3429.87
13445686508.23	21349.17
13445707867.39	4069.84
13446090322.48	1559.94
13447090313.48	3609.86
13448090294.48	1259.95
13449090175.48	1279.95
13450090076.49	33918.68
13451090097.49	3189.88
13452089998.49	2839.89
13453089859.50	1249.95
13454089890.49	1589.94
13455089781.50	1239.95
13456089642.50	1259.95
13457089683.50	1259.95
13458089564.51	1189.95
13459089535.51	4099.84
13460089516.51	2889.89
13461089427.51	1289.95
13461619986.82	9609.63
13462089338.52	5289.79
13463089179.52	2799.89
13464089120.52	3239.87
13465089151.52	1399.95
13466089012.53	1239.95
13467089033.53	2729.89
13468088944.53	1889.93
13469088805.54	5189.80
13470088766.54	2599.90
13471088727.54	1459.94
13472088658.54	1249.95
13473088529.55	1209.95
13474088520.55	2109.92
13475088451.55	8559.67
13476088552.55	2289.91
13477088293.56	3179.88
13478088174.56	1329.95
13479088125.56	1309.95
13480088056.57	1269.95
13481087947.57	1219.95
13482087948.57	2899.89
13483087869.57	3059.88
13483644587.86	299.99
13483645867.81	359.99
13483646237.80	11559.55
13484087790.58	1489.94
13485087731.58	1399.95
13486087742.58	1249.95
13487087613.58	3019.88
13488087494.59	1279.95
13489087555.59	1979.92
13490087356.59	2199.91
13491087377.59	3459.87
13492087218.60	1219.95
13493087209.60	1229.95
13494087220.60	1249.95
13495087091.60	4229.84
13496087292.60	6809.73
13496823813.87	31678.76
13496867792.16	3489.86
13497086933.61	4549.82
13498086854.61	4089.84
13499086825.61	2389.91
13500086736.62	1819.93
13501086697.62	1459.94
13502086548.62	1349.95
13503086579.62	2859.89
13504086460.63	5539.78
13505086421.63	1489.94
13506086412.63	2999.88
13506974418.00	5619.78
13507086273.64	2619.90
13508086234.64	6949.73
13509086195.64	3119.88
13510086006.65	5419.79
13511086047.64	2989.88
13512085928.65	1689.93
13512350688.32	6999.73
13513085799.65	2159.92
13514085870.65	3259.87
13515085671.66	1609.94
13516085582.66	1319.95
13517085523.66	4149.84
13518085534.66	1959.92
13519085445.67	2429.91
13520085376.67	1549.94
13521085377.67	3019.88
13522085258.67	1769.93
13523085169.68	3369.87
13524085100.68	1459.94
13525085071.68	1239.95
13526084932.69	8429.67
13527085143.68	3789.85
13528084834.69	3559.86
13529084755.69	2579.90
13530084676.70	3769.85
13531084657.70	4589.82
13532084508.70	2069.92
13533084559.70	2589.90
13534084480.71	1549.94
13535084331.71	5429.79
13536084312.71	1779.93
13537084163.72	2959.88
13538084144.72	1509.94
13539084115.72	2859.89
13540083996.72	1219.95
13541083987.72	3639.86
13542083938.73	1479.94
13543083869.73	2269.91
13544083740.73	1229.95
13545083751.73	2989.88
13546083602.74	1269.95
13547083493.74	2479.90
13548083464.74	1219.95
13549083455.75	1229.95
13550083306.75	1269.95
13551083347.75	1299.95
13552083278.75	2049.92
13552329529.15	12579.51
13553083149.76	3619.86
13554083080.76	3699.86
13555082971.76	3419.87
13556082922.77	1439.94
13557082823.77	1269.95
13558082864.77	4649.82
13559082735.77	6979.73
13560082986.76	6509.75
13560829027.67	17889.30
13560974991.98	4289.83
13561019420.24	3929.85
13561082587.78	2789.89
13562082498.78	1439.94
13563082559.78	2739.89
13563932536.63	5629.78
13564082490.78	1449.94
13565082391.79	1449.94
13566082292.79	3659.86
13567082243.79	2179.91
13567527386.43	429.98
13567528666.38	279.99
13567529956.33	329.99
13567531236.28	429.98
13568082114.80	1439.94
13569082005.80	1409.95
13570082036.80	1299.95
13571081957.80	3019.88
13572081838.81	4049.84
13573081769.81	2579.90
13574081670.81	1829.93
13575081641.82	2399.91
13576081542.82	1219.95
13577081543.82	2949.88
13578081514.82	4139.84
13579081445.82	8189.68
13580081656.82	5199.80
13581081307.83	2969.88
13582081168.83	1279.95
13583081069.84	1369.95
13584081060.84	3979.84
13585080951.84	1429.94
13586081002.84	1269.95
13587080903.84	3169.88
13588080784.85	1259.95
13589080665.85	1279.95
13590080576.86	1409.95
13591080597.86	2719.89
13592080488.86	1219.95
13593080489.86	2029.92
13594080330.87	1259.95
13595080361.87	1289.95
13596080272.87	1369.95
13597080093.88	2309.91
13597773116.85	14789.42
13598080064.88	3259.87
13599080035.88	3489.86
13600079926.88	1459.94
13601079857.89	1469.94
13602079778.89	1569.94
13603079809.89	3099.88
13604079760.89	1699.93
13605079591.90	3629.86
13606079592.90	3039.88
13607079493.90	1319.95
13608079434.90	1199.95
13609079425.90	2919.89
13610079366.90	9049.65
13611079717.89	8629.66
13612079148.91	3359.87
13613079109.91	1479.94
13614079040.92	1719.93
13615078901.92	2429.91
13615365110.76	18579.28
13616078822.93	2049.92
13617078853.92	4739.82
13618078834.93	3579.86
13619078685.93	3429.87
13620078566.94	1289.95
13621078627.93	1269.95
13622078518.94	1679.93
13623078339.94	1249.95
13624078370.94	3679.86
13624839421.26	5829.77
13624861880.39	3329.87
13624902288.81	4809.81
13625078241.95	1809.93
13626078172.95	1459.94
13627078083.95	2029.92
13628078014.96	3019.88
13629078055.96	1299.95
13630077976.96	3829.85
13631077877.96	1379.95
13632077798.97	1319.95
13633077739.97	1309.95
13633239313.67	5679.78
13634077660.97	1429.94
13635077541.98	3299.87
13636077542.98	3879.85
13637077473.98	2209.91
13638077344.98	2819.89
13639077335.98	1239.95
13640077196.99	1239.95
13640794299.02	20319.21
13641077217.99	2979.88
13642077218.99	9989.61
13643077269.99	4669.82
13643222134.34	10139.60
13644077041.00	3289.87
13645076972.00	1829.93
13646076933.00	2759.89
13647076704.01	1219.95
13648076705.01	3829.85
13649076736.01	1449.94
13650076667.01	1859.93
13651076508.02	3149.88
13651410205.00	409.98
13651411484.95	279.99
13651412754.90	449.98
13651414044.85	289.99
13652076519.02	1269.95
13653076400.02	1369.95
13654076391.02	3659.86
13655076212.03	1399.95
13656076113.03	3029.88
13657076164.03	3339.87
13658076045.03	1649.94
13659075996.04	2919.89
13660075937.04	3749.85
13661075918.04	1459.94
13662075709.05	2779.89
13663075670.05	8029.69
13664075981.04	1979.92
13665075622.05	3019.88
13666075583.05	4729.82
13667075374.06	1359.95
13668075355.06	1569.94
13669075226.07	1299.95
13670075307.06	1289.95
13671075208.07	1279.95
13672075109.07	1269.95
13673074990.08	1259.95
13674075031.07	1479.94
13675074972.08	1209.95
13676074803.08	1239.95
13677074814.08	3069.88
13678074745.08	1309.95
13679074666.09	1229.95
13680074507.09	1419.94
13681074548.09	1529.94
13682074369.10	1229.95
13683074380.10	1489.94
13684074321.10	1259.95
13685074202.11	1259.95
13685173678.23	12289.52
13686074083.11	4889.81
13687074014.11	3929.85
13688074055.11	2259.91
13689073986.11	2899.89
13690073897.12	1839.93
13691073878.12	2629.90
13692073689.13	1259.95
13693073730.12	6159.76
13694073981.11	8179.68
13695073632.13	5129.80
13696073513.13	2419.91
13697073434.14	2809.89
13698073415.14	1389.95
13699073256.14	3619.86
13700073197.15	1289.95
13701073098.15	1289.95
13702072999.15	1399.95
13703073020.15	1249.95
13704072891.16	1259.95
13705072932.16	2099.92
13705666479.01	26318.97
13706072843.16	2599.90
13707072694.16	2779.89
13708072645.17	1359.95
13709072536.17	1229.95
13710072547.17	2809.89
13711072538.17	2709.89
13711075258.06	13619.47
13712072379.18	2109.92
13713072380.18	1369.95
13714072211.18	1369.95
13715072192.18	3109.88
13716072153.19	1239.95
13717072004.19	1249.95
13718072035.19	1209.95
13719071866.20	1949.92
13720071787.20	1589.94
13721071838.20	2069.92
13722071729.20	1539.94
13723071730.20	2539.90
13724071611.21	1329.95
13725071562.21	1239.95
13726071413.21	6979.73
13727071644.21	1219.95
13728071325.22	2889.89
13729071186.22	1449.94
13730071257.22	1239.95
13731071118.23	1299.95
13732071029.23	1289.95
13733070940.23	1249.95
13734070951.23	1759.93
13734688237.16	20129.21
13735070842.24	5699.78
13735293003.57	339.99
13735294283.52	299.99
13735295573.47	409.98
13735296843.42	299.99
13736070833.24	3369.87
13737070694.24	2059.92
13738070575.25	1289.95
13739070646.24	1269.95
13740070537.25	1299.95
13741070458.25	3219.87
13742070379.26	3129.88
13743070370.26	2159.92
13744070191.26	2969.88
13745070182.26	1229.95
13746070033.27	1199.95
13747070004.27	8199.68
13748070265.26	8399.67
13749069956.27	4439.83
13750069887.27	1719.93
13751069788.28	1339.95
13752069749.28	1559.94
13752911966.43	23589.08
13753069610.29	1449.94
13754069521.29	2659.90
13755069432.29	2469.90
13756069403.29	1849.93
13757069394.29	1219.95
13758069245.30	2729.89
13759069156.30	1299.95
13760069077.31	4659.82
13761069108.30	3079.88
13762069049.31	1449.94
13763069000.31	5409.79
13764068881.31	1689.93
13765068872.31	1289.95
13766068773.32	1229.95
13767068624.32	3709.86
13768068605.32	1439.94
13769068576.33	1429.94
13770068457.33	1489.94
13771068408.33	3409.87
13772068349.33	1609.94
13773068260.34	3149.88
13774068141.34	1879.93
13775068152.34	1259.95
13776068023.35	1269.95
13777068064.35	8389.67
13778068155.34	3419.87
13779067796.36	5089.80
13780067837.35	2359.91
13780175213.17	21909.15
13780198642.25	2909.89
13781067758.36	5869.77
13782067649.36	3829.85
13783067540.37	2899.89
13784067521.37	1429.94
