# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn456.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 20.036965 
# Number of iterations (recorded+unrecorded): 1986340306 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
15055761024.65	2254.19
15056761053.26	2364.39
15057761021.75	2254.19
15058761050.35	2354.38
15059761028.86	2254.19
15060761047.44	4107.63
15061760985.88	2354.38
15062760964.39	2274.23
15063761013.03	2354.38
15064760951.47	4017.47
15065760970.05	3877.21
15066760908.49	3716.91
15067760846.92	3506.52
15068760835.45	3366.26
15069760854.04	4408.19
15070760862.60	3977.39
15071760760.96	3787.04
15072760869.71	2915.42
15073760758.06	4097.62
15074760786.66	4678.70
15075760725.10	3286.11
15076760803.79	3937.32
15077760712.17	4498.36
15078760640.59	3837.13
15079760709.27	4187.78
15080760727.85	2745.10
15081760746.44	4718.77
15082760594.70	3256.05
15083760753.55	4187.78
15084760591.80	4869.05
15085760660.48	3596.68
15086760628.97	2324.32
15087760527.33	2394.45
15088760515.86	2274.23
15089760534.44	2374.41
15090760512.95	2324.32
15091760611.68	2414.49
15092760469.97	3696.87
15093760498.57	2264.21
15094760517.16	2364.39
15095760485.65	2254.19
15096760504.24	2374.41
15097760492.76	3957.35
15098760461.26	2364.39
15099760449.78	2254.19
15100760308.07	2374.41
15101760276.56	2254.19
15102760305.17	3867.19
15103760323.75	4037.50
15104760292.24	3696.87
15105760390.97	3777.02
15106760329.41	3035.64
15107760317.94	4167.75
15108760346.54	3676.83
15109760184.79	3276.09
15110760263.49	2484.62
15111760201.92	4127.67
15112760280.62	3887.22
15113760219.06	4167.75
15114760247.66	4117.65
15115760186.09	7063.13
15116760114.51	135331.52
15117760103.04	5860.89
15118760171.72	3656.80
15119760130.19	4758.84
15120759998.50	4247.89
15121760127.28	2304.28
15122760025.65	2755.12
15123760054.25	5880.93
15124759952.61	2414.49
15125759961.18	2384.43
15126759939.69	3797.06
15127759868.10	3887.22
15128759976.85	4207.82
15129759915.29	4207.82
15130759973.95	3045.66
15131759842.25	4297.99
15132759890.90	3787.04
15133759909.48	3516.54
15134759877.97	4388.16
15135759786.35	4989.27
15136759734.81	3867.19
15137759833.54	3496.50
15138759812.05	3085.73
15139759830.63	4788.90
15140759728.99	3787.04
15141759737.56	2374.41
15142759686.01	2845.29
15143759654.51	3827.11
15144759703.15	2454.56
15145759731.75	2374.41
15146759700.24	2294.26
15147759618.64	2364.39
15148759587.13	2284.25
15149759645.79	2915.42
15150759504.08	2414.49
15151759522.66	3867.19
15152759541.25	3767.00
15153759509.74	3546.59
15154759578.41	3266.07
15155759486.79	3085.73
15156759495.36	4418.21
15157759523.96	3226.00
15158759452.38	2474.60
15159759501.02	2705.03
15160759499.57	3947.34
15161759347.84	2334.34
15162759456.59	2374.41
15163759425.08	2264.21
15164759283.37	2364.39
15165759422.17	2364.39
15166759410.70	2264.21
15167759279.01	2424.51
15168759337.67	3246.03
15169759205.97	2374.41
15170759354.80	2264.21
15171759223.10	3636.76
15172759161.54	3075.72
15173759210.18	2364.39
15174759198.71	4047.52
15175759247.35	2364.39
15176759235.88	2364.39
15177759204.37	3316.16
15178759142.80	2354.38
15179759131.33	4047.52
15180759179.97	2364.39
15181759168.50	3807.08
15182759136.99	4257.91
15183758995.28	3456.42
15184759023.88	3556.61
15185759032.45	3957.35
15186758970.89	5069.42
15187758999.49	3386.29
15188758937.92	2324.32
15189759036.66	2765.14
15190758925.00	3827.11
15191759003.70	2414.49
15192758851.96	4197.80
15193758900.60	3837.13
15194758969.28	4297.99
15195758877.66	3256.05
15196758906.27	2925.44
15197758774.57	4708.75
15198758763.10	3746.96
15199758741.61	3787.04
15200758830.32	2604.84
15201758738.70	4418.21
15202758787.34	4107.63
15203758795.91	5540.30
15204758704.29	3706.89
15205758712.86	4157.73
15206758671.33	3877.21
15207758609.76	3376.27
15208758618.33	3566.63
15209758687.01	3706.89
15210758645.48	3696.87
15211758543.84	3476.46
15212758652.59	2474.60
15213758550.95	4929.16
15214758499.41	4548.45
15215758628.20	2564.77
15216758496.50	2695.01
15217758465.00	3937.32
15218758483.58	3566.63
15219758552.26	2324.32
15220758480.67	3927.30
15221758429.13	3977.39
15222758407.64	2384.43
15223758366.11	2284.25
15224758394.71	2364.39
15225758383.24	2254.19
15226758391.81	2364.39
15227758370.32	3396.31
15228758398.92	2264.21
15229758237.17	4117.65
15229762374.86	5199.66
15230758345.92	2404.47
15231758324.43	2354.38
15232758282.91	2264.21
15233758321.53	2354.38
15234758269.98	2264.21
15235758288.57	2354.38
15236758277.10	4157.73
15237758265.62	5800.78
15238758224.10	3326.18
15239758242.68	3606.70
15240758171.10	2995.57
15241758119.55	4328.04
15242758047.97	3586.67
15243758146.70	3055.68
15244758165.29	3516.54
15245757983.50	3777.02
15246758022.12	2414.49
15247758010.65	2805.21
15248758089.35	2544.73
15249758057.84	4308.01
15250758036.35	4267.93
15251757934.71	2444.54
15252758003.39	2274.23
15252943798.70	2715.05
15253757911.77	4358.10
15254757940.37	2284.25
15255757978.99	2354.38
15256757957.50	3917.28
15257757895.94	4047.52
15258757824.35	3716.91
15259757913.07	3726.93
15260757791.39	3977.39
15261757769.90	4378.14
15262757778.47	3566.63
15263757726.92	2304.28
15264757775.56	2835.27
15265757734.04	3797.06
15266757782.68	2424.51
15267757801.26	2254.19
15268757659.55	3336.20
15269757648.08	2444.54
15270757696.72	2314.30
15271757635.15	2354.38
15272757613.66	2264.21
15273757622.23	2354.38
15274757550.65	4037.50
15275757589.27	2354.38
15276757567.78	2274.23
15277757586.36	3195.94
15278757604.95	3316.16
15279757593.48	4097.62
15280757521.89	3276.09
15281757450.31	2404.47
15282757478.91	2374.41
15283757457.42	3386.29
15284757476.01	2364.39
15285757434.48	2254.19
15286757463.08	2354.38
15287757441.59	4137.69
15288757430.12	4057.54
15289757328.48	3626.74
15290757427.22	4037.50
15291757395.71	3847.15
15292757304.09	3807.08
15293757272.58	3215.98
15294757311.20	4297.99
15295757239.62	4037.50
15296757328.33	3185.92
15297757316.86	2725.06
15298757165.13	4167.75
15299757263.86	3847.15
15300757162.22	3426.37
15301757210.86	2995.57
15302757159.32	4257.91
15303757228.00	3496.50
15304757076.26	2404.47
15305757054.77	2705.03
15306757033.28	3927.30
15307757021.81	3105.77
15308757080.47	3777.02
15309757008.89	2314.30
15310757067.55	2364.39
15311757056.08	2374.41
15312757034.59	2254.19
15313757043.15	2895.38
15314757071.76	2404.47
15315756930.04	2364.39
15316756898.53	2244.17
15317756917.12	2354.38
15318756885.61	3336.20
15319756874.14	2364.39
15320756862.67	3907.26
15321756911.31	4097.62
15322756939.91	3807.08
15323756838.27	3326.18
15324756816.78	2875.34
15325756795.29	4297.99
15326756884.01	3566.63
15327756832.46	2324.32
15328756750.86	3476.46
15329756699.31	4488.34
15330756788.03	2404.47
15331756786.58	2374.41
15332756765.09	2244.17
15333756613.35	2354.38
15334756722.11	2234.15
15335756730.67	2364.39
15336756719.20	2244.17
15337756557.45	2364.39
15338756666.20	4147.71
15339756644.71	4047.52
15340756543.07	2254.19
15341756571.68	2354.38
15342756550.19	2364.39
15343756508.66	3797.06
15344756457.11	3907.26
15345756435.62	3646.78
15346756494.28	4117.65
15347756442.74	3276.09
15348756491.38	4478.32
15349756419.79	3706.89
15350756378.27	3546.59
15351756396.85	2825.25
15352756325.27	4448.27
15353756383.93	4408.19
15354756372.46	3706.89
15355756391.04	2855.31
15356756369.55	4167.75
15357756318.00	4177.76
15358756256.44	2314.30
15359756345.16	2755.12
15360756223.48	3827.11
15361756312.19	2424.51
15362756180.50	2264.21
15363756219.12	2394.45
15364756247.72	2354.38
15365756196.18	2264.21
15366756234.80	2354.38
15367756213.31	2254.19
15368756061.58	3426.37
15369756290.55	4067.56
15370756008.58	2364.39
15371756117.33	2334.34
15372756055.77	2434.52
15373756064.33	3466.44
15374756032.82	4027.49
15375756031.37	2374.41
15376756009.88	2244.17
15377756028.47	4277.95
15378756017.00	3456.42
15379755955.43	4167.75
15380755984.03	3035.64
15381756002.62	2364.39
15382755971.11	2254.19
15383755819.38	2374.41
15384755807.91	3767.00
15385755906.64	3987.41
15386755794.98	3817.09
15387755813.57	3426.37
15388755862.21	2885.36
15389755730.51	6341.79
15390755789.17	3947.34
15391755767.68	3957.35
15392755696.10	3075.72
15393755724.70	4147.71
15394755673.16	3837.13
15395755711.78	3526.55
15396755690.29	2775.16
15397755768.98	4939.18
15398755697.40	3286.11
15399755675.91	2394.45
15400755664.44	2604.84
15401755552.78	3947.34
15402755581.39	2324.32
15403755519.82	3185.92
15404755478.29	4438.25
15405755496.88	3686.85
15406755555.54	4027.49
15407755534.05	3195.94
15408755532.60	4448.27
15409755430.96	3476.46
15410755439.52	2404.47
15411755468.13	3256.05
15412755346.45	3656.80
15413755455.20	2284.25
15414755363.58	2354.38
15415755342.09	2805.21
15416755440.82	3837.13
15417755329.17	2434.52
15418755367.79	2264.21
15419755396.39	3466.44
15420755344.85	3586.67
15421755233.19	2384.43
15422755221.72	2264.21
15423755240.30	2434.52
15424755258.89	2314.30
15425755147.23	2374.41
15426755296.06	2654.93
15427755244.51	3526.55
15428755253.08	3576.65
15428961837.02	74187.88
15429755171.47	4348.08
15430755170.02	2364.39
15431755158.55	2274.23
15432755066.93	2364.39
15433755035.42	2264.21
15434755054.01	2354.38
15435755032.52	2294.26
15436755081.16	2364.39
15437755069.68	2384.43
15438755048.19	2294.26
15439754946.56	3666.81
15440754915.05	5750.69
15441754933.63	4197.80
15442755042.38	4127.67
15443755030.91	2624.88
15444754959.33	4568.49
15445754957.88	3726.93
15446754896.31	3646.78
15447754844.77	4017.47
15448754863.35	4408.19
15449754871.92	3606.70
15450754870.46	3506.52
15451754838.96	2805.21
15452754747.34	4277.95
15453754805.99	3907.26
15454754774.49	4007.45
15455754763.01	3336.20
15456754741.52	4368.12
15457754720.03	3616.72
15458754688.53	4027.49
15459754697.09	2654.93
15460754645.55	4618.58
15461754694.19	3997.43
15462754622.60	3396.31
15463754661.23	2895.38
15464754679.81	4287.97
15465754598.21	3636.76
15466754636.83	2304.28
15467754535.19	2875.34
15468754483.65	3927.30
15469754492.21	3276.09
15470754560.89	2374.41
15471754539.40	2304.28
15472754437.76	3466.44
15473754356.16	3466.44
15474754474.93	4127.67
15475754433.40	2334.34
15476754391.88	2915.42
15477754410.46	3506.52
15478754368.93	3426.37
15479754447.63	4127.67
15480754426.14	2264.21
15481754294.44	2384.43
15482754303.01	2264.21
15482756587.26	2164.02
15483754321.59	2494.64
15484754239.99	2294.26
15485754278.61	2414.49
15486754237.09	2284.25
15487754275.71	4027.49
15488754284.28	4077.58
15489754232.73	3736.95
15490754171.16	3556.61
15491754229.82	4077.58
15492754168.26	5279.81
15493754106.69	3266.07
15494754075.19	2434.52
15495754083.75	2664.95
15496754042.23	4247.89
15497754040.77	2344.36
15498754109.45	2374.41
15499754077.94	2444.54
15500753946.25	2304.28
15501753994.89	2404.47
15502753993.43	2264.21
15503754002.00	2394.45
15504754000.55	3937.32
15505753888.89	2474.60
15506753937.53	4007.45
15507753976.15	2374.41
15508753944.64	2264.21
15509753832.99	2915.42
15510753841.55	2524.69
15511753790.01	2304.28
15512753858.68	3877.21
15513753917.34	3756.98
15514753735.56	3706.89
15515753824.27	3686.85
15516753842.85	2634.90
15517753751.23	4197.80
15518753729.74	3807.08
15519753738.31	3356.24
15520753716.82	2775.16
15521753615.18	4267.93
15522753683.86	3466.44
15523753702.44	2915.42
15524753590.79	3696.87
15525753619.39	3877.21
15526753577.86	3135.83
15527753686.61	3556.61
15528753564.94	4147.71
15529753563.49	4157.73
15530753552.01	2384.43
15531753510.49	2284.25
15532753549.11	2374.41
15533753527.62	2274.23
15534753576.26	2384.43
15535753384.45	2284.25
15536753423.07	2384.43
15537753401.58	2284.25
15538753460.24	2374.41
15539753438.75	2284.25
15540753317.08	2384.43
15541753475.92	2384.43
15542753284.12	4768.86
15543753432.94	3767.00
15544753361.36	2294.26
15545753430.04	2374.41
15546753248.25	2304.28
15547753306.91	2384.43
15548753295.44	2264.21
15549753334.06	3686.85
15550753202.36	4308.01
15551753170.86	3857.17
15552753209.48	3847.15
15553753137.89	3606.70
15554753156.48	3636.76
15555753094.91	3366.26
15556753113.50	4488.34
15557753051.93	3706.89
15558753140.65	3877.21
15559753169.25	2825.25
15560753147.76	4698.73
15561753156.33	3706.89
15562753084.75	3416.35
15563752993.13	3696.87
15564752971.64	4708.75
15565752940.13	3897.24
15566753058.90	3466.44
15567752997.33	3215.98
15568752965.82	4177.76
15569752904.26	3877.21
15570753002.99	3536.57
15571752871.30	3185.92
15572752829.77	4267.93
15573752878.41	3706.89
15574752816.85	4458.29
15575752775.32	3316.16
15576752854.02	4859.03
15577752742.36	3787.04
15578752831.07	3656.80
15579752799.57	3947.34
15580752748.02	4297.99
15581752816.70	3536.57
15582752705.04	3406.33
15583752763.70	2584.80
15584752632.00	4388.16
15585752650.59	3767.00
15586752679.19	3366.26
15587752687.76	3266.07
15588752586.12	4297.99
15589752694.87	3787.04
15590752533.12	3276.09
15591752581.76	3907.26
15592752500.16	3867.19
15593752618.93	4889.09
15594752617.48	3596.68
15595752505.82	3696.87
15596752524.40	3957.35
15597752553.01	3466.44
15598752471.41	2384.43
15599752459.93	2284.25
15600752518.59	2364.39
15601752507.12	2264.21
15602752345.37	2464.58
15603752404.03	2454.56
15604752482.73	2264.21
15605752320.98	2384.43
15606752299.49	3546.59
15607752328.09	2384.43
15608752306.60	2795.20
15609752365.26	2534.71
15610752343.77	2284.25
15611752252.15	2394.45
15612752270.73	2254.19
15613752279.30	2374.41
15614752257.81	2364.39
15615752246.34	2264.21
15616752134.68	2384.43
15617752123.21	2274.23
15618752171.85	2364.39
15619752160.38	3226.00
15620752188.98	2364.39
15621752157.47	2264.21
15622752055.83	2364.39
15623752024.32	2384.43
15624752002.83	2264.21
15625752011.40	2404.47
15626752009.95	2264.21
15627752018.51	3426.37
15628751926.89	2344.36
15629752015.61	4157.73
15630752004.14	3967.37
15631751982.65	4177.76
15632751991.21	4237.88
15633751889.57	4027.49
15634751998.33	4037.50
15635751946.78	3326.18
15636751905.25	2765.14
15637751913.82	4328.04
15638751872.29	3586.67
15639751840.78	2324.32
15640751789.24	3296.13
15641751717.65	4678.70
15642751856.46	4308.01
15643751764.84	3526.55
15644751763.39	3937.32
15645751721.86	5239.74
15646751770.50	3616.72
15647751759.03	3686.85
15648751777.62	3205.96
15649751635.90	4277.95
15650751694.56	4167.75
15651751592.92	3276.09
15652751691.66	3115.79
15653751630.09	4328.04
15654751568.53	3807.08
15655751577.09	3436.39
15656751485.47	3636.76
15657751584.21	4147.71
15658751512.62	3807.08
15659751531.21	3396.31
15660751559.81	3566.63
15661751458.17	5139.55
15662751386.59	3115.79
15663751525.40	2294.26
15664751423.76	2795.20
15665751312.10	3947.34
15666751340.70	2344.36
15667751459.48	2364.39
15668751427.97	2294.26
15669751326.33	3316.16
15670751294.82	2294.26
15671751363.50	2374.41
15672751331.99	2304.28
15673751230.35	3386.29
15674751258.95	4197.80
15675751317.61	2364.39
15676751286.10	2384.43
15677751274.63	3276.09
15678751203.05	2424.51
15679751221.63	4027.49
15680751240.22	3777.02
15681751188.67	3726.93
15682751117.09	3596.68
15683751105.62	3155.87
15684751084.13	3416.35
15685751142.79	5550.32
15686750981.04	3386.29
15687751039.69	2424.51
15688751058.28	2684.99
15689751016.75	3927.30
15690751035.34	2314.30
15691750973.77	2354.38
15692750942.26	3496.50
15693750910.76	2364.39
15694751029.53	2274.23
15695750927.89	4658.66
15696750946.47	3586.67
15697750834.81	2274.23
15698750853.40	2384.43
15699750831.91	2254.19
15700750860.51	2384.43
15701750849.04	2254.19
15702750847.59	2384.43
15703750826.10	2264.21
15704750854.70	4067.56
15705750753.06	3736.95
15706750721.55	4177.76
15707750780.21	3566.63
15708750668.56	3797.06
15709750767.29	4678.70
15710750735.78	3266.07
15711750704.27	2414.49
15712750722.86	2594.82
15713750611.20	3927.30
15714750589.71	3566.63
15715750658.39	4257.91
15716750666.95	3286.11
15717750655.48	5079.44
15718750603.93	3696.87
15719750602.48	4939.18
15720750510.86	3336.20
15721750569.52	2294.26
15722750467.88	2795.20
15723750536.56	3706.89
15724750464.98	4698.73
15725750443.49	2324.32
15726750542.22	2384.43
15727750350.41	3296.13
15728750449.15	4057.54
15729750347.51	4869.05
15730750326.02	3867.19
15731750424.75	3616.72
15732750363.19	3145.85
15733750301.62	4277.95
15734750330.23	3266.07
15735750298.72	2404.47
15736750327.32	2674.97
15737750275.78	4728.79
15737755024.60	1973.67
15738750274.32	4658.66
15739750192.72	5009.31
15740750281.44	3797.06
15741750259.95	3095.75
15742750158.31	4438.25
15743750196.93	3787.04
15744750185.46	3256.05
15745750093.84	3165.88
15746750062.33	5560.33
15747750090.93	4057.54
15748750019.35	3316.16
15749750108.06	3336.20
15750750096.59	4177.76
15751750035.03	3626.74
15752750063.63	3767.00
15753750002.07	3686.85
15754750020.65	5099.48
15755749908.99	5510.24
15756749917.56	4528.42
15757749946.16	3887.22
15758750014.84	6712.48
15759749953.28	4468.30
15760234373.60	3536.57
15760749971.86	4648.64
15761749830.15	4287.97
15762749958.94	3666.81
15763749877.33	3236.01
15764749795.73	2404.47
15765749824.34	2664.95
15766749762.77	3927.30
15767749771.34	2344.36
15768749870.07	3736.95
15769749788.47	4959.22
15770749706.87	3847.15
15771749765.53	3316.16
15772749713.98	3867.19
15773749732.57	4127.67
15774749711.08	3817.09
15775749679.57	3696.87
15776749698.15	3266.07
15777749586.49	4688.71
15778749534.95	3426.37
15779749643.70	4758.84
15780749582.14	3165.88
15781749540.61	4227.86
15782749519.12	3817.09
15783749557.74	3626.74
15784749486.16	3336.20
15785749464.67	4177.76
15786749573.42	3576.65
15787749551.93	2294.26
15788749450.29	2785.18
15789749508.95	3817.09
15790749417.33	3706.89
15791749455.95	3696.87
15792749404.41	4087.60
15793749372.90	3406.33
15794749441.57	2494.64
15795749380.01	4037.50
15796749348.50	4017.47
15797749246.86	4047.52
15798749275.47	3736.95
15799749334.12	4087.60
15800749352.71	2344.36
15801749301.16	2374.41
15802749249.62	2444.54
15803749268.20	2294.26
15804749186.60	2424.51
15805749185.15	2835.27
15806749123.58	2564.77
15807749112.11	2324.32
15808749210.85	2384.43
15809749189.36	2264.21
15810749047.64	2384.43
15811749026.15	3616.72
15812749124.89	3636.76
15813749053.30	3666.81
15814749051.85	2274.23
15815749100.49	2364.39
15816749089.02	2274.23
15817748987.38	2364.39
15818748955.87	2274.23
15819748984.48	3306.14
15820748912.89	2274.23
15821748941.50	2354.38
15822748920.01	2384.43
15823748878.48	2264.21
15824748917.10	3837.13
15825748925.67	4107.63
15826748944.25	3807.08
15827748812.56	3406.33
15828748871.21	2735.08
15829748879.78	5380.00
15830748748.09	3366.26
15831748786.71	2324.32
15832748685.07	3827.11
15833748823.88	5009.31
15834748642.09	3616.72
15835748800.93	3676.83
15836748829.54	2414.49
15837748667.79	4137.69
15838748736.46	4969.24
15839748664.88	3556.61
15840748693.48	3226.00
15841748551.77	4267.93
15842748600.41	3767.00
15843748578.92	3376.27
15844748607.52	3236.01
15845748666.18	4177.76
15846748644.69	3696.87
15847748573.11	3366.26
15848748561.64	4498.36
15849748560.19	4418.21
15850748508.64	4448.27
15851748457.09	3256.05
15852748515.75	2584.80
15853748364.02	4137.69
15854748432.70	3676.83
15855748481.34	3506.52
15856748469.87	3756.98
15857748408.30	3646.78
15858748316.68	3696.87
15859748385.36	3336.20
15860748383.91	4017.47
