# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: node02.experiences-wit.src.surf-hosted.nl
# Release : 5.15.0-112-generic
# Version : #122-Ubuntu SMP Thu May 23 07:48:21 UTC 2024
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018490 
# Number of iterations (recorded+unrecorded): 3461098612 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
28655414058.45	6612.14
28655972193.11	2785.11
28656972188.96	3766.92
28657972034.54	3716.82
28658972020.37	3716.82
28659413671.18	6121.24
28659971986.17	3065.63
28660971781.66	3947.25
28661971817.58	3656.71
28662971733.29	4207.72
28663413424.17	5550.19
28663971638.97	5019.21
28664971564.70	3065.63
28665971510.46	4057.45
28666971476.25	4147.61
28667413157.12	6131.26
28667971381.94	4037.41
28668971337.72	3416.27
28669971183.30	4237.78
28670971139.08	4077.49
28671412910.11	6011.04
28671971094.85	3676.75
28672971040.61	3396.24
28673971006.41	4097.52
28674970791.88	4057.45
28675412482.76	6201.38
28675970907.95	3536.49
28676970713.45	3225.92
28677970669.23	2845.22
28678970665.09	3796.97
28679412305.88	6001.02
28679970570.77	3336.12
28680970496.50	2795.13
28681970372.13	4388.06
28682079412.31	1813.33
28682970237.74	3726.84
28683411928.62	5189.53
28683970323.76	3486.40
28684970239.46	2865.26
28685970034.95	3726.84
28686970020.78	4107.54
28687411681.61	5109.38
28687970056.71	4458.18
28688969892.27	3446.33
28689969767.90	3035.57
28690969733.70	4768.75
28691411504.73	5029.23
28691969799.68	3957.26
28692969525.03	3546.51
28693969480.81	3376.20
28694969426.57	4057.45
28695411207.62	4718.66
28695969432.44	3566.55
28696969348.15	3356.16
28697969263.85	3155.79
28698969179.56	3386.22
28699410940.57	5039.25
28699969125.32	2404.41
28700969081.10	3286.03
28701968966.75	3396.24
28702968952.58	3255.98
28703410643.46	6511.96
28703968868.29	3496.42
28704968794.01	3266.00
28705968629.57	3336.12
28706968545.27	3376.20
28707410346.36	8285.21
28707968541.13	3416.27
28708968526.96	2875.28
28709968492.76	2995.50
28710968408.46	3796.97
28711410009.18	5900.83
28711968284.09	3796.97
28712968189.78	3306.07
28713968075.43	3215.90
28714968021.19	3255.98
28715409872.37	4718.66
28715967986.99	3636.68
28716967902.69	3436.31
28717967728.23	3346.14
28718967814.25	3566.55
28719409495.12	5119.40
28719967780.05	3927.21
28720967635.64	4167.65
28721967511.28	3676.75
28722967467.05	3235.94
28723409288.18	4999.18
28723967432.85	3977.30
28724967348.56	4558.37
28725967264.26	3796.97
28726967210.02	3686.77
28727409031.14	4688.61
28727967085.65	2364.34
28728967001.36	4598.44
28729967037.29	2785.11
28730966882.86	3506.44
28731408643.87	5089.34
28731966838.64	3306.07
28732966714.27	3215.90
28733966660.03	3646.69
28734966585.76	3416.27
28735408426.91	5029.23
28735966611.66	3426.29
28736966447.22	3646.69
28737000880.44	1803.31
28737966403.00	3145.78
28738966288.65	3316.09
28739408219.97	4678.59
28739412908.58	3105.70
28739966284.50	4888.98
28740966190.19	3776.93
28741966065.82	3466.36
28742966111.77	3195.87
28743407922.87	4838.88
28743966027.47	3075.65
28744965853.01	2444.49
28745965848.86	3386.22
28746965814.66	2654.87
28747407585.69	4778.77
28747965730.37	3646.69
28748965646.07	3286.03
28749965521.70	3376.20
28750965477.48	3566.55
28751407328.66	4698.63
28751965543.46	2765.08
28752965389.04	3786.95
28753965254.65	3887.14
28754965260.52	3396.24
28755406951.41	5059.29
28755965176.23	3616.64
28756965041.84	4548.35
28757964957.55	3796.97
28758964873.25	3576.57
28759406724.43	11310.76
28759964879.12	3646.69
28760964794.83	3546.51
28761964670.46	3877.12
28762964656.29	2374.36
28763406427.32	5980.98
28763964582.02	3576.57
28764964577.87	3276.01
28765964403.41	3726.84
28766964369.21	2514.62
28767406140.24	5079.32
28767964395.11	3426.29
28768964240.69	3346.14
28769964146.38	3336.12
28770964062.08	3065.63
28771405883.20	4728.68
28771964138.08	3346.14
28772963903.51	3286.03
28773963939.44	3706.81
28774963724.90	4347.98
28775405696.30	4708.64
28775963810.92	3867.10
28776963716.61	3837.04
28777963512.09	3806.99
28778963598.11	2714.98
28779405409.21	4738.70
28779963513.82	3736.86
28780963299.28	3987.32
28781963225.01	3997.34
28782963180.79	4137.60
28783405102.09	5480.06
28783963216.71	4287.87
28784963042.25	4287.87
28785963038.10	3045.59
28786963003.90	2304.23
28787404694.78	10719.68
28787962949.66	4378.04
28788962705.07	3215.90
28789962670.87	3486.40
28790962586.57	3466.36
28791404467.81	4868.94
28791922348.56	1813.33
28791962822.87	2394.40
28792962448.04	3546.51
28793962413.84	3215.90
28794962359.60	3235.94
28795404170.70	8164.99
28795962435.60	3546.51
28796962231.08	2965.44
28797962116.73	3095.68
28798962112.58	3225.92
28799403913.67	5660.39
28799962058.34	3636.68
28800962024.14	3346.14
28801961939.85	3416.27
28802961775.40	3676.75
28803403576.49	6241.46
28803961851.40	3907.17
28804961636.87	3716.82
28805961672.80	3266.00
28806961508.35	2835.21
28807403289.40	5600.28
28807961554.30	4027.39
28808961309.71	3326.11
28809961375.69	3436.31
28810961211.25	3145.78
28811403112.52	4708.64
28811961217.12	3225.92
28812961172.90	3276.01
28813961048.53	3506.44
28814960964.24	4037.41
28815402765.32	5760.58
28815961000.16	3586.58
28816960825.70	3306.07
28817960711.35	3346.14
28818960617.04	3185.85
28819402548.36	5019.21
28819960743.13	2664.89
28820960458.47	2855.24
28821960534.47	3326.11
28822960450.17	3476.38
28823402211.18	5059.29
28823960365.88	3316.09
28824960281.58	3616.64
28825960147.20	3646.69
28826960062.90	3125.74
28827401964.17	5049.27
28827960138.90	3416.27
28828959984.48	3065.63
28829959940.26	3145.78
28830959845.94	2935.39
28831401707.14	4788.79
28831959851.81	2785.11
28832959687.37	2955.43
28833959643.15	2765.08
28834959468.69	2334.29
28835401369.96	5069.31
28835959634.86	2544.67
28836959390.27	3135.76
28837959376.10	3796.97
28838959221.68	4007.36
28839401193.07	4668.57
28839959247.58	2975.46
28840959133.23	3967.28
28841959008.87	3346.14
28842958954.63	3165.81
28843400855.90	4708.64
28843958950.48	3576.57
28844958786.04	3235.94
28845958741.82	3376.20
28846843926.89	2033.73
28846958867.91	2314.25
28847400598.86	4718.66
28847958703.47	3566.55
28848958529.01	3005.52
28849958444.71	3947.25
28850958480.64	3235.94
28851400291.74	5019.21
28851958486.51	3406.25
28852958312.05	3786.95
28853958187.68	4187.69
28854958153.48	4007.36
28855400004.65	4738.70
28855958109.25	3636.68
28856957974.87	2845.22
28857957860.52	4628.50
28858052874.95	58136.73
28858957776.22	4057.45
28859399777.68	4949.09
28859957852.22	3897.15
28860957767.93	3466.36
28861957643.56	2634.84
28862957479.12	3897.15
28863399490.59	5019.21
28863957515.04	3706.81
28864957460.80	4438.15
28865957336.44	4708.64
28866957222.09	5810.67
28867399233.56	5039.25
28867957247.99	5099.36
28868957173.72	3316.09
28869957089.42	4127.58
28870957005.13	3656.71
28871398926.43	5049.27
28871957000.98	3867.10
28872956786.45	2845.22
28873956862.45	3185.85
28874956738.08	4327.95
28875398559.20	5089.34
28875956693.86	3927.21
28876956619.58	2194.03
28877956525.27	4668.57
28878956450.99	4217.74
28879398382.31	4678.59
28879956446.84	3766.92
28880956322.47	2314.25
28881956238.18	4117.56
28882956183.94	4378.04
28883398125.28	4728.68
28883956229.88	3616.64
28884955935.20	2694.95
28885956021.22	3987.32
28886955896.85	4007.36
28887397778.08	5069.31
28887641986.42	9206.90
28887955802.54	3827.03
28888955718.24	3396.24
28889955684.04	3817.01
28890955599.75	2714.98
28891397521.05	4949.09
28891955515.45	3636.68
28892955391.08	3586.58
28893955386.94	4237.78
28894955292.62	4428.13
28895397264.02	5009.20
28895955338.57	3596.60
28896955214.20	3195.87
28897955169.98	4147.61
28898955035.59	2684.93
28899396976.93	4708.64
28899955031.44	3716.82
28900954836.95	3175.83
28901765445.11	1713.15
28901954912.95	3967.28
28902954668.36	4508.28
28903396669.81	4818.85
28903954774.41	4227.76
28904954619.99	3135.76
28905954495.62	3576.57
28906954491.47	3376.20
28907396292.56	5139.44
28907954437.23	4067.47
28908954282.81	2464.52
28909954278.66	3786.95
28910954194.37	3586.58
28911396165.76	5460.02
28911954100.05	3716.82
28912954055.83	2714.98
28913953981.56	3336.12
28914953897.26	3276.01
28915395778.49	5119.40
28915953883.10	3456.35
28916953768.75	2755.06
28917953764.60	3776.93
28918953560.08	3646.69
28919395481.39	5079.32
28919953545.92	3376.20
28920953501.70	3486.40
28921953427.42	3446.33
28922953293.03	3336.12
28923395234.37	5069.31
28923953379.05	3416.27
28924953214.61	3456.35
28925953080.22	3917.19
28926953046.02	3817.01
28927395007.40	4738.70
28927953122.02	3726.84
28928952877.43	3396.24
28929952833.21	2945.41
28930952668.77	4067.47
28931394630.15	5069.31
28931952744.77	4047.43
28932952570.31	3706.81
28933952536.10	2234.10
28934952491.88	2895.32
28935394463.28	4698.63
28935952517.79	3827.03
28936952283.22	4137.60
28937952269.05	3546.51
28938952224.83	3676.75
28939394156.16	4999.18
28939399165.35	2264.16
28939952150.56	2965.44
28940952026.19	3756.90
28941474094.63	55982.78
28941643756.11	8014.71
28941952022.04	3947.25
28942951967.80	4277.85
28943393859.05	5179.51
28943951963.65	3967.28
28944951678.99	4257.82
28945951684.86	5069.31
28946951640.64	5239.62
28947393561.94	4788.79
28947951676.56	3416.27
28948951512.12	4678.59
28949951467.90	4818.85
28950951263.39	4227.76
28951393274.86	5099.36
28951951369.44	3025.55
28952951134.87	4548.35
28953951160.78	4107.54
28954951076.48	4838.88
28955393047.88	8425.47
28955951002.21	2885.30
28956687063.51	2043.75
28956951068.19	3706.81
28957950873.69	4438.15
28958950789.40	4337.96
28959392760.79	4768.75
28959950705.10	2434.47
28960950620.81	4237.78
28961950576.59	3536.49
28962950442.20	4097.52
28963392503.76	4778.77
28963950448.07	2785.11
28964950273.61	3616.64
28965950319.55	4608.46
28966950235.26	3686.77
28967392206.66	4728.68
28967950150.96	2704.97
28968950026.60	4618.48
28969949942.30	3636.68
28970949938.15	3616.64
28971391829.40	5089.34
28971949934.01	3917.19
28972949799.62	4047.43
28973949765.42	3546.51
28974949600.97	3526.47
28975391562.35	4818.85
28975949596.83	2564.71
28976949552.61	3486.40
28977949508.38	3596.60
28978949303.87	4017.38
28979391275.27	5099.36
28979949329.78	2524.63
28980949205.41	3867.10
28981949050.98	3596.60
28982949126.98	3546.51
28983391098.38	4718.66
28983949042.69	2955.43
28984948868.23	3857.08
28985948914.17	3576.57
28986948779.79	2684.93
28987390871.41	4758.74
28987948825.73	2935.39
28988948691.34	3907.17
28989948617.07	4428.13
28990948562.83	3436.31
28991390424.02	5099.36
28991948448.48	3536.49
28992948404.26	4067.47
28993948350.02	5389.90
28994948195.59	3756.90
28995390247.14	5039.25
28995948271.59	3776.93
28996948137.21	3706.81
28997948072.95	4167.65
28998947938.56	4077.49
28999389899.94	4758.74
28999948014.56	3306.07
29000947719.88	3867.10
29001947675.66	3596.60
29002947671.51	3436.31
29003389693.00	4979.14
29003947667.36	3897.15
29004947502.92	3937.23
29005947468.72	3736.86
29006947384.43	3566.55
29007389395.90	5009.20
29007947420.35	3766.92
29008947285.96	3776.93
29009947091.47	3716.82
29010947117.37	3796.97
29011389178.94	4698.63
29011608701.95	2143.94
29011947163.32	3476.38
29012946918.73	3466.36
29013946914.58	4438.15
29014946830.29	4558.37
29015388801.69	6552.03
29015946896.27	4518.29
29016946581.55	4177.67
29017946537.33	2965.44
29018946573.26	3686.77
29019388574.71	4718.66
29019946488.96	4027.39
29020946364.59	3606.62
29021946230.21	2644.86
29022946306.21	3446.33
29023388197.46	5079.32
29023946221.91	4468.20
29024946147.63	3666.73
29025946063.34	2905.33
29026946009.10	3536.49
29027388030.59	4668.57
29027945894.75	4147.61
29028945770.38	3857.08
29029945886.46	2905.33
29030945671.92	4017.38
29031387643.32	5069.31
29031945757.94	3606.62
29032945543.41	3566.55
29033945549.28	3215.90
29034945344.76	4528.31
29035387436.38	4758.74
29035945420.76	3907.17
29036945206.23	3616.64
29037945252.17	2915.35
29038945087.73	4097.52
29039387209.40	4678.59
29039945123.65	3436.31
29040944919.14	3456.35
29041944955.07	3215.90
29042944740.53	3806.99
29043386842.17	5079.32
29043944776.46	3276.01
29044944622.03	3476.38
29045944688.01	3837.04
29046944453.44	3837.04
29047386665.28	4708.64
29047944609.59	3616.64
29048944475.20	3416.27
29049944320.78	3396.24
29050944316.63	3296.05
29051386358.16	4718.66
29051944302.47	3306.07
29052944188.12	3837.04
29053944133.88	3336.12
29054944059.60	3626.66
29055385950.85	4778.77
29055943985.32	4037.41
29056943880.99	2925.37
29057943726.57	3346.14
29058943642.28	3486.40
29059385733.89	5019.21
29059943748.33	3346.14
29060943503.74	3346.14
29061943429.46	3817.01
29062943465.39	3025.55
29063385466.84	4728.68
29063943371.08	3286.03
29064943216.65	3746.88
29065943122.34	3476.38
29066530250.23	1773.26
29066943208.36	3536.49
29067385179.76	4708.64
29067943124.06	2554.69
29068943029.75	3446.33
29069942875.33	4057.45
29070942861.16	3476.38
29071384912.71	4858.92
29071942857.01	3366.18
29072942662.52	3686.77
29073942618.30	3746.88
29074942564.06	3997.34
29075384655.67	4748.72
29075942610.00	3276.01
29076942485.63	3696.79
29077942441.41	3817.01
29078942357.12	3506.44
29079384278.42	5079.32
29079942232.75	3676.75
29080942148.45	3185.85
29081942054.14	2995.50
29082941939.79	3276.01
29083319422.80	57114.85
29083384141.61	4878.96
29083941965.70	3646.69
29084941851.35	3536.49
29085941797.11	3536.49
29086941752.89	3336.12
29087383684.21	5099.36
29087941638.54	3666.73
29088941554.24	3225.92
29089941500.00	2955.43
29090941345.58	3225.92
29091383467.25	4738.70
29091941411.56	3205.89
29092941337.28	3155.79
29093941252.99	3105.70
29094941118.60	3546.51
29095383250.29	4748.72
29095941204.62	3255.98
29096941030.16	3776.93
29097940915.81	4127.58
29098940831.51	3676.75
29099382883.06	5089.34
29099940827.37	3506.44
29100940733.05	2785.11
29101940568.61	3837.04
29102940654.63	3566.55
29103382666.10	4708.64
29103940610.41	3396.24
29104940405.89	4067.47
29105940401.75	3586.58
29106940237.30	3917.19
29107382409.07	4698.63
29107940343.36	3225.92
29108940148.86	3336.12
29109940054.55	3476.38
29110939930.18	3927.21
29111382152.04	4728.68
29111939936.05	3436.31
29112939931.90	3356.16
29113939847.61	3326.11
29114939763.31	3175.83
29115381854.93	4688.61
29115939799.24	3135.76
29116939674.87	3426.29
29117939500.41	3446.33
29118939376.04	3446.33
29119381597.90	5369.86
29119939502.13	3696.79
29120939287.60	5059.29
29121451748.41	1833.37
29121939333.54	3476.38
29122939209.18	3416.27
29123381210.63	5119.40
29123939154.94	3396.24
29124938960.44	3356.16
29125938916.22	3827.03
29126938831.92	3155.79
29127380913.52	5099.36
29127938867.85	3346.14
29128938783.56	3486.40
29129938689.24	3185.85
29130938614.97	3506.44
29131380696.57	4728.68
29131938650.89	3306.07
29132938526.52	3296.05
29133938392.14	3125.74
29134938267.77	3316.09
29135380329.33	5099.36
29135938273.64	3947.25
29136938149.27	3476.38
29137938024.90	4898.99
29137942933.91	1883.46
29138938060.83	9697.80
29139380152.45	10819.86
29139938046.66	3937.23
29140937892.24	3646.69
29141937807.94	3536.49
29142937753.70	3706.81
29143379885.40	9407.27
29143937799.65	3616.64
29144937675.28	3286.03
29145937550.91	3676.75
29146937506.69	3796.97
29147379558.24	6091.18
29147937422.40	3486.40
29148937338.10	3255.98
29149937333.95	3276.01
29150937199.57	3266.00
29151379221.06	5119.40
29151937235.49	3636.68
29152936960.85	3225.92
29153936916.63	3436.31
29154936942.54	3646.69
29155379034.15	5009.20
29155936908.33	3215.90
29156936703.82	3276.01
29157936739.74	3436.31
29158936615.37	3726.84
29159378777.12	4808.83
29159936571.15	3386.22
29160936516.91	3436.31
29161936392.55	3366.18
29162936358.34	3646.69
29163378449.96	5009.20
29163936314.12	3426.29
29164936139.66	3366.18
29165936055.37	3556.53
29166936011.15	3356.16
29167378102.76	5099.36
29167936057.09	3306.07
29168935922.70	3837.04
29169935808.35	4778.77
29170935754.11	3917.19
29171377895.82	4868.94
29171935749.97	4347.98
29172935555.47	2684.93
29173935631.47	3987.32
29174190759.85	8705.98
29174730290.35	5119.40
29174935507.10	4478.22
29175377558.64	5179.51
29175935573.08	3716.82
29176373376.83	1973.62
29176935458.73	2284.19
29177935284.27	3907.17
29178935209.99	4007.36
29179377301.61	7864.44
29179935245.92	3857.08
29180935041.41	2424.45
29181934997.18	5009.20
29182934993.04	4107.54
29183377044.58	5890.81
29183934858.65	4227.76
29184934704.23	2795.13
29185934740.15	4898.99
29186934575.71	4368.02
29187376817.60	4778.77
29187934571.56	4147.61
29188934487.27	4297.89
29189934402.97	4838.88
29190934398.83	4337.96
29191376520.50	4778.77
29191934384.66	4047.43
29192934150.09	4247.80
29193934256.14	4408.09
29194934011.55	3817.01
29195376223.39	5780.61
29195934137.65	3736.86
29196933963.19	2264.16
29197933928.98	3566.55
29198933874.74	4027.39
29199375886.21	5099.36
29199933790.45	3566.55
29200933636.03	3225.92
29201933591.80	4117.56
29202933467.44	4648.53
29203375589.11	10068.48
29203933453.27	4478.22
29204933368.97	2624.82
29205933214.55	3857.08
29206933280.53	4428.13
29207375292.00	5289.71
29207933286.40	3676.75
29208933071.87	3436.31
29209932957.52	4568.39
29210932993.45	4167.65
29211375085.06	5029.23
29211932909.15	3947.25
29212249861.03	4307.91
29212932784.78	2534.65
29213932700.49	4127.58
29214932656.27	3726.84
29215374818.01	8114.90
29215932602.03	3095.68
29216932477.66	3556.53
29217932433.44	3456.35
29218932319.09	3897.15
29219374480.83	5950.93
29219932344.99	3686.77
29220932270.72	2404.41
29221932226.50	3786.95
29222932142.20	3596.60
29223374233.82	5680.43
29223932138.05	2674.91
29224932053.76	3266.00
29225931889.32	3887.14
29226931764.95	3987.32
29227374056.94	5930.89
29227931710.71	3877.12
29228931676.51	3696.79
29229931632.29	3977.30
29230931588.07	3766.92
29231294885.03	1943.57
29231373789.89	4638.52
29231931463.70	3606.62
29232931329.31	2594.76
29233931295.11	3456.35
29234931160.72	3526.47
29235373462.73	11380.89
29235931246.74	3596.60
29236931082.30	2564.71
29237931028.06	3987.32
29238930863.62	4538.33
29239373115.53	6221.42
29239930909.56	4117.56
29240930825.26	3436.31
29241930650.80	3316.09
29242930686.73	4157.63
29243372868.51	4788.79
29243930732.67	3606.62
29244930598.29	3225.92
29245930403.79	3696.79
29246930349.55	3706.81
29247372481.24	5109.38
29247930435.57	5119.40
29248930271.13	3766.92
29249930146.76	3686.77
29250930092.52	10709.66
29251372314.38	8064.81
29251930128.45	4087.50
29252930004.08	4037.41
29253929809.58	2835.21
29254929875.56	3616.64
29255372007.25	5760.58
29255929751.19	3897.15
29256929676.92	3586.58
29257929672.77	3817.01
29258929578.46	4107.54
29259371640.02	5139.44
29259929574.31	4217.74
29260929339.74	4157.63
29261929255.44	4037.41
29262929211.22	2304.23
29263371382.99	5089.34
29263929277.20	3927.21
29264929082.71	3867.10
29265929078.56	3496.42
29266928984.25	3786.95
29267371196.08	4688.61
29267928950.04	4578.41
29268928865.75	3887.14
29269928781.45	3977.30
29270928697.16	2464.52
29271370858.91	6481.90
29271928773.16	3907.17
29272928598.70	3045.59
29273928474.33	3706.81
29274928400.05	4027.39
29275370531.74	5099.36
29275928385.89	2644.86
29276928271.54	5079.32
29277928177.22	3616.64
29278928143.02	9066.65
29279370284.73	5970.96
29279928138.87	3255.98
29280927974.43	3887.14
29281927880.12	3786.95
29282927845.92	3837.04
29283370097.83	5720.50
29283927801.69	2765.08
29284927667.31	3817.01
