# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn895.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 9.999665 
# Number of iterations (recorded+unrecorded): 2866154377 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
40384300090.57	1889.94
40385299957.04	1449.95
40386299863.50	3329.89
40387299899.96	1259.96
40388299776.43	1319.96
40389299722.89	2579.91
40390299559.35	1529.95
40391299545.81	1509.95
40392299522.27	1339.96
40393299478.74	2669.91
40394299335.20	2909.90
40395299261.66	3629.88
40396299158.13	3289.89
40397299134.59	1409.95
40398299161.05	2789.91
40399298967.51	1579.95
40400299013.97	1479.95
40401298950.43	1459.95
40402298906.89	1519.95
40403298733.36	1309.96
40404298669.82	1339.96
40405298626.28	1269.96
40406298512.75	1569.95
40407298549.21	2809.91
40408298375.67	1299.96
40409298292.14	2589.91
40410298218.60	2149.93
40411298195.06	1599.95
40412298091.52	8059.73
40413298387.97	4899.84
40414298064.44	1539.95
40415297910.91	1629.95
40416297847.37	1419.95
40417297883.83	2089.93
40418297780.29	2189.93
40419297626.76	4839.84
40420297643.22	6279.79
40421297699.68	2669.91
40422297456.14	1829.94
40423297432.60	1409.95
40424297299.07	1649.94
40425297245.53	1299.96
40426297161.99	1909.94
40427297198.45	2839.90
40428297064.92	2969.90
40429297061.38	1459.95
40430296927.84	1329.96
40431296884.30	1479.95
40432296820.76	2789.91
40433296797.23	1289.96
40434296713.69	1319.96
40435296650.15	1329.96
40436296606.61	3029.90
40437296413.08	1309.96
40438296339.54	1299.96
40439296256.00	2879.90
40440296322.46	1279.96
40441296218.92	1329.96
40441663996.59	359.99
40441665166.55	279.99
40441666436.51	289.99
40441667716.46	309.99
40442296165.39	2819.91
40443296011.85	3699.88
40444296098.31	2649.91
40445295914.78	2809.91
40446295911.24	2679.91
40447295857.70	1249.96
40447976614.86	29159.02
40448295734.16	4109.86
40449295690.62	1969.93
40450295597.09	1779.94
40451295583.55	2279.92
40452295520.01	2859.90
40453295406.47	1559.95
40454295262.94	1529.95
40455295249.40	2769.91
40456295285.86	3529.88
40457295122.32	3319.89
40457628281.15	13019.56
40458295128.78	5329.82
40459295045.24	3149.89
40460294981.71	3109.90
40461294958.17	2609.91
40462294844.63	1669.94
40463294801.09	2259.92
40464294667.56	1359.95
40465294654.02	1359.95
40466294470.48	1309.96
40466867611.26	12329.59
40467294396.95	3469.88
40468294413.41	3549.88
40469294309.87	2069.93
40470294326.33	3119.90
40471294142.79	1449.95
40472294069.26	1339.96
40473294035.72	1339.96
40474293992.18	1499.95
40475293968.64	2469.92
40476293905.10	1619.95
40477293811.57	1549.95
40478293828.03	1599.95
40479293724.49	1339.96
40480293690.95	1849.94
40481293527.42	1749.94
40482293433.88	1499.95
40483293400.34	3039.90
40484293416.80	1649.94
40485293213.27	1399.95
40486293239.72	2779.91
40487293156.19	1569.95
40488293022.65	1359.95
40489293009.11	2859.90
40490292885.58	1609.95
40491292792.04	1369.95
40492232680.52	8139.73
40492292788.50	4309.86
40493292794.96	4369.85
40494292741.42	3169.89
40495292647.88	3749.87
40496292784.34	8559.71
40497292410.81	4229.86
40498292367.27	1989.93
40499292333.74	4249.86
40500292190.20	1769.94
40501292206.66	2099.93
40502292133.12	2129.93
40503292089.58	7159.76
40504292316.04	2199.93
40505292012.51	3099.90
40506291878.97	1959.93
40507291815.43	2789.91
40508291791.89	3379.89
40509291718.36	1349.95
40510291534.82	1969.93
40511291481.28	1289.96
40511979888.19	20749.30
40512291397.75	2719.91
40513291424.21	1889.94
40514291250.67	1499.95
40515291237.13	1519.95
40516291213.59	2679.91
40517291080.06	1279.96
40518291126.52	1309.96
40519291042.98	2149.93
40520290879.44	1799.94
40521290805.91	1309.96
40522290742.37	1309.96
40523290668.83	2879.90
40524290735.29	1309.96
40525290671.75	1489.95
40525547143.15	289.99
40525548423.11	289.99
40525549703.06	309.99
40525550983.02	369.99
40526290508.22	1479.95
40527290434.68	2869.90
40528290321.14	1389.95
40529290327.60	1309.96
40530290264.06	2359.92
40531290210.53	1249.96
40532290076.99	5499.82
40533290063.45	1649.94
40534290009.91	1339.96
40535289976.37	1949.93
40536289902.84	3429.88
40537082876.24	7859.74
40537289719.30	3129.90
40538289755.76	2239.92
40539289632.23	3349.89
40540289648.69	2779.91
40541289475.15	3169.89
40542289511.61	8119.73
40543289728.06	3939.87
40544289264.54	4989.83
40545289321.00	1549.95
40546289167.46	1399.95
40547289183.92	2929.90
40548288970.39	3429.88
40549288946.85	1279.96
40550288853.31	1499.95
40551288859.77	1439.95
40552288796.23	3789.87
40553288652.70	1539.95
40554288659.16	2829.91
40555288655.62	5529.81
40555569096.21	11159.63
40555582365.77	4709.84
40556288492.08	4129.86
40557288498.54	2029.93
40558016604.12	7669.74
40558288355.01	14369.52
40558357072.70	1139.96
40559288411.47	3619.88
40560288277.93	1469.95
40561288204.39	1419.95
40562288090.86	2359.92
40563288117.32	1479.95
40564288043.78	1359.95
40565287860.25	1309.96
40566287786.71	1339.96
40567287743.17	1609.95
40568287659.63	1329.96
40569287606.09	7719.74
40570287642.55	4529.85
40571287589.01	1499.95
40572287395.48	1389.95
40573287401.94	1339.96
40574287358.40	1599.95
40575287254.87	2059.93
40575971721.91	10789.64
40576287121.33	2019.93
40577287127.79	2209.93
40578286994.25	2099.93
40579286920.72	6499.78
40580287207.17	5809.81
40581286763.64	4309.86
40581846934.85	13939.53
40582286750.10	2239.92
40583286656.57	1559.95
40584286683.02	1359.95
40585286669.49	2139.93
40586286475.95	2239.92
40587286372.42	10179.66
40588286638.87	3359.89
40589286355.34	4259.86
40590286221.80	1359.95
40590287591.75	12809.57
40591286198.26	2009.93
40592286094.72	1589.95
40593285981.19	2289.92
40594286017.65	2179.93
40595285884.11	1939.93
40596285800.57	2729.91
40597285707.04	1509.95
40598285683.50	2879.90
40598693069.83	6739.77
40599285569.96	3509.88
40600285566.42	2599.91
40601285442.89	1829.94
40602285519.34	3079.90
40603285445.81	22859.23
40603313154.88	5509.82
40604285282.27	2539.91
40605285318.73	1889.94
40606285195.19	2929.90
40607285151.66	1329.96
40608043336.23	4619.85
40608053835.87	3069.90
40608071215.29	2769.91
40608168452.03	2769.91
40608261068.92	2739.91
40608285108.12	1649.94
40608383044.83	2929.90
40608436563.04	2939.90
40608590187.89	2869.90
40608847269.26	3099.90
40608982264.73	2799.91
40609285054.58	2169.93
40609430409.70	339.99
40609431689.66	359.99
40609432979.62	399.99
40609434249.58	309.99
40610285011.04	1469.95
40611284777.51	1349.95
40612284753.97	2469.92
40613284670.43	3089.90
40614284596.89	3539.88
40615284613.35	1339.96
40616284579.82	1309.96
40617284516.28	1299.96
40618284442.74	1669.94
40619284299.20	1949.93
40620284275.67	1419.95
40621284142.13	1529.95
40622284138.59	3189.89
40623284025.05	1259.96
40624283901.52	4189.86
40625283977.98	3329.89
40626284244.43	7839.74
40626604843.67	10809.64
40627283810.90	5109.83
40628283737.36	3349.89
40629283623.83	1399.95
40630283640.29	3399.89
40631283506.75	1879.94
40632283513.21	1559.95
40633283389.68	1329.96
40634283336.14	1379.95
40635283182.60	1309.96
40636283119.06	3179.89
40636320107.82	5269.82
40637283165.52	4719.84
40638283031.99	3249.89
40639282918.45	2869.90
40639961375.70	10529.65
40639998294.46	3999.87
40640282974.91	2589.91
40641282911.37	3139.89
40642282727.84	1539.95
40643282724.30	2699.91
40643588644.04	3689.88
40643620912.95	4169.86
40644282640.76	2229.93
40645282587.22	1589.95
40646282473.69	1659.94
40647282440.15	1329.96
40648282396.61	1319.96
40649282333.07	2219.93
40650282209.53	1669.94
40651282176.00	3909.87
40652282082.46	3839.87
40653281978.92	2069.93
40654282035.38	1289.96
40655281941.84	2069.93
40656281758.31	3069.90
40657281684.77	1369.95
40658281671.23	1599.95
40659281567.70	1299.96
40660281484.16	2089.93
40661281550.62	1879.94
40662281417.08	2369.92
40663281293.55	8409.72
40664281609.99	3869.87
40665281186.47	3719.88
40666281122.93	1829.94
40667281079.39	5239.82
40668281065.85	1649.94
40669280882.32	1929.94
40670280958.78	2149.93
40671280765.24	7069.76
40671343833.13	24249.19
40672281061.69	2099.93
40673280708.17	5589.81
40674280574.63	1809.94
40675280651.09	1539.95
40676280487.55	1649.94
40677280434.01	1349.95
40678280400.48	1799.94
40679280346.94	1299.96
40680280263.40	2499.92
40681280099.87	1569.95
40682280036.33	1479.95
40683279972.79	1689.94
40684279959.25	2339.92
40685279965.71	1319.96
40686279892.17	1499.95
40687279708.64	2889.90
40687512280.84	11189.62
40687536270.03	3869.87
40688279765.10	2949.90
40689279611.56	1889.94
40690279598.02	3499.88
40691279484.49	1629.95
40692279420.95	1369.95
40693279407.41	2019.93
40693313686.26	279.99
40693314956.22	289.99
40693316236.17	309.99
40693317516.13	279.99
40694279243.87	1359.95
40695279230.33	3569.88
40696279096.80	1899.94
40697279163.26	1519.95
40698278979.72	3529.88
40699278966.18	1399.95
40700278832.65	4699.84
40701278769.11	1869.94
40702278695.57	1879.94
40703278722.03	1769.94
40703967498.93	8059.73
40704278638.49	2719.91
40705278514.96	2039.93
40706278541.42	3299.89
40707278377.88	1389.95
40708278374.34	2699.91
40709278260.81	5129.83
40710278587.26	6559.78
40711278153.73	5609.81
40712278040.19	2949.90
40713278026.65	1549.95
40714278033.11	1309.96
40715277959.58	1339.96
40716075982.81	14419.52
40716277766.04	1549.95
40717277782.50	2489.92
40718277758.96	1869.94
40719277565.43	1639.94
40720277611.89	1529.95
40721277438.35	1539.95
40722277444.81	3049.90
40723277351.28	1369.95
40724277347.74	1849.94
40725277174.20	1509.95
40726277160.66	1559.95
40727277017.13	2959.90
40728276993.59	1349.95
40729276960.05	1269.96
40730276846.51	1829.94
40731276832.98	1349.95
40732276799.44	1329.96
40733276745.90	1289.96
40734276662.36	1579.95
40735276548.82	3489.88
40736276495.29	2959.90
40737276471.75	2899.90
40738276388.21	1349.95
40739276364.67	1329.96
40740276161.14	2899.90
40740330659.31	9119.69
40741276087.60	3299.89
40742276074.06	2079.93
40743276070.52	3419.89
40744275916.99	1479.95
40745275853.45	1889.94
40746275889.91	1769.94
40747275806.37	8639.71
40748275882.83	4459.85
40749275559.30	4199.86
40750275495.76	1569.95
40751275512.22	2309.92
40752275488.68	2949.90
40753275305.15	2309.92
40754275281.61	2149.93
40755275288.07	7189.76
40756275384.52	3539.88
40757275041.00	2409.92
40758274957.46	1449.95
40759274853.92	2869.90
40760274910.38	1599.95
40761274816.84	1659.94
40762274773.30	1939.93
40763274689.77	1329.96
40764274646.23	1259.96
40765274532.69	1389.95
40766274539.15	1439.95
40767274435.62	1559.95
40767955542.77	22139.26
40767986271.74	4289.86
40768274302.08	4059.86
40769274338.54	1969.93
40770274185.00	2359.92
40771274121.47	1649.94
40772274077.93	1409.95
40773273944.39	1349.95
40774273920.85	1309.96
40775273847.32	2519.92
40776273863.77	1529.95
40777196932.81	369.99
40777198222.77	289.99
40777199502.73	369.99
40777200782.69	289.99
40777273750.24	1379.95
40778273756.70	1339.96
40779273563.16	1359.95
40780273539.63	1419.95
40781273426.09	1649.94
40782273412.55	2499.92
40783273329.01	1389.95
40784273335.47	1349.95
40785273151.94	1319.96
40785668648.67	5299.82
40786273078.40	3299.89
40787273014.86	5949.80
40788272981.32	3239.89
40789272917.79	1769.94
40790272814.25	3169.89
40791272850.71	1789.94
40792272787.17	2609.91
40793272743.63	8469.72
40794272880.09	1589.95
40795272606.56	4379.85
40796272503.02	2659.91
40797272399.48	1339.96
40798272355.95	1329.96
40799272312.41	3549.88
40800272258.87	1569.95
40801272155.33	1519.95
40802272141.79	3119.90
40803271968.26	1329.96
40804271914.72	1549.95
40805271931.18	2599.91
40806271747.65	3289.89
40806275047.53	16389.45
40807271744.11	1949.93
40808271650.57	1409.95
40809271677.03	1369.95
40810271513.49	1349.95
40811271489.95	1349.95
40812271446.42	1359.95
40813271272.88	1629.95
40814271209.34	1329.96
40815271155.81	1339.96
40816271112.27	1329.96
40817271058.73	1299.96
40818270985.19	1579.95
40819271031.65	1359.95
40820270848.12	1379.95
40821270844.58	1339.96
40822270811.04	1359.95
40823270637.50	1329.96
40824270593.96	1279.96
40825270490.43	1869.94
40826270506.89	1729.94
40827270373.35	5529.81
40828270349.81	1549.95
40829270186.28	2259.92
40830270272.74	2419.92
40830607111.44	25509.14
40831119134.26	16639.44
40831270189.20	7489.75
40832270225.66	2049.93
40833270042.12	4579.85
40834270028.58	1759.94
40835269915.05	2729.91
40836269821.51	3259.89
40837269777.97	3229.89
40838269704.43	3599.88
40839269660.90	7359.75
40840269777.35	3599.88
40841269483.82	2579.91
40842269420.28	1419.95
40843269306.75	1309.96
40844269243.21	3379.89
40845269169.67	1599.95
40846269076.14	2069.93
40847269132.59	1319.96
40848269079.06	1279.96
40848928096.95	14729.51
40849268975.52	1909.94
40850268921.98	3529.88
40851268778.45	2059.93
40852268744.91	2969.90
40853268601.37	3069.90
40854268537.83	1349.95
40855268514.29	1379.95
40856268520.75	2859.90
40857268407.22	2159.93
40858268363.68	2199.93
40859268250.14	3429.88
40860268216.60	2679.91
40861080319.37	359.99
40861081499.33	279.99
40861082769.28	299.99
40861084059.24	309.99
40861268083.07	1319.96
40862268029.53	1269.96
40863268085.99	1589.95
40864267972.45	1589.95
40865267858.92	1459.95
40866267765.38	2099.93
40867267771.84	3409.89
40868267588.31	1499.95
40868721163.09	5299.82
40868730492.78	2829.91
40868751812.06	2929.90
40868914816.60	2569.91
40869057251.82	3099.90
40869267544.77	3289.89
40870267531.23	2169.93
40871267517.69	2199.93
40872267424.15	1519.95
40873267410.61	1739.94
40874267297.07	1539.95
40875267143.54	1619.95
40876267070.00	3869.87
40877267116.46	9849.67
40878267292.91	2399.92
40879266879.39	3739.87
40880266865.85	1389.95
40881266722.31	1339.96
40882266688.78	1599.95
40883266685.24	1509.95
40884266661.70	1249.96
40885266538.16	1299.96
40886266454.62	1299.96
40887266361.09	2839.90
40888266377.55	1519.95
40889266204.01	3069.90
40890266120.47	3179.89
40891266166.93	2029.93
40892266023.40	1349.95
40893265989.86	1299.96
40894265916.32	1309.96
40895265842.78	2789.91
40896265819.24	1299.96
40897265745.71	1549.95
40898265592.17	2809.91
40899265578.63	3079.90
40900265515.09	1329.96
40901265461.56	1279.96
40902265358.02	1559.95
40903265384.48	1319.96
40904265320.94	2819.91
40905265157.41	1289.96
40906265063.87	2809.91
40907265060.33	1309.96
40908264986.79	1239.96
40909264843.26	1309.96
40910264779.72	1489.95
40911264736.18	1329.96
40912264692.64	1279.96
40913264589.11	1939.93
40914264505.57	2279.92
40915264442.03	7789.74
40916264788.48	4179.86
40917264364.95	3069.90
40918264371.41	1579.95
40919264247.88	1369.95
40920264234.34	2009.93
40921264070.80	2079.93
40922263957.27	1559.95
40922273346.95	29689.00
40923263973.73	12669.58
40924264210.18	2629.91
40925263916.65	3429.88
40926263853.11	1339.96
40927263659.58	2909.90
40928263586.04	1719.94
40929263612.50	3619.88
40930263448.96	4199.86
40931263405.43	1519.95
40932263451.88	1389.95
40933263308.35	1379.95
40934263314.81	1419.95
40935263201.27	1589.95
40936263077.74	2309.92
40937263074.20	3149.89
40938262930.66	3559.88
40939262867.12	1409.95
40940262893.58	3069.90
40940957590.28	13179.56
40941262810.05	3289.89
40942262736.51	1889.94
40943262562.97	1739.94
40944262569.43	1589.95
40944963475.93	349.99
40944964745.88	309.99
40944966025.84	309.99
40944967325.80	309.99
40945262455.90	1369.95
40946262442.36	1349.95
40947262418.82	1339.96
40948262375.28	3189.89
40949262291.74	1729.94
40950262168.21	2399.92
40951262154.67	1339.96
40952262111.13	2829.91
40953261957.59	1349.95
40954261914.06	2189.93
40955261900.52	2949.90
40956261716.98	2239.92
40957261773.44	1319.96
40958261719.90	1619.95
40959261636.36	1609.95
40960261542.83	2629.91
40961261509.29	8389.72
40962261645.74	4009.87
40963261402.21	4589.85
40964261308.68	1479.95
40965261245.14	1299.96
40966261171.60	1339.96
40967260968.07	1329.96
40968260914.53	1309.96
40969260840.99	1289.96
40970260917.45	1309.96
40971260843.91	1299.96
40971468116.96	9159.69
40971749947.51	3009.90
40972260770.37	6459.78
40973260586.84	3609.88
40974260563.30	1639.94
40975260489.76	1419.95
40976260526.22	1319.96
40977260312.69	1359.95
40978260289.15	1319.96
40979260235.61	5189.83
40980260092.08	1829.94
40981260048.54	1919.94
40982260115.00	1329.96
40983259901.46	1369.95
40984259887.92	1349.95
40985259854.38	1579.95
40985689689.97	6039.80
40986259740.85	3189.89
40987259657.31	1929.94
40988259733.77	2399.92
40989259640.23	1369.95
40990259476.70	3019.90
40991259513.16	1369.95
40992259329.62	1319.96
40993259266.08	2119.93
40994259242.55	1549.95
40995259139.01	1349.95
40996259115.47	3429.88
40997259091.93	2269.92
40998259028.39	1739.94
40999258904.86	9769.67
41000259111.31	4129.86
41001258807.78	1709.94
41002258664.24	1749.94
41003258710.70	1349.95
41004258517.17	1979.93
41005258473.63	2039.93
41006258500.09	6159.79
41007258436.55	8719.71
41008258463.01	2249.92
41009258259.48	2489.92
41010258245.94	1249.96
41011258112.40	1639.94
41012258058.86	1289.96
41013257975.33	1949.93
41013440319.21	22089.26
41014257911.79	9439.68
41015257908.25	2039.93
41016257794.71	1989.93
41017257681.18	1459.95
41018257607.64	1459.95
41019257534.10	1669.94
41020257500.56	1899.94
41021257377.03	2269.92
41022257443.49	1529.95
41023257329.95	1699.94
41023944136.91	10149.66
41024257166.41	1489.95
41025257122.88	1499.95
41026257069.34	1399.95
41027257075.80	2549.91
41028256962.26	2949.90
41028846882.48	349.99
41028848022.44	289.99
41028849302.39	299.99
41028850592.35	409.99
41029256908.72	1439.95
41030256865.18	1389.95
41031256721.65	1319.96
41032256658.11	1449.95
41033256564.57	2299.92
41034256631.03	2829.91
41034259470.94	10919.63
41035256527.50	1929.94
41036256403.96	1639.94
41037256340.42	1349.95
41038256296.88	3399.89
41039256233.35	1239.96
41040256089.81	3289.89
41041256156.27	2569.91
41042256062.73	3689.88
41042974808.62	6659.78
41042989968.12	2839.90
41043002137.71	2759.91
41043196331.20	2699.91
41043255949.20	5449.82
41043425893.50	3509.88
41043452532.60	2759.91
41043520520.32	2819.91
41043533959.87	2709.91
41044255975.65	4969.83
41045255892.12	10879.64
41046256018.57	2509.92
41047255705.04	3449.88
41048255561.51	1409.95
41049255597.97	1389.95
41049646064.87	12859.57
41050255454.43	3939.87
41051255390.89	6099.80
41052255427.35	3099.90
41053255353.82	3699.88
41054255270.28	1369.95
41055255106.74	1629.95
41056255033.21	2009.93
41057255019.67	3629.88
41058255026.13	1379.95
41058760039.19	3799.87
41059254862.59	1509.95
41060254839.05	1449.95
41061254755.52	1319.96
41062254691.98	2199.93
41063254658.44	1579.95
41064254504.90	1409.95
41065254531.36	1639.94
41066254467.83	1379.95
41067254314.29	3079.90
41068254260.75	2239.92
41069254167.22	1339.96
41070254133.68	1499.95
41071254080.14	1329.96
41072254026.60	1469.95
41073253943.06	2929.90
41074253899.52	2689.91
41075253775.99	1479.95
41076253752.45	1359.95
41077253728.91	3019.90
41078253605.37	2699.91
41079253491.84	2789.91
41080253448.30	4359.85
41081253484.76	2359.92
41082253381.22	1579.95
41083253257.69	8499.71
41084253514.14	3779.87
41085253170.61	1599.95
41086253077.07	1999.93
41087253013.53	1499.95
41087951910.09	19639.34
41088252980.00	3839.87
41089252836.46	2749.91
41090252842.92	3059.90
41091252759.38	8339.72
