# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997612 
# Number of iterations (recorded+unrecorded): 999826032 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
29632812577.26	1580.90
29633812430.53	2571.84
29634812496.78	1310.92
29635812400.05	1321.92
29636812315.31	1551.90
29637812140.58	1290.92
29638812204.83	1330.92
29639812129.10	1491.90
29640812084.36	1230.92
29641811928.62	1311.92
29642811982.88	1550.90
29643811808.15	1580.90
29644811853.40	1200.92
29645811817.66	3109.80
29646811612.93	1290.92
29647811676.19	1250.92
29648419995.41	9491.39
29648811521.46	3231.79
29649811536.71	3070.80
29650811399.98	1861.88
29651811405.24	1391.91
29652811260.50	6650.58
29653811374.76	2341.85
29654811190.03	3010.81
29655811034.29	6551.58
29656811049.55	1740.89
29657810892.82	1391.91
29657956988.51	330.98
29658810909.08	2130.86
29659810822.34	2450.84
29660810778.60	2600.83
29661810701.86	2291.85
29662810586.13	2671.83
29663810572.39	1640.90
29664533275.32	17140.91
29664810506.65	1859.88
29665810511.91	1420.91
29666810386.17	1370.91
29667810350.43	3880.75
29668810235.70	2980.81
29669810168.96	3021.81
29670810195.22	2920.81
29671810119.48	1370.91
29672809944.75	1290.92
29673810018.00	1331.92
29674809942.26	3262.79
29675809888.53	1609.90
29676809781.79	1351.91
29677809728.05	1990.87
29678809682.31	1470.91
29679809617.58	2509.84
29680809451.84	2750.82
29681809386.11	1639.90
29682809301.37	1330.92
29683809234.63	1321.92
29684809150.90	2320.85
29685809115.16	1840.88
29686809059.42	3871.75
29687808984.68	6750.57
29688809158.93	7401.53
29689809204.18	1680.89
29690808848.46	2400.85
29691808753.73	1340.91
29692808687.99	2610.83
29693808612.25	2379.85
29694808626.51	1571.90
29695808481.78	1350.91
29696808426.04	1300.92
29697808491.29	1279.92
29698808364.56	1322.92
29699808310.82	1510.90
29700808275.08	1210.92
29701808090.35	1310.92
29701818489.69	21390.64
29702808154.60	6630.58
29703808089.86	3290.79
29704808013.13	1980.87
29705807958.39	2681.83
29706807823.66	1289.92
29707807707.92	2250.86
29708807763.18	1540.90
29709807597.44	3769.76
29710807581.70	1711.89
29711285655.23	7340.53
29711807566.96	2330.85
29712389186.89	5070.68
29712807541.22	2010.87
29713807376.49	3650.77
29714807300.75	1390.91
29715807296.01	4230.73
29716807199.28	3211.80
29717807075.54	1729.89
29718099383.91	331.98
29718807109.80	2830.82
29719807044.06	2580.84
29720806959.32	1620.90
29721806843.59	2560.84
29722806907.84	3471.78
29723806793.11	1969.87
29724806637.38	1390.91
29725806632.63	1320.92
29726806545.90	1991.87
29727806502.16	1750.89
29727916848.12	2450.84
29728806526.41	13360.15
29729806471.68	2329.85
29730084840.93	8961.43
29730119279.74	4571.71
29730806265.95	3449.78
29731806310.20	3029.81
29732806255.46	1830.88
29733806189.73	2700.83
29734008022.86	419.97
29734806043.99	57139.36
29735806029.25	2470.84
29736806013.51	7431.53
29737806048.77	6960.56
29738805763.04	3749.76
29739805838.30	1950.88
29740805652.57	1440.91
29741805546.83	1311.92
29741840105.63	390.98
29741841416.54	350.98
29742805612.08	2080.87
29743805515.35	2992.81
29744805381.62	1610.90
29745805444.87	1361.91
29746805261.14	2530.84
29747805284.40	1651.89
29748805208.66	1330.92
29749805123.92	1401.91
29750100874.07	17910.86
29750804968.19	3180.80
29751804964.45	3229.79
29752804838.71	1819.88
29753804843.97	1410.91
29754804848.23	1410.91
29755804712.50	1371.91
29756804677.76	1390.91
29757804532.02	3270.79
29757977704.99	6671.57
29758804497.28	2560.84
29758998119.94	5370.66
29759804441.55	2020.87
29760804415.80	1461.91
29761804341.07	2870.82
29762804215.33	1560.90
29763804230.59	3090.80
29764804144.85	1699.89
29765804080.12	1630.90
29766803984.38	1350.91
29767803959.64	2079.87
29768803863.90	2170.86
29769803808.17	3840.76
29770803713.43	8680.45
29771803897.68	2559.84
29772803562.96	7560.52
29773803727.20	1470.91
29774803470.48	2351.85
29775803506.73	2610.83
29776803440.00	2490.84
29777803256.26	1290.92
29778803319.52	1671.89
29779803275.78	1320.92
29780803190.04	2360.85
29780932225.82	360.98
29781803043.31	5692.64
29782803008.57	1711.89
29782804759.46	15919.99
29783803033.83	3060.80
29784802839.10	1389.91
29785802822.36	1330.92
29786802757.62	1489.91
29787802701.88	2880.82
29788802687.14	1439.91
29789802591.40	1330.92
29790802515.67	2071.87
29791802401.93	1650.89
29792802336.19	1439.91
29793802220.46	1380.91
29794802215.72	2479.84
29795802089.98	1550.90
29796802105.24	1290.92
29797801989.51	2800.82
29798801893.77	1350.91
29799801829.03	1560.90
29800801852.29	1751.89
29801801698.56	1329.92
29802801772.81	1320.92
29803801698.07	1330.92
29804625048.59	24920.41
29804801662.33	3950.75
29805801576.60	2931.81
29805845935.77	5220.67
29805876694.81	6110.61
29806801461.86	2410.85
29807801426.12	1740.89
29808801301.39	1420.91
29809801335.64	1319.92
29810801250.91	1570.90
29811801105.17	3629.77
29812801119.43	1840.88
29813800944.70	2950.81
29814800898.96	1409.91
29815800904.22	2590.83
29816800817.48	1290.92
29817800712.75	2971.81
29817891158.98	381.98
29818800678.01	1590.90
29819800581.27	1451.91
29820800647.53	12009.23
29821800760.78	1751.89
29822800487.05	3090.80
29823800350.32	3281.79
29824800274.58	1341.91
29825723233.75	330.98
29825800220.84	1550.90
29826800235.10	2080.87
29827800140.36	3939.75
29828800134.62	2770.82
29828911510.52	3930.75
29829799949.89	18149.84
29830799964.15	2060.87
29831799937.41	2920.81
29832799863.67	1329.92
29833799787.93	1320.92
29834799693.20	2610.83
29835799626.46	1381.91
29836799601.72	1470.91
29837799526.98	1260.92
29838799381.25	4750.70
29839799366.51	1359.91
29840415244.25	18739.81
29840799310.77	3690.76
29841799325.03	2941.81
29842274548.74	4919.69
29842799210.29	2580.84
29843799114.56	1599.90
29844798998.82	2131.86
29845798914.09	1350.91
29846798859.35	3790.76
29847105807.78	7001.55
29847798812.61	4671.70
29848798857.86	1971.87
29849798692.13	1720.89
29850619213.83	330.98
29850798687.39	1930.88
29851413506.20	6440.59
29851798532.66	2060.87
29852798556.91	2510.84
29853798572.17	3650.77
29854798416.44	9119.42
29855798460.69	2690.83
29856798285.96	6850.56
29857798460.21	3250.79
29858798215.48	1820.88
29859798128.75	5131.67
29860797995.01	3090.80
29861797869.28	1360.91
29862797833.54	3180.80
29863797878.80	2690.83
29864797703.06	1350.91
29865797678.32	3199.80
29866797562.59	1599.90
29867797596.85	1731.89
29868797461.11	2540.84
29869797456.37	1349.91
29870797441.63	2470.84
29871797375.89	3220.79
29872797331.15	1420.91
29873797205.42	1320.92
29874797109.68	2861.82
29875797123.94	1731.89
29876796989.21	1320.92
29877796914.47	1299.92
29878796847.73	1301.92
29879796743.00	1421.91
29880796758.25	1290.92
29881796651.52	2661.83
29882796587.78	1430.91
29883796652.03	1360.91
29884796466.30	1661.89
29885796411.57	2379.85
29886796435.82	2591.83
29887796360.08	2490.84
29888796165.35	1590.90
29889796220.61	1269.92
29890796084.88	1340.91
29891796030.14	1580.90
29892796064.39	1279.92
29893795958.66	1250.92
29894795813.93	1480.91
29895429620.53	20450.70
29895795727.19	4241.73
29896795822.44	3180.80
29897795696.71	2121.86
29898795602.97	3889.75
29899795496.24	1631.90
29900795411.50	1370.91
29901774297.10	450.97
29901775527.02	329.98
29901795385.76	1351.91
29902795331.02	3860.75
29903795196.29	1870.88
29904384244.74	15311.02
29904403294.53	4520.71
29904795310.54	4389.72
29905795164.80	2951.81
29905804755.19	319.98
29906795030.07	2510.84
29907794953.33	1731.89
29908794918.59	5290.66
29909606330.87	350.98
29909607610.79	339.98
29909794833.86	2810.82
29910794779.12	2540.84
29911794812.38	1801.89
29912794787.63	1510.90
29913794562.91	2570.84
29914794637.16	1359.91
29915794591.42	4791.69
29916794486.69	1770.89
29917794389.95	1460.91
29918794395.21	1301.92
29919794300.47	1460.91
29920794215.74	2680.83
29921794040.00	2850.82
29922794034.26	1701.89
29923794009.52	1390.91
29924793993.78	1321.92
29925793899.05	2660.83
29926793883.30	1349.91
29927793687.57	2251.86
29928793762.83	1860.88
29929793576.10	1541.90
29929908663.76	1860.88
29930793581.36	12240.22
29931793545.62	2060.87
29932793380.88	1471.91
29933793316.15	1590.90
29934793361.40	3010.81
29935793205.67	1319.92
29936793108.93	2292.85
29937793045.20	1890.88
29938793069.45	8250.47
29939793154.70	2520.84
29940792858.98	6639.58
29941793094.22	2240.86
29942792838.50	1880.88
29943768563.30	33149.89
29944792598.03	3560.77
29945792632.29	2060.87
29946792507.55	2940.81
29947792451.81	1320.92
29948792367.08	2520.84
29949792390.33	1290.92
29950792285.60	3951.75
29951792160.86	1770.89
29952792075.13	1430.91
29953792100.38	1340.91
29954792043.65	1481.91
29955791988.91	1270.92
29956791854.17	2730.83
29957791908.43	1560.90
29958791753.70	2000.87
29959791697.96	2760.82
29960791593.22	1360.91
29961791587.48	1350.91
29962791500.74	2782.82
29963791437.01	2490.84
29964791441.26	1270.92
29965791305.53	2710.83
29966791250.79	1380.91
29967565732.43	11061.29
29967791245.05	2961.81
29968791220.31	3119.80
29969791094.58	1950.88
29970219138.29	5352.66
29970791009.84	2820.82
29971790963.10	1431.91
29972790838.37	1661.89
29973790762.63	1361.91
29974790717.89	3571.77
29975790703.15	3150.80
29976790587.41	2680.83
29977790592.67	1409.91
29978790436.94	1580.90
29979790482.20	1520.90
29980790425.46	3191.80
29981790259.73	1441.91
29982790165.99	1380.91
29983790140.25	2780.82
29984790055.51	1330.92
29985789999.77	1310.92
29986790074.03	3790.76
29987790008.29	1741.89
29988789882.56	6952.56
29989789948.81	3460.78
29990789732.08	4581.71
29991789688.34	3030.81
29992089596.22	17151.91
29992431765.41	5179.67
29992789562.61	4859.69
29993789546.87	2970.81
29994789572.12	2670.83
29995789386.39	2150.86
29996789321.66	1410.91
29997789325.91	1359.91
29998789281.17	1369.91
29999789104.44	4751.70
30000789079.70	2950.81
30001789054.96	2930.81
30002788969.23	2269.86
30003788883.49	1391.91
30004788878.75	1280.92
30005788753.01	2970.81
30006788777.27	1551.90
30007725654.55	11220.28
30007788602.54	2700.83
30008788667.79	2930.81
30009788562.06	1750.89
30010788397.33	1390.91
30011788391.58	1330.92
30012788315.85	2190.86
30012790545.71	9171.42
30013788291.11	2979.81
30014072351.00	8810.44
30014788285.37	3190.80
30015788120.63	1990.87
30016788064.90	1429.91
30017788090.15	1770.89
30018788003.42	1290.92
30019787888.68	2580.84
30020788293.91	3329.79
30021597165.35	380.98
30021787807.20	2401.85
30022787663.47	7790.50
30023787786.72	2951.81
30024787561.99	6651.58
30025787727.24	2400.85
30026787411.52	6059.61
30027787436.77	2949.81
30028008208.70	23479.50
30028787220.05	2580.84
30029787276.30	1409.91
30030787140.57	2210.86
30030897306.54	2050.87
30031787044.83	12941.18
30032366874.87	8180.48
30032787040.09	3259.79
30033787074.34	1930.88
30034786958.61	2641.83
30035786842.88	1351.91
30036786788.14	1471.91
30037786722.40	1531.90
30038786686.66	6442.59
30039786642.92	3130.80
30040786637.18	2089.87
30041786541.44	1441.91
30042786415.71	2020.87
30043786420.97	1691.89
30044786246.24	1340.91
30045786210.50	3570.77
30046786234.75	2831.82
30047786100.02	1470.91
30048786033.28	1402.91
30049786029.54	3010.81
30050785953.80	1360.91
30051785909.06	2859.82
30052785773.33	1830.88
30053785758.59	1349.91
30054785702.85	1310.92
30055785617.11	1901.88
30056785581.37	1681.89
30057785536.63	1350.91
30058785341.90	1260.92
30059785385.16	3071.80
30060785310.42	3491.78
30061785265.68	2740.83
30062785188.95	3140.80
30063785024.21	2750.82
30064785089.47	3440.78
30065784904.74	2640.83
30066784859.00	3300.79
30067784883.26	2771.82
30068784838.52	1400.91
30069539231.43	490.97
30069784681.78	1331.92
30070784647.05	2441.84
30071784562.31	1310.92
30072784467.57	8220.48
30073784641.82	3030.81
30074784396.09	1810.88
30075784351.35	5610.64
30076784235.62	1570.90
30077784260.88	1530.90
30078784085.14	2440.84
30079783980.41	1339.91
30079893146.45	19608.75
30080783924.67	5099.67
30080869331.23	4911.69
30081783938.93	3651.77
30082783814.19	2780.82
30083783778.45	2490.84
30084783722.72	2601.83
30085783657.98	2830.82
30086131875.78	8840.44
30086783642.24	2471.84
30087783616.50	4541.71
30088783490.76	2670.83
30089043212.21	6331.60
30089783387.03	2060.87
30090783401.28	1500.90
30091783316.55	1359.91
30092783269.81	1330.92
30093783195.07	3291.79
30094783120.33	1760.89
30095783014.60	2670.83
30096371593.08	6780.57
30096783019.86	2559.84
30097782854.13	1750.89
30098782888.38	1580.90
30099782743.65	3390.78
30100782676.91	1651.89
30101782613.17	1560.90
30102782606.43	1321.92
30103782531.69	3101.80
30104782455.96	1720.89
30105782441.22	3311.79
30106782385.48	8601.45
30107782400.73	4000.74
30108782276.00	5800.63
30109782310.26	1939.88
30110782064.53	1991.87
30111782009.79	2330.85
30112781993.05	2461.84
30113781958.31	1290.92
30114781842.58	2461.84
30115781807.84	1271.92
30116781673.10	1310.92
30117781618.36	4360.72
30118781622.62	1499.90
30119781456.89	1440.91
30120781492.15	2960.81
30121781476.41	1520.90
30122781271.68	1290.92
30123781344.93	2871.82
30124781269.19	1401.91
30125781125.46	1320.92
30126781049.72	4350.72
30127781054.98	2670.83
30128780868.25	2481.84
30129780854.51	2710.83
30130780898.76	1860.88
30131780713.03	1760.89
30131891389.98	1779.89
30132780718.29	14200.09
30132870714.55	17670.87
30133780612.56	4150.74
30134780537.82	2980.81
30135780472.08	2989.81
30136780466.34	1890.88
30137780321.61	1349.91
30138780275.87	1370.91
30139780241.13	1330.92
30140780184.39	3631.77
30141780140.65	1660.89
30142780084.91	1370.91
30143780049.17	1580.90
30144779913.44	1341.91
30145779877.70	1271.92
30146779773.96	2970.81
30147779748.22	1380.91
30148779703.48	1919.88
30149779577.75	1310.92
30150779481.01	2821.82
30151779446.27	3161.80
30152779441.53	1349.91
30153779406.79	1300.92
30154779300.06	1290.92
30155779184.32	1362.91
30156779139.58	7390.53
30157779354.83	2940.81
30158779069.10	1871.88
30159778993.37	1531.90
30160379693.08	17099.91
30160778969.63	3750.76
30161255682.24	339.98
30161778893.89	2970.81
30162778828.15	2480.84
30163778773.41	1589.90
30164778637.68	2650.83
30165778602.94	2040.87
30166778467.21	1529.90
30167778411.47	3021.81
30168778436.72	1300.92
30169778360.99	1260.92
30170778215.26	1321.92
30171778150.52	2640.83
30172778125.78	1320.92
30173778030.04	4450.72
30174777954.30	1660.89
30175777929.56	1439.91
30176777832.83	1321.92
30177777748.09	1340.91
30178777683.35	1340.91
30179588694.66	10469.33
30179777628.61	3650.77
30180777682.87	3440.78
30181777587.13	1690.89
30182777552.39	1580.90
30183777405.66	2561.84
30184777471.91	1380.91
30185777276.18	1600.90
30186007548.51	10040.36
30186777321.44	13050.17
30186813620.13	1310.92
30187777175.71	3780.76
30188777098.97	2401.85
30189776965.24	1890.88
30190776908.50	8101.48
30191777054.75	5090.68
30192776849.02	8529.46
30193777023.26	2650.83
30194776768.54	1740.89
30195776652.80	2829.82
30196776628.06	2530.84
30197776481.33	12691.19
30198776486.59	4990.68
30199776351.86	3260.79
30200776316.12	1600.90
30201776380.37	1541.90
30202776205.64	2630.83
30203776160.90	1340.91
30204776085.16	2910.81
30205775938.43	2772.82
30206775254.73	24290.45
30207066764.15	5020.68
30207340004.73	4790.69
30207775888.95	3490.78
30208775884.21	3320.79
30209775707.48	1891.88
30210775733.73	2320.85
30211775707.99	1590.90
30212775572.26	1341.91
30213775517.52	1270.92
30214775381.79	3920.75
30215277354.79	9180.41
30215315203.38	3290.79
30215432808.88	4260.73
30215775377.05	2319.85
30216775341.31	3080.80
30217775205.57	1541.90
30218775210.83	1460.91
30219775085.10	1909.88
30220775140.35	2860.82
30221774983.62	2901.82
30222774889.88	1550.90
30223774894.14	2620.83
30224368542.30	7430.53
30224774819.40	2119.86
30225774712.67	1501.90
30226399131.87	5080.68
30226774667.93	3290.79
30227774682.19	2061.87
30228774557.45	1769.89
30229774452.72	1590.90
30230774486.97	1590.90
30231774351.24	2310.85
30232774306.50	3350.79
30232886212.37	1760.89
30233774250.76	11461.27
30234400727.83	6790.57
30234774206.02	2639.83
30235774130.29	1750.89
30236774104.55	2461.84
30237306756.59	320.98
30237774059.81	1380.91
30238773894.07	3910.75
30239773859.33	2690.83
30239776589.16	9210.41
30240773943.59	6100.61
30241773828.85	3510.78
30242773663.12	2050.87
30243773667.38	1399.91
30244773532.65	3290.79
30245138789.36	360.98
30245773506.91	1850.88
30246773451.17	5670.64
30247773316.43	3080.80
30248773221.70	1449.91
30249773254.95	1401.91
30250773120.22	2971.81
30251773045.48	2209.86
30252772989.74	1770.89
30253773025.00	1390.91
30254772868.27	1351.91
30255772813.53	1439.91
30256772848.79	2820.82
30257772802.05	1491.90
30258772758.31	1339.91
30259772512.58	2560.84
30260772566.84	1311.92
30261772472.10	1300.92
30262772365.36	1322.92
30263772281.63	1320.92
30264772195.89	2820.82
30265772201.15	1309.92
30266772105.41	2340.85
30267772079.67	1391.91
30268772074.93	1329.92
30269772009.19	1569.90
30270771894.46	1260.92
30271771747.73	3291.79
30272771723.98	1690.89
30273215087.72	16650.94
30273771688.25	3490.78
30274771681.50	6782.57
30275771566.77	5551.65
30276771902.01	5140.67
30277771417.29	2439.84
30278771361.56	1660.89
30279771296.82	2139.86
30280771241.08	6010.62
30281771205.34	2320.85
30282628025.72	23339.51
30282771139.60	2461.84
30283771254.85	1500.90
30284771020.13	1429.91
30285770914.39	1539.90
30286770908.65	4531.71
30287770863.91	3010.81
30288770698.18	1819.88
30289770773.43	1579.90
30290770627.70	1400.91
30291770622.96	1330.92
30292770537.22	1300.92
30293770431.49	3260.79
30294770396.75	4619.71
30295770361.01	1660.89
30296770295.27	1351.91
30297770270.53	1340.91
30298770065.80	2680.83
30299770070.06	2619.83
30300769924.32	2951.81
30301769969.58	1500.90
30302769933.84	1359.91
30303769759.11	2829.82
30304769723.37	1310.92
30305769627.63	1660.89
30306769532.90	1330.92
30307769457.16	1569.90
30308769441.42	1321.92
30309769365.68	1330.92
30310769290.94	6520.58
30311769276.20	90008.26
30312769290.46	2841.82
30313769115.73	1850.88
30314769079.99	2980.81
30315769064.25	1351.91
30316769028.51	2591.83
30317768944.77	1639.90
30318768889.03	1380.91
30319768673.31	1520.90
30320007854.06	9611.39
30320768638.57	3200.80
30321768622.82	3190.80
30322768647.08	2280.85
30323768521.35	5970.62
30324768766.59	4271.73
30325768341.87	3700.76
30326768316.13	3340.79
30327768221.40	5770.63
30328768174.66	4080.74
30329768190.92	2869.82
30330768075.18	6129.61
30330922939.31	15521.01
30331768009.44	2890.82
30332768004.70	2660.83
30333767848.97	3069.80
30333877474.98	2010.87
30334767804.23	13790.12
30335767808.49	2130.86
30336767712.75	1571.90
30336917808.19	359.98
30337767588.02	1380.91
30338767572.28	1360.91
30339767537.54	3230.79
30340767360.81	1661.89
30341767297.07	1430.91
30342767321.33	1440.91
30343767225.59	2280.85
30344767150.85	1340.91
30345767094.11	3310.79
30346767040.38	3090.80
30347767044.63	1399.91
30348766858.90	2041.87
30349766854.16	2589.83
30350766768.42	1330.92
30351766693.69	2559.84
30352356663.08	9630.39
30352394331.68	3850.75
30352766737.94	3710.76
30353766682.20	2931.81
30354766556.47	3301.79
30355766552.73	2379.85
30356766426.99	1999.87
30357766370.26	1810.88
