# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn714.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 19.999114 
# Number of iterations (recorded+unrecorded): 1912881282 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
42345903863.00	1869.92
42346903838.69	1959.91
42347903734.39	2299.90
42348903650.08	1959.91
42349903545.77	1849.92
42350903501.47	3469.85
42351903477.16	2059.91
42352903322.85	2209.90
42353903308.54	1979.91
42354903234.24	1849.92
42355903189.93	1949.91
42356903085.62	1849.92
42357903041.32	5889.74
42358903157.00	2099.91
42359902882.70	2819.88
42360902728.40	3079.86
42361902794.09	2349.90
42362902619.78	1909.92
42363902635.47	4969.78
42364902601.17	2339.90
42365902346.87	2149.90
42366902272.56	2709.88
42367902298.25	1839.92
42368902243.94	1949.91
42369902129.64	1839.92
42370902075.33	1929.91
42371901951.02	2579.89
42372901996.71	1979.91
42373901922.41	1939.91
42374901808.10	2419.89
42375757790.17	359.98
42375759080.12	379.98
42375760420.06	499.98
42375761650.00	379.98
42375901683.80	1849.92
42376901639.49	2239.90
42377901495.18	2849.87
42378901500.87	2549.89
42379901336.57	5929.74
42380901492.25	3569.84
42381307464.27	24808.90
42381901237.96	6839.70
42382901193.65	4039.82
42383901069.34	2609.88
42384901035.04	2049.91
42385901010.73	3729.83
42386900906.42	4629.79
42387900842.11	2269.90
42388900707.81	2069.91
42389900693.50	2399.89
42390900539.20	2829.87
42391900474.89	1979.91
42392900400.58	1869.92
42393900356.28	3289.85
42394900311.97	1979.91
42395900227.66	2029.91
42396900183.35	1919.91
42397900039.05	1819.92
42398899964.74	3429.85
42399899900.44	1829.92
42400899836.13	3679.84
42401899851.82	3239.86
42402899757.51	1919.91
42403899613.21	2449.89
42404899518.90	1979.91
42405899434.60	2779.88
42406899340.29	1929.91
42407899375.98	2639.88
42408899331.67	3989.82
42409899187.37	1849.92
42410899143.06	1839.92
42411899088.75	1939.91
42412898954.45	1949.91
42413898840.14	2009.91
42414898795.83	2799.88
42415898741.53	1939.91
42416898617.22	2119.91
42417898692.91	2859.87
42418898528.61	1829.92
42419898444.30	1919.91
42420898469.99	1829.92
42421898235.69	2069.91
42422898261.38	2089.91
42423898117.07	1919.91
42424898122.76	1829.92
42425898048.46	2619.88
42426897954.15	3599.84
42427897889.84	2959.87
42428897835.54	1939.91
42429897711.23	1849.92
42430897646.93	1939.91
42431897532.62	3419.85
42432897448.31	1929.91
42433897484.00	3379.85
42434897349.70	2169.90
42435897295.39	1839.92
42436897241.08	2159.90
42437897176.78	1829.92
42438897102.47	1929.91
42439896958.17	1839.92
42440896903.86	2099.91
42441896949.55	5709.75
42442896965.24	2429.89
42443896770.93	2339.90
42444896566.63	1849.92
42445896522.33	2539.89
42446896538.01	2399.89
42447896543.70	4499.80
42448896369.40	2389.89
42449896325.09	2929.87
42450078997.00	17469.23
42450896220.79	6059.73
42451896116.48	4039.82
42452896042.18	2429.89
42453895977.87	2169.90
42454895923.56	2079.91
42455895759.26	4249.81
42456895724.95	2569.89
42457895640.64	2059.91
42458895646.33	2259.90
42459640163.34	359.98
42459640543.33	10689.53
42459895512.03	3179.86
42460895397.72	2299.90
42461895323.42	2249.90
42462895319.11	2479.89
42463895254.80	6079.73
42464895360.49	5189.77
42465895046.19	2899.87
42466895091.88	2279.90
42467894997.57	1789.92
42468894893.27	1869.92
42469894868.96	1789.92
42470894774.65	1949.91
42471894600.35	2619.88
42472894516.04	2239.90
42473894531.73	2199.90
42474894517.42	1839.92
42475894303.12	1909.92
42476894318.81	1849.92
42477137958.02	18059.20
42477894274.50	5969.74
42478894220.20	3089.86
42479894065.89	2989.87
42480893991.59	1929.91
42481893847.28	3429.85
42482893942.97	3749.83
42483893728.67	2479.89
42484893784.36	2029.91
42485893590.06	1859.92
42486893555.75	2949.87
42487893471.44	2489.89
42488893407.13	2069.91
42489893412.82	2099.91
42490893298.52	2069.91
42491893144.21	2749.88
42492893209.90	1949.91
42493893095.60	1809.92
42494893011.29	1969.91
42495150139.90	14099.38
42495892926.98	4749.79
42496892882.68	3439.85
42497892868.37	2299.90
42498394366.15	26988.80
42498426724.71	3999.82
42498892704.06	3759.83
42499892629.76	2509.89
42500892595.45	4059.82
42501892421.15	4559.80
42502892396.84	2039.91
42503892382.53	2069.91
42504892228.23	3089.86
42505892123.92	2059.91
42505962400.81	8719.61
42506892139.61	5909.74
42507892045.30	3939.83
42508892040.99	2279.90
42509891836.69	2249.90
42510891842.38	3759.83
42511891798.07	3289.85
42512891683.77	1889.92
42513891669.46	1859.92
42514891455.16	1979.91
42515891370.85	3439.85
42516695445.22	11209.50
42516891376.54	4069.82
42517891362.23	2199.90
42518891167.93	2969.87
42519891133.62	2969.87
42520891079.32	2519.89
42521891025.01	1939.91
42522890910.70	1979.91
42523890826.40	3509.84
42524890812.09	2439.89
42525890637.79	5579.75
42526890893.46	3149.86
42527890589.17	3739.83
42528890544.86	2149.90
42529890470.55	2869.87
42530890326.25	2399.89
42531890451.93	5219.77
42532890257.63	2489.89
42533890143.33	2049.91
42534890139.02	2509.89
42535889954.72	1959.91
42536889840.41	1839.92
42537889776.10	1959.91
42538889841.79	1899.92
42539889687.49	1999.91
42540889633.18	1879.92
42541889618.87	2419.89
42542889494.57	1869.92
42543522526.52	349.98
42543523806.46	379.98
42543525096.40	509.98
42543526376.35	299.99
42543889470.26	2839.87
42544889295.96	2219.90
42545889301.65	3819.83
42546889147.34	1999.91
42547889093.03	5959.74
42548889128.72	3689.84
42549888924.42	2329.90
42550888870.11	1899.92
42551888875.80	3259.86
42552888801.50	1899.92
42553888637.19	1859.92
42554888602.89	1949.91
42555888488.58	1859.92
42556888454.27	2289.90
42557888359.97	2009.91
42558701903.92	21449.05
42558888305.66	13229.41
42558919844.26	5559.75
42559011150.22	7629.66
42559888251.35	4859.78
42560888187.04	2389.89
42561888142.74	2309.90
42562888078.43	2399.89
42563887854.13	4549.80
42564887829.82	7739.66
42565887865.51	2219.90
42566887701.21	2029.91
42567887676.90	2889.87
42568887552.59	1919.91
42569887588.28	2879.87
42570887453.98	1979.91
42571887369.67	4469.80
42572887325.36	2369.89
42573297897.17	13139.42
42573887251.06	3789.83
42574887206.75	2259.90
42575887082.44	4529.80
42576887058.13	2819.88
42577886883.83	2169.90
42578886779.53	2279.90
42579886845.21	1869.92
42580886650.91	3529.84
42581886666.60	3549.84
42582886622.29	3399.85
42583886527.99	2069.91
42584886373.68	2989.87
42585886279.38	3159.86
42586886195.07	1949.91
42587886260.76	1839.92
42588886046.46	2759.88
42589886092.15	2099.91
42590885967.84	4029.82
42591885863.54	1919.91
42592885889.23	1849.92
42593885684.93	2739.88
42594885740.61	3559.84
42595885586.31	2349.90
42596885552.00	1879.92
42597885367.70	1959.91
42598885433.39	1999.91
42599885379.08	1919.91
42600885234.78	1899.92
42601885240.46	3529.84
42602885106.16	3309.85
42603885081.85	1939.91
42604884967.55	2259.90
42605884843.24	2689.88
42606884848.93	1969.91
42607884764.63	1869.92
42608884740.32	2499.89
42609884526.02	5189.77
42610884671.70	3149.86
42611884387.40	1929.91
42612884423.09	2049.91
42613884348.78	2369.89
42614884164.48	5059.78
42615884320.17	2629.88
42616884075.87	2549.89
42617884061.56	20389.10
42618883947.25	5969.74
42619883852.95	3849.83
42620883738.64	2299.90
42621883724.33	2099.91
42622883600.03	1889.92
42623883565.72	4869.78
42624883421.42	2409.89
42625883487.10	2869.87
42626883352.80	2069.91
42627404909.69	349.98
42627406169.63	399.98
42627407549.57	399.98
42627408859.51	289.99
42627883218.49	3139.86
42628150856.64	11479.49
42628499651.18	12469.45
42628792498.20	7109.68
42628883114.19	4919.78
42629167511.59	9239.59
42629883089.88	4939.78
42630882975.58	2869.87
42631883051.26	6089.73
42632883016.95	5199.77
42633882752.66	3659.84
42634882738.35	1999.91
42635882684.04	1879.92
42636882669.73	1959.91
42637882565.42	4979.78
42638882481.12	2759.88
42639882386.81	2019.91
42640882332.50	2299.90
42641882248.20	3199.86
42642882103.89	1929.91
42643882139.58	3409.85
42644882035.28	1939.91
42645881920.97	3389.85
42646881826.67	2339.90
42647881752.36	4459.80
42648881758.05	1889.92
42649881733.74	2999.87
42650881629.43	2169.90
42651006043.92	13439.40
42651881585.13	5919.74
42652881460.82	3249.86
42653881296.52	2569.89
42654881222.21	1899.92
42655881227.90	2829.87
42656881183.59	3519.84
42657881059.29	2979.87
42658880954.98	1909.92
42659880940.68	2929.87
42660880836.37	3219.86
42661880762.06	2219.90
42662880767.75	2189.90
42663880573.45	2439.89
42664880629.14	2149.90
42665880564.83	2179.90
42666880370.53	1959.91
42667880266.23	2259.90
42668880301.91	1909.92
42669595110.24	11019.51
42669880147.61	5269.77
42670880043.31	3379.85
42671880128.99	2209.90
42672880004.69	2899.87
42673767885.35	9249.59
42673879880.38	4589.80
42674879846.07	3009.87
42675879821.77	3439.85
42676879757.46	1869.92
42677879583.16	1949.91
42678879468.85	4919.78
42679879524.54	2739.88
42680879320.24	1919.91
42681879345.93	1989.91
42682879281.62	3589.84
42683879227.31	2449.89
42684879103.01	2179.90
42685879038.70	1979.91
42686878954.39	3739.83
42687878870.09	3329.85
42688878805.78	2169.90
42688880995.68	10079.55
42689878761.47	3869.83
42690878637.17	3019.87
42691878632.86	2139.91
42692878548.55	2189.90
42693878504.24	5169.77
42694878569.93	3279.85
42695878245.63	1919.91
42696878281.32	5669.75
42697878127.02	116994.82
42698878122.71	6549.71
42699878198.40	2419.89
42700877924.10	3039.87
42701877859.79	3309.85
42702877835.48	3759.83
42703877761.18	1829.92
42704877706.87	1899.92
42705877542.57	1799.92
42706877428.26	2689.88
42707877403.95	2019.91
42708695027.72	22519.00
42708877359.64	5409.76
42708883869.36	10369.54
42709877225.34	4699.79
42710877251.03	2669.88
42711287242.86	369.98
42711288572.80	399.98
42711289872.75	409.98
42711291202.69	289.99
42711877166.72	2399.89
42712393923.83	11879.47
42712877022.42	3929.83
42713876978.11	5379.76
42714876823.81	3339.85
42715876869.50	6619.71
42716876905.18	3229.86
42717674029.86	14389.36
42717876730.88	5259.77
42718876636.58	2509.89
42719876582.27	1929.91
42720876447.96	2959.87
42721876373.66	3299.85
42722876379.35	2269.90
42723876195.05	1979.91
42724876120.74	2319.90
42725876056.43	3869.83
42726876052.12	2289.90
42727875937.82	2139.91
42728875853.51	2009.91
42729598741.48	11259.50
42729875799.20	5009.78
42730875694.90	3299.85
42731875680.59	2639.88
42732875546.28	3779.83
42733875581.97	1939.91
42734875467.67	3459.85
42735875313.36	2349.90
42736875279.06	1939.91
42737875144.75	2019.91
42738875080.45	2679.88
42739874996.14	3079.86
42740875061.83	2069.91
42741874897.52	2209.90
42742874883.21	1849.92
42743874838.91	2709.88
42744874674.60	1829.92
42745874610.30	1979.91
42746874525.99	2289.90
42747874431.68	1959.91
42748874497.37	2039.91
42749874313.07	2119.91
42750874218.76	1939.91
42751874264.45	3509.84
42752874100.15	1939.91
42753873965.84	2599.88
42754874021.53	1919.91
42755873887.23	1869.92
42756873872.92	1949.91
42757873768.61	2219.90
42758873604.31	2009.91
42759873550.00	1809.92
42760873465.70	1939.91
42761873521.38	4499.80
42762873407.08	3679.84
42763873352.77	3669.84
42764873218.47	3079.86
42765564687.83	10019.56
42765873124.16	5249.77
42766873169.85	3259.86
42767873095.54	2409.89
42768873001.24	2249.90
42769872866.93	2229.90
42770371224.85	4089.82
42770872872.62	4689.79
42771872728.32	3649.84
42772656403.59	10599.53
42772872604.01	3539.84
42773872639.70	4709.79
42774872465.40	4189.81
42775872381.09	3229.86
42776872306.79	2979.87
42777752527.79	9949.56
42777872462.47	5689.75
42778872408.16	4029.82
42778985883.14	10969.51
42779872203.86	6369.72
42780872059.56	2919.87
42781872065.25	2579.89
42782871930.94	5649.75
42783871936.63	3489.85
42784871732.33	3459.85
42785473275.68	15789.30
42785871738.02	3809.83
42786871583.72	3049.86
42787871609.41	4489.80
42788871405.11	2759.88
42789871390.80	2059.91
42790871386.49	2269.90
42791871242.19	3049.86
42792871227.88	2389.89
42793871183.57	2769.88
42794871079.26	1859.92
42795169626.03	339.98
42795170895.98	409.98
42795172165.92	329.99
42795173455.86	359.98
42795871034.95	3509.84
42796870870.65	2679.88
42797870866.34	2609.88
42798870772.04	5979.74
42799870837.72	4159.82
42800870663.42	3229.86
42801870479.12	3949.82
42802870434.81	3339.85
42803870440.50	1929.91
42804870306.20	2999.87
42805870291.89	2779.88
42806870227.58	1839.92
42807870163.27	1959.91
42808870058.97	3089.86
42809869954.66	2119.91
42810869850.36	1969.91
42811869766.05	1799.92
42812869671.74	1959.91
42813555041.38	18429.18
42813869577.44	5489.76
42814869613.13	3369.85
42815869478.82	2859.87
42816869414.52	2009.91
42817869370.21	3919.83
42818869315.90	3749.83
42819869201.60	7209.68
42820869107.29	2449.89
42821869172.98	1979.91
42822868938.68	3089.86
42823868854.37	2549.89
42824868860.06	19099.15
42824896978.81	9349.59
42825868765.75	4319.81
42826868791.44	3789.83
42827868627.14	2189.90
42828868592.83	2239.90
42829868448.53	1979.91
42830868374.22	1879.92
42831868349.91	1959.91
42832868255.61	3569.84
42833868161.30	2269.90
42834868206.99	1819.92
42835868112.68	2269.90
42836639668.50	10049.55
42836677136.84	6159.73
42836708915.43	5979.74
42836867998.38	5019.78
42837867904.07	3839.83
42838867909.76	2649.88
42839867735.46	1929.91
42840867761.15	2059.91
42841360779.30	9429.58
42841867596.85	3529.84
42842867622.54	2309.90
42842981647.48	9889.56
42843867508.23	4579.80
42844867453.92	2149.90
42845867369.62	4989.78
42846867245.31	3669.84
42847867161.01	1969.91
42848867076.70	2159.90
42849867022.39	3419.85
42850866938.09	2209.90
42851866923.78	3259.86
42852866839.47	1899.92
42853866685.17	3149.86
42854866660.86	2209.90
42855866576.55	1979.91
42856866502.25	2139.91
42857866417.94	3759.83
42858866423.63	2209.90
42859866229.33	2259.90
42860866265.02	3059.86
42861531095.56	13309.41
42861866460.70	7199.68
42862866116.40	3899.83
42863866072.09	2899.87
42864865857.79	1959.91
42865865923.48	3449.85
42866865879.17	7419.67
42867865824.87	2729.88
42868865640.56	2539.89
42869865586.26	2729.88
42870865441.95	3209.86
42871865467.64	1899.92
42872865313.34	2869.87
42873865329.03	2759.88
42874865244.72	3059.86
42875865120.42	2289.90
42876865016.11	2119.91
42877864911.81	2309.90
42878864837.50	1929.91
42879051979.21	289.99
42879053279.15	309.99
42879054549.09	419.98
42879055899.03	419.98
42879864873.19	3729.83
42880152320.45	22688.99
42880864778.88	5519.76
42881864644.58	3749.83
42882864610.27	7569.66
42883864635.96	3589.84
42884864391.66	3199.86
42885864347.35	5229.77
42886864343.04	2379.89
42887864248.74	2439.89
42888864144.43	1929.91
42889864170.12	3989.82
42890864025.82	1819.92
42891863951.51	1989.91
42892863887.20	2149.90
42893863812.89	3409.85
42894863678.59	1919.91
42895863704.28	1889.92
42896863539.98	1969.91
42897245253.06	15229.33
42897863595.66	4859.78
42898863521.36	4429.80
42899863397.05	3799.83
42900863242.75	1979.91
42901863168.44	3399.85
42902863224.13	3649.84
42903863039.83	2349.90
42904862965.52	2279.90
42905862861.22	1909.92
42906862876.91	3299.85
42907862742.60	2449.89
42908862648.30	2269.90
42909862693.98	2179.90
42910862489.68	2679.88
42910865189.56	10409.54
42911862465.37	3989.82
42912862471.06	2059.91
42913862316.76	2019.91
42914862282.45	1959.91
42915862188.15	1989.91
42916862133.84	4749.79
42917862049.53	2299.90
42918861965.23	1879.92
42919861960.92	2239.90
42920861816.61	2179.90
42921861772.30	2739.88
42922861658.00	1869.92
42923861633.69	1959.91
42924861539.39	2819.88
42925861505.08	2159.90
42926861440.77	1959.91
42927861336.46	1849.92
42928861292.16	2749.88
42929861187.85	3159.86
42930861173.54	2629.88
42931861099.23	1819.92
42932861024.93	3349.85
42933860870.62	1829.92
42934860806.32	2729.88
42935860682.01	1939.91
42936860727.70	1959.91
42937860643.39	2379.89
42938860499.09	1939.91
42939860384.79	1849.92
42940860320.48	3889.83
42941860236.17	1929.91
42942860271.86	1849.92
42943860237.55	1949.91
42944860123.25	5059.78
42945860118.94	2799.88
42946859904.64	2609.88
42947859900.33	1989.91
42948105249.46	15939.29
42948146587.62	6709.70
42948859846.02	5709.75
42949859741.71	3949.82
42950859697.41	6259.72
42951859633.10	2509.89
42952859458.80	3219.86
42953154985.70	17539.22
42953859494.49	5679.75
42954859310.18	2689.88
42955859265.88	1979.91
42956859171.57	2009.91
42957734842.77	8599.62
42957859117.26	4269.81
42958859062.95	4059.82
42959859008.65	1989.91
42960858934.34	2199.90
42961858920.03	3529.84
42962858785.73	1989.91
42962934342.38	389.98
42962935622.32	419.98
42962936982.26	459.98
42962938192.21	299.99
42963858721.42	2079.91
42964858587.12	2159.90
42965858522.81	3879.83
42966858458.50	6969.69
42967858524.19	3319.85
42968858329.89	3299.85
42969858275.58	4409.80
42970858231.27	2349.90
42971858156.97	2039.91
42972857972.66	2579.89
42973858008.35	3249.86
42974857964.04	2029.91
42975857779.74	2699.88
42976857765.43	2259.90
42977857641.13	2239.90
42978857656.82	1909.92
42979857512.51	1979.91
42980857428.21	2219.90
42981857423.90	2099.91
42982857299.59	3279.85
42983857235.29	2079.91
42984857100.98	1869.92
42985857076.67	1859.92
42986857042.36	1929.91
42987856918.06	1889.92
42988856923.75	1939.91
42989856809.44	1829.92
42990856745.14	2519.89
42991856720.83	1849.92
42992856506.53	1979.91
42993856422.22	2099.91
42994856457.91	2839.87
42995856453.60	1839.92
42996856239.30	1919.91
42997856264.99	1869.92
42998856080.69	1929.91
42999856116.38	1839.92
43000856042.07	2309.90
43001855957.76	2989.87
43002855773.46	3399.85
43003855829.15	2309.90
43004855774.84	3609.84
43005732166.01	15659.31
43005855620.54	5759.74
43006855536.23	4539.80
43007855431.93	2699.88
43008855467.61	2399.89
43009017070.45	9189.59
43009855323.31	4209.81
43010855209.01	3509.84
43011855264.69	2659.88
43012855100.39	1969.91
43013855026.08	3089.86
43014854931.78	3639.84
43015854907.47	3929.83
43016855333.14	2009.91
43017854788.85	1899.92
43018854634.55	3339.85
43019854540.25	2119.91
43020854575.93	2059.91
43021854421.63	2099.91
43022854467.32	2979.87
43023854363.01	1939.91
43024854238.71	2139.91
43025854164.40	1839.92
43026854090.10	2679.88
43027854055.79	1829.92
43028741526.46	13259.41
43028789644.33	7819.65
43028853991.48	7109.68
43029220765.23	8909.61
43029255073.71	8829.61
43029853977.17	4459.80
43030853832.87	3259.86
43031853688.56	2069.91
43032644503.52	12579.44
43032853694.25	4299.81
43033853539.95	3399.85
43034853565.64	4749.79
43035853641.33	2379.89
43036853427.02	2089.91
43037853282.72	5749.75
43038853218.41	2539.89
43039853114.11	2169.90
43040853059.80	1989.91
43041852995.49	3879.83
43042852901.19	1859.92
43043852866.88	1869.92
43044852842.57	2099.91
43045852718.27	4139.82
43046816695.55	359.98
43046817995.49	369.98
43046819395.43	369.98
43046820535.38	309.99
43046852603.96	2589.89
43047852529.65	2499.89
43048852485.35	2229.90
43049852491.04	2819.88
43050852296.73	6489.71
43051852392.42	2599.88
43052852138.12	3969.82
43053732789.10	23738.95
43053852183.81	5349.76
43054852069.50	4159.82
43055851935.20	1969.91
43056851820.90	2029.91
43057851776.59	2859.87
43058851782.28	1899.92
43059851617.97	2029.91
43060851593.67	2409.89
43061851449.36	3059.86
43062851495.05	2129.91
43063851380.75	3129.86
43064851336.44	2849.87
