# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn433.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018648 
# Number of iterations (recorded+unrecorded): 3391089523 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
10975734048.50	1452.68
10976733934.56	1452.68
10977733980.92	1743.22
10978733987.20	1783.29
10979733873.26	1472.72
10980733759.32	3286.07
10981733855.77	2204.07
10982733852.03	2414.46
10983733738.09	1442.66
10984733784.44	1402.59
10985733800.74	3426.33
10986733716.86	1452.68
10987733773.23	1773.27
10988733649.27	1472.72
10989733695.63	1472.72
10990733581.69	1442.66
10991733587.97	1462.70
10992733634.33	1993.68
10993733560.46	1542.85
10994733536.69	1783.29
10995733563.01	1482.74
10996733449.07	1432.65
10997733465.37	1462.70
10998733351.42	1402.59
10999733317.63	1442.66
11000733363.99	2484.59
11001733290.12	3776.97
11002733256.33	2073.83
11003733222.54	2123.92
11004733268.89	2845.25
11005733275.17	2594.79
11006733201.31	2113.90
11007733127.44	2434.49
11008733163.78	2614.83
11009733049.84	2865.29
11010733056.12	2644.88
11011733152.57	3025.59
11012732988.53	1442.66
11013733004.83	1462.70
11014733041.17	1412.61
11015733057.47	1452.68
11016732943.53	1472.72
11017732979.87	1482.74
11018732875.95	2324.29
11019732962.38	1462.70
11020732848.44	2454.53
11021732764.55	2514.64
11022732780.85	2434.49
11023732857.26	2334.31
11024732793.41	2414.46
11025732839.77	2624.85
11026732805.98	2524.66
11027732641.94	2514.64
11028732618.17	1612.98
11029732664.53	2334.31
11030732630.73	2985.51
11031732596.94	1492.76
11032374091.31	32389.80
11032732603.22	4768.80
11033732609.50	1582.92
11034732615.79	1472.72
11035732501.85	3306.10
11036732468.05	2143.96
11037732394.19	1452.68
11038732440.54	1482.74
11039732366.68	3185.88
11040732453.11	1472.72
11041732339.17	1462.70
11042732385.52	1462.70
11043732261.56	1492.76
11044732327.96	2374.38
11045732314.20	2594.79
11046732210.28	2664.92
11047732176.49	2294.24
11048732262.92	2284.22
11049732189.05	2244.14
11050732195.33	2604.81
11051732131.48	2143.96
11052732047.60	1482.74
11053732134.03	1612.98
11054732010.07	2514.64
11055731986.29	1482.74
11056732082.74	1462.70
11057731958.78	2214.09
11058731965.07	1532.83
11059731931.27	1462.70
11060731967.61	1422.63
11061731813.60	1482.74
11062731869.97	1472.72
11063731746.01	2444.51
11064731792.37	1462.70
11065731858.76	1462.70
11066731734.80	1472.72
11067731771.14	1472.72
11068731657.20	1472.72
11069731713.57	1452.68
11070731589.61	1482.74
11071731645.99	3276.05
11072731582.14	3035.60
11073731618.48	2244.14
11074731664.83	2985.51
11075731470.74	1462.70
11076731507.08	1462.70
11077731563.45	1472.72
11078731439.49	3035.60
11079731455.79	1452.68
11080731502.15	3145.81
11081731458.34	1482.74
11082731354.42	1462.70
11083731390.75	1472.72
11084731286.83	2364.37
11085731293.11	2324.29
11086731259.32	2965.48
11087731225.53	1462.70
11088731271.89	1472.72
11089731157.94	1472.72
11090731204.30	1833.38
11091731120.42	2394.42
11092731136.72	2604.81
11093731062.85	2334.31
11094731029.06	2544.70
11095731045.36	2123.92
11096731121.77	2915.38
11097731047.90	2133.94
11098730974.04	1492.76
11099730900.17	1552.87
11100730866.38	2494.61
11101730842.60	1482.74
11102730919.01	3045.62
11103730935.31	1462.70
11104730811.36	1452.68
11105730857.71	1472.72
11106730743.77	1472.72
11107730790.13	1462.70
11108730676.19	1462.70
11109730722.54	2474.57
11110730648.67	1462.70
11111730695.03	1472.72
11112730581.09	1462.70
11113730627.45	1472.72
11114730523.52	1392.57
11115730529.81	1462.70
11116730556.12	1472.72
11117730452.20	1472.72
11118730498.56	1472.72
11119730544.91	1462.70
11120730430.97	1462.70
11121730477.33	1452.68
11122730353.37	1482.74
11123730409.74	1843.40
11124730375.95	2264.18
11125730262.01	2334.31
11126730388.51	1462.70
11127730264.56	2454.53
11128730361.00	1462.70
11129730247.06	1402.59
11130730253.34	3035.60
11131730099.33	1462.70
11132730145.69	3005.55
11133730151.97	3346.18
11134730158.25	3015.57
11135730174.55	1452.68
11136730060.61	3185.88
11137730056.87	2244.14
11138729942.93	2314.27
11139729989.29	2143.96
11140729905.40	2264.18
11141729951.76	2755.09
11142729897.93	2113.90
11143729964.32	1412.61
11144729780.25	2564.74
11145729816.59	2504.62
11146729822.87	1482.74
11147729879.24	1482.74
11148729755.29	1502.77
11149729691.44	1442.66
11150729697.72	1472.72
11151729744.07	1472.72
11152729620.12	1472.72
11153729666.47	1442.66
11154729672.75	1482.74
11155729568.83	1472.72
11156729615.19	2053.79
11157729631.49	1532.83
11158729577.66	1472.72
11159729483.75	2384.40
11160729480.02	2584.77
11161729366.08	2314.27
11162729402.41	2464.55
11163729498.86	2454.53
11164729425.00	3015.57
11165729311.06	1943.59
11166729357.41	2745.07
11167729283.54	1653.05
11168729359.96	2634.86
11169729296.11	1512.79
11170729222.24	1472.72
11171729268.60	1472.72
11172729154.66	1472.72
11173729201.01	1412.61
11174729207.29	1462.70
11175729093.35	2254.16
11176729129.69	2364.37
11177729115.93	1472.72
11178728991.98	1492.76
11179729078.41	1462.70
11180728954.45	2674.94
11181728930.67	3135.79
11182728896.88	2574.75
11183728943.24	2444.51
11184728869.37	2684.96
11185728865.63	2504.62
11186728841.86	2574.75
11187728767.99	2133.94
11188728844.40	1492.76
11189728770.54	1963.63
11190728826.91	2304.25
11191728743.03	1472.72
11192728639.10	1442.66
11193728645.39	1612.98
11194728681.72	2514.64
11195728698.02	1482.74
11196728584.08	1432.65
11197728580.35	1472.72
11198728626.70	1482.74
11199728522.78	1382.55
11200728488.99	1472.72
11201728535.34	1452.68
11202728421.40	1432.65
11203728417.67	1462.70
11204728474.04	1472.72
11205728360.10	2314.27
11206728286.23	2694.98
11207728292.51	2294.24
11208728338.87	2514.64
11208730863.53	2184.03
11209728305.08	2164.00
11210728271.29	2544.70
11211728287.59	2143.96
11212728203.70	1492.76
11213728290.13	1623.00
11214728176.19	2444.51
11215728102.32	1482.74
11216728188.75	1462.70
11217728074.81	1442.66
11218728111.15	1472.72
11219727997.21	1472.72
11220728053.58	1452.68
11221727939.64	1442.66
11222727986.00	2043.77
11223727952.21	1532.83
11224727918.41	1442.66
11225727914.68	1462.70
11226727800.74	2244.14
11227727807.02	2344.33
11228727793.26	2534.68
11229727789.53	2304.25
11230727715.66	2214.09
11231727721.94	3396.27
11232727768.30	3736.90
11233727694.43	2244.14
11234727690.69	3155.83
11235727656.90	1633.01
11236727713.28	2584.77
11237727639.41	2294.24
11238727565.54	1462.70
11239727621.92	1432.65
11240727487.94	1482.74
11241727544.31	1462.70
11242727430.37	1452.68
11243727476.73	1432.65
11244727493.03	2334.31
11245727449.22	1402.59
11246727455.50	1432.65
11247727291.47	1472.72
11248727337.82	1452.68
11249727384.18	1442.66
11250727240.18	1462.70
11251727286.54	1472.72
11252727162.58	1432.65
11253727178.88	1472.72
11254727225.23	1462.70
11255727101.28	1813.35
11256727197.72	2284.22
11257727123.86	2294.24
11258727049.99	1432.65
11259727046.25	1472.72
11260727092.61	1663.07
11261727028.76	2133.94
11262726954.90	1452.68
11263726991.23	2334.31
11264726957.44	1432.65
11265726973.74	1462.70
11266726859.80	1452.68
11267726906.16	3225.96
11268726792.21	1432.65
11269726788.48	1472.72
11270726854.87	1452.68
11271726730.91	1442.66
11272726737.19	1452.68
11273726773.53	1472.72
11274726669.61	1432.65
11275726665.87	1412.61
11276726682.17	1462.70
11277726568.23	2254.16
11278726604.57	2324.29
11279726530.70	1462.70
11280726577.06	2324.29
11281726513.21	3055.64
11282726559.57	1452.68
11283726445.62	1432.65
11284726461.92	3015.57
11285726448.17	1472.72
11286726504.54	1442.66
11287726350.53	1462.70
11288726386.87	1773.27
11289726403.17	1532.83
11290726369.37	1432.65
11291726375.66	1472.72
11292726261.72	2544.70
11293726268.00	3857.12
11294726274.28	2374.38
11295726280.56	2254.16
11296726156.60	2414.46
11297726172.90	2704.99
11298726219.26	2354.35
11299726055.22	1472.72
11300726111.60	1602.96
11301725997.66	2444.51
11302726094.11	1442.66
11303725970.15	1462.70
11304726016.50	1462.70
11305725902.56	1442.66
11306725908.84	1462.70
11307725955.20	1462.70
11308725841.26	1422.63
11309725847.54	2364.37
11310725813.75	1462.70
11311725860.10	1462.70
11312725746.16	1442.66
11313725752.44	1462.70
11314725798.80	1452.68
11315725684.86	1442.66
11316725721.20	2174.01
11317725697.42	2254.16
11318725733.76	2244.14
11319725589.76	2704.99
11320725636.12	3015.57
11321725632.38	2715.01
11322725488.39	2153.98
11323725574.82	2785.14
11324725541.02	2063.81
11325725376.99	3145.81
11326725513.51	1612.98
11327725399.57	2494.61
11328725405.86	2274.20
11329725452.21	2354.35
11330725418.42	2334.31
11331725384.63	3165.85
11332725340.81	1402.59
11333725317.04	1442.66
11334725363.40	3025.59
11335725209.38	2344.33
11336725175.59	1452.68
11337725221.95	1432.65
11338725218.21	1462.70
11339725104.27	1472.72
11340725160.64	1442.66
11341724996.61	1472.72
11342725052.98	2484.59
11343725019.19	2184.03
11344724975.38	2504.62
11345724951.61	2775.12
11346725038.04	2344.33
11347725004.24	2113.90
11348724890.30	2284.22
11349724976.73	2785.14
11350724932.92	2174.01
11351724909.15	1612.98
11352724795.21	2494.61
11353724761.42	3185.88
11354724807.77	3656.75
11355724804.03	2274.20
11356724700.11	2274.20
11357724756.49	2584.77
11358724682.62	2113.90
11359724598.73	1472.72
11360724645.09	1623.00
11361724681.43	2524.66
11362724537.43	1392.57
11363724503.64	2334.31
11364724630.14	3466.40
11365724596.35	2644.88
11366724562.56	2334.31
11367724528.77	2174.01
11368724494.97	2915.38
11369724381.03	2614.83
11370724467.46	2174.01
11371724433.67	2594.79
11372724349.79	2484.59
11373724315.99	2274.20
11374724372.37	2434.49
11375724258.43	2654.90
11376724254.69	2364.37
11377724270.99	1412.61
11378724277.27	1883.48
11379724243.48	2604.81
11380724119.52	2314.27
11381724065.69	3045.62
11382724102.03	1462.70
11383724148.38	1472.72
11384724044.46	3316.12
11385723990.63	2354.35
11386723966.86	1462.70
11387724023.23	2314.27
11388723929.33	2504.62
11389723905.56	2113.90
11390723951.91	1432.65
11391723797.90	2694.98
11392723794.16	2594.79
11393723890.61	2294.24
11394723806.72	2374.38
11395723782.95	2404.44
11396723779.21	2755.09
11397723715.36	2174.01
11398723681.57	1612.98
11399723717.91	1763.26
11400723734.21	2494.61
11401723750.51	1783.29
11402723636.57	1733.20
11403723622.81	1582.92
11404723649.13	1753.24
11405723485.10	1773.27
11406723491.38	1432.65
11407723497.66	1462.70
11408723554.04	1683.11
11409723480.17	2564.74
11410723356.21	2765.11
11411723432.62	2364.37
11412723448.92	2604.81
11413723365.04	2704.99
11414723381.34	2684.96
11415723227.32	2524.66
11416723363.84	1813.35
11417723229.87	1623.00
11418723286.24	2484.59
11419723262.47	2715.01
11420723258.73	4167.69
11421723184.86	2444.51
11422723100.98	2314.27
11423723047.15	2334.31
11424723153.62	3115.75
11425723059.71	2524.66
11426723066.00	2624.85
11427722982.11	2865.29
11428722988.39	2584.77
11429722904.51	3195.90
11430722920.81	2815.20
11431722846.94	4528.36
11432722893.30	3756.94
11433722849.49	3005.55
11434722865.79	3486.44
11435722842.01	3776.97
11436722798.20	2845.25
11437722804.48	2244.14
11438722690.54	4969.17
11439722706.84	2654.90
11440722783.25	2554.72
11441722619.22	2314.27
11442722715.67	2795.16
11443722651.82	2584.77
11444722648.08	2364.37
11445722624.31	1923.55
11446722620.57	2725.03
11447722626.85	1452.68
11448722512.91	1502.77
11449722439.05	1482.74
11450722485.40	1442.66
11451722531.76	1462.70
11452722427.84	3195.90
11453722434.12	2664.92
11454722390.31	2264.18
11455722276.37	1462.70
11456722322.72	1452.68
11457722218.80	1432.65
11458722245.12	1472.72
11459722291.48	1472.72
11460722177.53	1452.68
11461722193.83	1472.72
11462722079.89	1462.70
11463722136.27	2634.86
11463724781.15	2023.74
11464722052.38	1863.44
11465722168.87	1472.72
11466722064.95	1432.65
11467722071.23	1773.27
11468722077.51	1432.65
11469721923.50	1432.65
11470721939.80	1773.27
11471721936.06	1773.27
11472721942.34	1432.65
11473721938.60	1462.70
11474721834.68	1793.31
11475721881.04	1783.29
11476721887.32	1432.65
11477721733.30	1462.70
11478721789.68	1783.29
11479721836.03	1733.20
11480721661.98	2324.29
11481721758.43	3135.79
11482721694.58	2745.07
11483721740.94	2494.61
11484721667.07	3626.70
11485721623.26	3526.51
11486721589.47	2484.59
11487721505.58	2414.46
11488721521.88	2624.85
11489721498.11	2484.59
11490721574.52	1813.35
11491721460.58	1623.00
11492721506.94	2344.33
11493721352.92	1793.31
11494721409.30	2855.27
11495721355.47	2634.86
11496721341.71	2674.94
11497721297.90	2574.75
11498721294.16	2524.66
11499721270.39	3025.59
11500721246.62	3105.73
11501721282.95	2073.83
11502721138.96	3085.70
11503721175.29	2845.25
11504721141.50	1452.68
11505721187.86	1472.72
11506721073.92	1763.26
11507721080.20	1442.66
11508721086.48	1392.57
11509721062.71	2194.05
11510721018.90	2895.35
11511721025.18	2504.62
11512721031.46	2374.38
11513720877.44	2464.55
11514720963.87	2755.09
11515720930.08	2184.03
11516720896.29	3115.75
11517720822.42	51855.74
11518720868.78	4197.75
11519720754.84	1753.24
11520720751.10	1472.72
11521720807.48	1623.00
11522720693.53	2534.68
11523720699.82	1472.72
11524720575.86	1412.61
11525720592.16	1472.72
11526720638.51	1532.83
11527720604.72	1683.11
11528720530.85	1462.70
11529720577.21	2003.70
11530720543.42	3436.34
11531720479.57	4197.75
11532720545.96	2234.12
11533720401.97	2865.29
11534720408.25	3346.18
11535720364.44	3045.62
11536720420.81	3065.66
11537720306.87	3987.36
11538720303.13	3356.20
11539720229.27	2224.11
11540720245.57	1522.81
11541720181.72	1623.00
11542720218.06	2524.66
11543720224.34	1492.76
11544720140.45	2534.68
11545720116.68	1462.70
11546720163.04	2324.29
11547720129.24	3967.32
11548720095.45	2464.55
11549720021.58	2294.24
11550720108.01	3035.60
11551719954.00	2454.53
11552720040.43	2194.05
11553719996.62	2284.22
11554719892.70	2284.22
11555719979.13	2594.79
11556719905.26	2484.59
11557719871.47	2184.03
11558719837.67	2304.25
11559719763.81	2604.81
11560719850.24	2404.44
11561719696.22	1502.77
11562719782.65	1633.01
11563719668.71	2584.77
11564719715.07	1482.74
11565719631.18	1492.76
11566719727.63	1412.61
11567719583.64	1482.74
11568719660.05	1482.74
11569719586.18	1482.74
11570719502.30	1452.68
11571719558.67	1482.74
11572719484.80	1472.72
11573719531.16	1462.70
11574719417.22	1472.72
11575719453.56	2324.29
11576719389.71	3506.47
11577719395.99	2304.25
11578719312.10	2214.09
11579719318.39	2304.25
11580719244.52	2564.74
11581719300.89	3025.59
11582719307.18	1502.77
11583719233.31	3135.79
11584719199.52	2354.35
11585719165.72	3075.68
11586719212.08	1482.74
11587719098.14	1643.03
11588719174.55	2544.70
11589719030.55	1502.77
11590719116.98	1482.74
11591719033.10	1492.76
11592718929.18	2464.55
11593719005.59	2855.27
11594719031.91	2464.55
11595718948.02	2204.07
11596718954.30	2494.61
11597718920.51	2624.85
11598718886.72	2194.05
11599718852.93	1502.77
11600718779.06	1633.01
11601718825.42	2544.70
11602718821.68	1492.76
11603718747.81	1502.77
11604718673.95	2374.38
11605718650.17	1492.76
11606718726.58	1482.74
11607718612.64	3145.81
11608718578.85	2344.33
11609718555.08	1472.72
11610718591.41	1442.66
11611718597.70	1482.74
11612718493.77	1472.72
11613718540.13	1452.68
11614718436.21	1462.70
11615718462.53	1502.77
11616718398.68	2194.05
11617718364.89	1572.90
11618718371.17	1462.70
11619718427.54	1482.74
11620718343.66	1382.55
11621718309.86	2424.48
11622718346.20	2865.29
11623718192.19	2755.09
11624718258.58	2434.49
11625718134.62	2404.44
11626718180.98	2554.72
11627718227.33	2153.98
11628718153.47	1502.77
11629718079.60	1612.98
11630718115.94	2574.75
11631718012.01	4969.17
11632718018.30	3917.23
11633717934.41	2775.12
11634718020.84	3235.97
11635717916.92	3296.09
11636717883.13	3376.23
11637717979.57	3155.83
11638717975.84	3195.90
11639717821.82	2865.29
11640717828.10	3245.99
11641717744.22	4027.44
11642717800.59	2775.12
11643717726.73	2715.01
11644717733.01	8044.85
11645717779.36	2634.86
11646717695.48	1512.79
11647717641.65	2684.96
11648717708.04	2544.70
11649717564.05	2314.27
11650717650.48	1502.77
11651717586.63	1482.74
11652717502.74	1472.72
11653717539.08	1482.74
11654717435.16	1502.77
11655717521.59	2514.64
11656717487.80	2654.90
11657717464.02	2364.37
11658717460.29	2324.29
11659717426.49	2534.68
11660717442.79	2484.59
11661717429.04	2214.09
11662717244.97	2704.99
11663717251.25	2264.18
11664717297.61	2624.85
11665717253.79	2684.96
11666717260.08	2244.14
11667717126.10	2174.01
11668717242.58	2715.01
11669717118.62	2454.53
11670717054.78	2164.00
11671717131.19	2584.77
11672717027.27	3225.96
11673717113.70	2364.37
11674716959.68	3466.40
11675717096.20	2394.42
11676716972.24	2815.20
11677716928.43	2314.27
11678716864.59	2093.87
11679716920.96	2534.68
11680716917.22	2464.55
11681716883.43	3296.09
11682716849.64	2755.09
11683716725.68	2414.46
11684716782.05	2484.59
11685716748.26	3045.62
11686716744.52	2404.44
11687716750.81	1923.55
11688716596.79	2564.74
11689716653.17	2254.16
11690716699.52	2264.18
11691716595.60	1492.76
11692716501.70	1482.74
11693716548.05	1422.63
11694716564.35	1482.74
11695716450.41	1452.68
11696716496.77	1482.74
11697716382.83	1482.74
11698716429.18	1452.68
11699716465.52	1482.74
11700716361.60	1482.74
11701716407.95	1442.66
11702716283.99	1482.74
11703716340.37	1482.74
11704716226.43	1452.68
11705716272.78	1482.74
11706716148.82	1472.72
11707716205.20	1492.76
11708716291.63	2765.11
11709716217.76	2204.07
11710716224.04	1482.74
11711716150.18	1442.66
11712716036.24	1462.70
11713716082.59	1472.72
11714715968.65	1452.68
11715716015.01	1833.38
11716715941.14	1552.87
11717715907.35	1442.66
11718715953.70	1472.72
11718717436.44	2875.31
11719716000.06	1542.85
11720715966.27	1462.70
11721715852.33	1472.72
11722715898.68	1482.74
11723715814.80	1392.57
11724715791.02	1472.72
11725715837.38	1472.72
11726715723.44	1452.68
11727715769.79	1472.72
11728715645.84	2484.59
11729715742.28	2755.09
11730715628.34	2514.64
11731715584.53	3165.85
11732715560.76	2294.24
11733715637.17	2684.96
11734715493.17	3095.72
11735715579.60	3075.68
11736715465.66	2414.46
11737715512.02	2935.42
11738715438.15	1422.63
11739715434.42	1472.72
11740715490.79	2745.07
11741715376.85	3506.47
11742715383.13	1482.74
11743715269.19	2143.96
11744715355.62	2364.37
11745715351.88	1482.74
11746715247.96	1472.72
11747715284.30	1502.77
11748715220.45	2244.14
11749715266.81	1552.87
11750715233.01	1492.76
11751715149.13	1502.77
11752715085.28	1482.74
11753715131.64	1472.72
11754715017.70	1422.63
11755715034.00	1492.76
11756715110.41	1472.72
11757714996.47	1472.72
11758715032.80	1482.74
11759714918.86	1472.72
11760714975.24	1472.72
11761714861.30	1452.68
11762714907.65	1462.70
11763714793.71	2334.31
11764714920.22	1472.72
11765714806.28	1462.70
11766714842.61	3045.62
11767714698.62	1412.61
11768714704.90	1482.74
11769714751.25	1472.72
11770714637.31	1462.70
11771714673.65	1462.70
11772714720.01	1492.76
11773714656.16	1472.72
11774714542.22	2494.61
11775714658.70	2684.96
11776714504.69	2504.62
11777714480.91	2194.05
11778714447.12	2474.57
11779714533.55	2604.81
11780714449.67	2194.05
11781714425.89	2925.40
11782714352.03	1602.96
11783714408.40	2444.51
11784714314.50	1492.76
11785714400.93	3175.86
11786714246.91	1482.74
11787714303.29	2314.27
11788714229.42	2324.29
11789714185.61	1462.70
