# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn108.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018526 
# Number of iterations (recorded+unrecorded): 3363410050 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
42108666138.90	2003.71
42109666077.93	1863.45
42110666016.96	1793.32
42111666056.17	3356.21
42112665915.05	1763.26
42113665904.17	1492.76
42114665803.12	1462.70
42115665842.34	3015.58
42116665821.44	3807.04
42117665780.50	2925.41
42118665719.53	3065.67
42119665768.76	2795.17
42120665697.77	4037.47
42121665716.94	3095.72
42122665585.84	1482.74
42123665635.07	3867.15
42124665564.08	3256.02
42125665573.24	1612.98
42126665472.19	1462.70
42127665511.40	1542.85
42128665490.51	2594.80
42129665379.44	2975.50
42130665338.50	1472.72
42131665387.74	1753.24
42132665406.91	3586.63
42133665335.92	2955.47
42134665254.91	1442.67
42135665284.10	4067.52
42136665203.09	3817.06
42137665182.20	3736.91
42138665171.31	2955.47
42139665110.34	2805.19
42140665079.42	3346.19
42141665128.66	4167.71
42142664977.52	3235.98
42143665026.75	3446.37
42144664995.83	3115.76
42145664954.89	2915.39
42146664893.92	2604.82
42147664822.93	2755.09
42148664701.85	3406.30
42149664801.17	2664.93
42150664760.23	1472.72
42151664659.19	4408.15
42152664628.27	3225.97
42153664647.45	3346.19
42154664636.57	1472.72
42155664535.52	1472.72
42156664574.73	1743.22
42157664553.83	1783.30
42158664432.75	1442.67
42159664451.92	1783.30
42160664461.08	3436.35
42161664380.07	1452.69
42162664439.32	1382.56
42163664238.09	3296.09
42164664347.43	1733.20
42165664336.55	1482.74
42166664235.50	3396.28
42167664134.46	4047.48
42168664183.69	3185.89
42169664142.75	2664.93
42170664111.84	3185.89
42171664120.99	3686.82
42172664009.93	2574.76
42173664059.16	1492.76
42174663988.17	2494.61
42175663917.18	3546.56
42176663966.41	1402.59
42177663945.51	1803.33
42178663824.42	1963.63
42179663863.64	3105.74
42180663802.66	1773.28
42181663811.82	1542.85
42182663780.90	1472.72
42183663669.84	1472.72
42184663719.07	1783.30
42185663567.93	1813.35
42186663617.16	3416.32
42187663546.17	3847.11
42188663585.38	3636.72
42189663524.41	2745.08
42190663563.62	3085.71
42191663462.58	4207.78
42192663351.51	2955.47
42193663390.72	1502.78
42194663319.73	1673.09
42195663258.76	4097.58
42196663227.84	3877.17
42197663277.07	1452.69
42198663166.01	1813.35
42199663215.24	1753.24
42200663214.38	2484.59
42201663153.40	3346.19
42202663172.58	1733.20
42203663161.70	2915.39
42204663070.67	1793.32
42205662959.61	1753.24
42206662958.74	1462.70
42207662997.96	2624.85
42208662886.89	3266.04
42209662946.14	1472.72
42210662835.07	1733.20
42211662804.16	1783.30
42212662853.39	1733.20
42213662702.25	1452.69
42214662751.48	1773.28
42215662760.64	1993.69
42216662689.65	2664.93
42217662658.73	4598.50
42218662577.72	2995.54
42219662596.89	2554.72
42220662445.75	3606.67
42221662545.08	3376.24
42222662413.98	2945.45
42223662353.00	1813.35
42224662402.23	2204.08
42225662361.30	3115.76
42226662350.42	1813.35
42227662389.63	1813.35
42228662278.57	2885.34
42229662277.70	1492.76
42230662176.66	3326.15
42231662145.74	1492.76
42232662184.95	2113.91
42233662033.81	3696.84
42234662042.97	3135.80
42235662152.31	3857.13
42236662031.23	2805.19
42237661990.29	2654.91
42238661979.41	3897.21
42239661858.33	3546.56
42240661937.62	3246.00
42241661876.64	1502.78
42242661805.65	1853.43
42243661724.64	3336.17
42244661703.74	1402.59
42245661672.83	1492.76
42246661722.06	1492.76
42247661610.99	1472.72
42248661650.20	1933.58
42249661669.38	3336.17
42250661638.46	2705.00
42251661527.40	2684.96
42252661536.55	1492.76
42253661425.49	3045.63
42254661424.63	2985.52
42255661403.73	1462.70
42256661452.96	2174.02
42257661341.89	2765.11
42258661230.83	3416.32
42259661280.06	1492.76
42260661319.27	1482.74
42261661218.23	1462.70
42262661257.44	1502.78
42263661156.39	3626.71
42264661125.47	3586.63
42265661054.48	2945.45
42266660983.49	2835.24
42267660952.57	2885.34
42268660961.73	3386.26
42269661041.02	2825.22
42270660859.82	2785.15
42271660939.11	3346.19
42272660948.27	3396.28
42273660877.27	3346.19
42274660896.45	2604.82
42275660825.46	3406.30
42276660754.47	3135.80
42277660763.62	2915.39
42278660692.63	2644.89
42279660661.72	2735.06
42280660540.63	3766.97
42281660559.81	2945.45
42282660488.82	2775.13
42283660578.12	3396.28
42284660467.06	4027.45
42285660396.06	3105.74
42286660485.37	2634.87
42287660404.36	2725.04
42288660423.54	3386.26
42289660342.53	3125.78
42290660321.63	3716.87
42291660210.56	2735.06
42292660259.79	3376.24
42293660178.78	2574.76
42294660228.01	1472.72
42295660126.97	1693.13
42296660096.05	3125.78
42297660065.13	1422.63
42298660034.22	1623.00
42299659963.22	1452.69
42300660002.44	1502.78
42301659891.37	2945.45
42302659940.60	1462.70
42303659839.56	3055.65
42304659848.71	2644.89
42305659777.72	1442.67
42306659776.86	1482.74
42307659836.11	1472.72
42308659725.04	1462.70
42308661197.77	1813.35
42309659764.26	1522.82
42310659703.28	1462.70
42311659592.22	1392.58
42312659561.30	2715.02
42313659570.46	1452.69
42314659619.69	1472.72
42315659498.61	1492.76
42316659427.61	3746.93
42317659526.94	3556.58
42318659375.80	4408.15
42319659334.86	3406.30
42320659384.09	2865.30
42321659393.25	4207.78
42322659322.26	2775.13
42323659261.29	1502.78
42324659190.30	2394.43
42325659239.53	3195.91
42326659118.44	1492.76
42327659217.77	1442.67
42328659106.70	3827.08
42329659115.86	2785.15
42330659044.87	1452.69
42331659084.08	1472.72
42332658983.03	1452.69
42333659022.24	1482.74
42334658911.18	1482.74
42335658800.11	3025.59
42336658809.27	1863.45
42337658788.37	1482.74
42338658827.58	1462.70
42339658676.44	1482.74
42340658725.68	1703.15
42341658664.70	2915.39
42342658703.92	1492.76
42343658592.85	1462.70
42344658612.03	1492.76
42345658500.96	1482.74
42346658550.19	1462.70
42347658589.40	1492.76
42348658488.36	1482.74
42349658377.29	1973.65
42350658416.50	1492.76
42351658315.46	2835.24
42352658284.54	1482.74
42353658333.77	3476.43
42354658252.76	2825.22
42355658191.79	1482.74
42356658241.02	1492.76
42357658119.94	1462.70
42358658129.09	1492.76
42359658188.34	1482.74
42360658067.26	2955.47
42361658006.29	1482.74
42362658045.50	1472.72
42363657894.36	2965.48
42364657983.66	1482.74
42365657882.62	1462.70
42366657931.85	3606.67
42367657860.86	3105.74
42368657789.87	3366.22
42369657829.08	3035.61
42370657848.25	4408.15
42371657767.24	3125.78
42372657736.33	2965.48
42373657715.43	1472.72
42374657604.36	1693.13
42375657573.45	3115.76
42376657532.51	3316.13
42377657501.59	5249.71
42378657600.92	2765.11
42379657519.91	3566.60
42380657418.86	3005.56
42381657428.02	3175.87
42382657427.15	4057.50
42383657356.16	3306.11
42384657335.26	2865.30
42385657344.42	3406.30
42386657263.41	2955.47
42387657192.42	1492.76
42388657251.67	1723.19
42389657210.73	3095.72
42390657149.76	1412.61
42391657118.84	2895.35
42392657117.98	3135.80
42393657057.01	1472.72
42394656935.93	1492.76
42395656985.16	1462.70
42396656994.31	1482.74
42397656893.27	2885.34
42398656892.41	4488.30
42399656791.36	3586.63
42400656750.42	2564.74
42401656759.58	3776.98
42402656728.66	4007.41
42403656777.89	3045.63
42404656676.85	3446.37
42405656635.91	3857.13
42406656655.09	3406.30
42407656584.10	2945.45
42408656543.16	3045.63
42409656562.34	3496.47
42410656571.49	3296.09
42411656540.58	1492.76
42412656429.51	1472.72
42413656468.72	1502.78
42414656367.68	1482.74
42415656406.89	1462.70
42416656265.77	1412.61
42417656264.91	3456.39
42418656203.93	3426.34
42419656122.92	3756.95
42420656222.25	2634.87
42421656151.26	2755.09
42422656040.19	4017.43
42423656119.48	2654.91
42424656098.58	1482.74
42425656027.59	4508.34
42426655916.52	3797.02
42427655925.68	3666.78
42428655934.84	2534.69
42429655933.97	4568.45
42430655862.98	4037.47
42431655791.99	2514.65
42432655771.09	1502.78
42433655860.40	1723.19
42434655669.18	2995.54
42435655678.34	1502.78
42436655757.63	3526.52
42437655616.51	1462.70
42438655655.72	1492.76
42439655544.65	1472.72
42440655593.88	3055.65
42441655452.76	2815.21
42442655542.07	2324.30
42443655511.15	3055.65
42444655390.07	1502.78
42445655439.30	1492.76
42446655338.25	1472.72
42447655377.46	1492.76
42448655276.42	1492.76
42449655315.63	1482.74
42450655214.58	1482.74
42451655253.80	2935.43
42452655142.73	1502.78
42453655201.98	2965.48
42454655130.99	2915.39
42455655019.92	2925.41
42456655059.14	3466.41
42457655038.24	2905.37
42458654927.17	2624.85
42459655016.48	4217.80
42460654935.47	3366.22
42461654834.42	2564.74
42462654873.63	1482.74
42463654762.57	3476.43
42464654731.65	2875.32
42465654790.90	1502.78
42466654719.91	1853.43
42467654638.90	3095.72
42468654688.13	3436.35
42469654617.14	2915.39
42470654546.15	2805.19
42471654645.47	3165.85
42472654494.33	3546.56
42473654573.62	3155.84
42474654382.40	2644.89
42475654481.73	3696.84
42476654370.66	3396.28
42477654449.95	2905.37
42478654348.90	2594.80
42479654237.84	2985.52
42480654367.22	3546.56
42481654296.23	2484.59
42482654255.29	3316.13
42483654234.39	1683.11
42484654203.47	2885.34
42485654092.41	1502.78
42486654171.70	1482.74
42487654070.65	1492.76
42488653949.56	1512.80
42489654008.81	1472.72
42490653887.73	1482.74
42491653936.96	1482.74
42492653825.90	1502.78
42493653885.15	2815.21
42494653804.14	3135.80
42495653733.14	1492.76
42496653782.38	1482.74
42497653671.31	1492.76
42498653730.56	1482.74
42499653619.49	1983.67
42500653748.87	1562.89
42501653547.64	3296.09
42502653636.95	1492.76
42503653535.90	2975.50
42504653464.91	4247.85
42505653474.07	1502.78
42506653403.07	1462.70
42507653452.30	1402.59
42508653461.46	1462.70
42509653350.40	1482.74
42510653389.61	1482.74
42511653288.56	1462.70
42512653327.77	2885.34
42513653176.64	2544.71
42514653195.81	1462.70
42515653245.04	1472.72
42516653123.96	1472.72
42517653183.21	3616.69
42518653142.27	3476.43
42519652961.08	2915.39
42520653050.38	2775.13
42521652969.37	2835.24
42522652938.45	3496.47
42523652987.69	3897.21
42524652926.71	2614.84
42525652845.70	2735.06
42526652904.95	3656.76
42527652743.79	2935.43
42528652833.10	2614.84
42529652762.11	3386.26
42530652661.06	3616.69
42531652670.22	2564.74
42532652719.45	1863.45
42533652688.53	1763.26
42534652537.39	3065.67
42535652626.70	3015.58
42536652465.54	3306.11
42537652444.64	3205.93
42538652483.85	1472.72
42539652372.79	1462.70
42540652432.04	1462.70
42541652320.97	1633.02
42542652400.26	1482.74
42543652289.19	1472.72
42544652188.15	1953.61
42545652227.36	2895.35
42546652286.61	1462.70
42547652175.54	1452.69
42548652054.46	1392.58
42549652033.56	1452.69
42550652082.79	1462.70
42551651971.73	3025.59
42552651980.88	2765.11
42553652030.11	3045.63
42554651919.05	2985.52
42555651878.11	1472.72
42556651927.34	1472.72
42557651826.30	1462.70
42558651865.51	1472.72
42559651764.46	1462.70
42560651813.69	1472.72
42561651702.63	1452.69
42562651751.86	1382.56
42563651720.94	3596.65
42563655327.61	1612.98
42564651639.93	1542.85
42565651619.03	1853.43
42566651588.12	1542.85
42567651557.20	1482.74
42568651446.14	3636.72
42569651415.22	3566.60
42570651504.52	2915.39
42571651383.44	2634.87
42572651322.47	2975.50
42573651291.55	3676.80
42574651340.78	2574.76
42575651229.71	1502.78
42576651309.00	1723.19
42577651278.08	3105.74
42578651247.17	1412.61
42579651065.97	3095.72
42580651155.28	4778.84
42581650994.12	3606.67
42582651123.50	2845.26
42583650942.30	3366.22
42584650951.46	4067.52
42585650920.54	2514.65
42586650919.68	1502.78
42587650848.69	1683.11
42588650777.70	3135.80
42589650917.10	2935.43
42590650806.03	1402.59
42591650765.10	1472.72
42592650824.35	1452.69
42593650713.28	3847.11
42594650722.44	1482.74
42595650601.35	3386.26
42596650660.60	2855.28
42597650659.74	1472.72
42598650558.69	2013.72
42599650527.78	3506.48
42600650526.92	4277.91
42601650546.09	2955.47
42602650515.17	4077.54
42603650444.18	2925.41
42604650373.19	3887.19
42605650302.20	2444.52
42606650231.21	1482.74
42607650280.44	1723.19
42608650249.52	3115.76
42609650218.61	1472.72
42610650107.54	1492.76
42611650146.75	1472.72
42612650206.00	1492.76
42613650094.94	1472.72
42614649983.87	1462.70
42615650033.10	1492.76
42616649912.02	4568.45
42617650011.34	3847.11
42618649900.28	2925.41
42619649829.29	3005.56
42620649838.44	2725.04
42621649887.67	4398.13
42622649866.77	2755.09
42623649775.75	1693.13
42624649754.85	2083.85
42625649653.80	3656.76
42626649733.09	1512.80
42627649652.08	1492.76
42628649551.03	1763.26
42629649560.19	2845.26
42630649519.25	1462.70
42631649528.41	3446.37
42632649537.57	1542.85
42633649476.59	1472.72
42634649355.51	1482.74
42635649414.76	1542.85
42636649373.82	1763.26
42637649352.92	1663.08
42638649281.93	2123.93
42639649301.11	1763.26
42640649300.25	1482.74
42641649189.18	1783.30
42642649198.34	1793.32
42643649197.48	1472.72
42644649096.43	1673.09
42645648975.35	1793.32
42646648994.52	2214.09
42647649003.68	2935.43
42648648892.61	1793.32
42649648901.77	1633.02
42650648951.00	1462.70
42651648789.84	2915.39
42652648849.09	1763.26
42653648808.16	1793.32
42654648827.33	3005.56
42655648796.42	1653.06
42656648685.35	1492.76
42657648734.58	1793.32
42658648593.46	1673.09
42659648632.67	1482.74
42660648521.61	1803.33
42661648530.76	1763.26
42662648539.92	1492.76
42663648438.87	3807.04
42664648387.92	3827.08
42665648407.10	3215.95
42666648456.33	2594.80
42667648355.28	3726.89
42668648394.49	3967.34
42669648363.58	3276.06
42670648332.66	2684.96
42671648311.76	3676.80
42672648150.60	3426.34
42673648239.91	3296.09
42674648219.01	2985.52
42675648188.09	4077.54
42676648107.08	3386.26
42677648046.11	2935.43
42678648085.32	1833.39
42679648014.33	1703.15
42680647993.43	3456.39
42681647912.42	1833.39
42682647991.71	1472.72
42683647890.66	1753.24
42684647899.82	1683.11
42685647818.81	1442.67
42686647667.67	1472.72
42687647716.90	1763.26
42688647746.09	1783.30
42689647625.01	1472.72
42690647674.24	1773.28
42691647523.10	1602.96
42692647532.26	1462.70
42693647581.49	1452.69
42694647480.44	1733.20
42695647479.58	1783.30
42696647528.81	2003.71
42697647507.91	3486.45
42698647306.68	3476.43
42699647426.04	1452.69
42700647274.90	1522.82
42701647223.95	1803.33
42702647263.16	2885.34
42703647302.37	1773.28
42704647171.27	3937.28
42705647130.33	2544.71
42706647129.47	1803.33
42707647148.65	1803.33
42708646997.51	3095.72
42709647056.76	1783.30
42710647065.92	1663.08
42711646944.83	3286.08
42712646873.84	4207.78
42713646963.15	3155.84
42714646902.17	2915.39
42715646781.09	2845.26
42716646790.25	3927.26
42717646719.25	2905.37
42718646728.41	1472.72
42719646777.64	3436.35
42720646696.63	4217.80
42721646595.59	2745.08
42722646644.82	3957.32
42723646623.92	3746.93
42724646542.91	3787.00
42725646471.92	2915.39
42726646561.22	3256.02
42727646450.16	3105.74
42728646529.44	4047.48
42729646468.47	3506.48
42730646437.55	3827.08
42731646446.71	2755.09
42732646335.65	3887.19
42733646274.67	2995.54
42734646193.66	1813.35
42735646242.89	1612.98
42736646141.85	3967.34
42737646100.91	4037.47
42738646100.05	3266.04
42739646029.06	2885.34
42740646048.23	4478.28
42741646007.30	4227.82
42742646066.55	3756.95
42743646045.65	2925.41
42744645924.56	2915.39
42745645963.78	3827.08
42746645852.71	2584.78
42747645901.94	1823.37
42748645810.91	4348.04
42749645850.13	3436.35
42750645769.12	1512.80
42751645708.14	1773.28
42752645717.30	3797.02
42753645676.37	3195.91
42754645665.49	3356.21
42755645624.55	1482.74
42756645513.48	2715.02
42757645522.64	3356.21
42758645501.74	4999.24
42759645460.81	4117.61
42760645469.96	2915.39
42761645358.90	4889.04
42762645287.91	3436.35
42763645367.19	3877.17
42764645266.15	3506.48
42765645265.29	3215.95
42766645314.52	4348.04
42767645243.53	3045.63
42768645132.46	2895.35
42769645151.64	3666.78
42770645150.77	3025.59
42771645009.65	2775.13
42772645088.94	2594.80
42773644977.87	3195.91
42774644997.05	3376.24
42775644926.06	2755.09
42776644855.07	2755.09
42777644894.28	3336.17
42778644913.46	3135.80
42779644762.32	2905.37
42780644851.62	2604.82
42781644770.61	2715.02
42782644789.79	3746.93
42783644678.72	3596.65
42784644647.80	3065.67
42785644697.04	1683.11
42786644666.12	3135.80
42787644635.20	1482.74
42788644524.14	1472.72
42789644403.05	1492.76
42790644462.30	1382.56
42791644431.38	1472.72
42792644310.30	3095.72
42793644409.62	2554.72
42794644248.47	2304.26
42795644347.79	1552.87
42796644316.87	1472.72
42797644205.81	1452.69
42798644255.04	1442.67
42799644143.97	3797.02
42800644153.13	4077.54
42801644082.14	3165.85
42802644051.22	2885.34
42803644090.43	1462.70
42804643989.39	2995.54
42805643958.47	1462.70
42806644007.70	3766.97
42807643976.78	3125.78
42808643935.85	3666.78
42809643824.78	2684.96
42810643803.88	2855.28
42811643803.02	4428.19
42812643812.18	2123.93
42813643751.21	1512.80
42814643670.20	1693.13
42815643609.22	3115.76
42816643578.31	1412.61
42817643577.44	1462.70
42818643636.69	1502.78
42818645149.49	1602.96
42819643555.68	1542.85
42820643524.77	1452.69
42821643574.00	1482.74
42822643472.95	1472.72
42823643351.87	1462.70
42824643411.12	1663.08
42825643340.13	1462.70
42826643379.34	1472.72
42827643278.29	2033.76
42828643237.36	1522.82
42829643176.38	3276.06
42830643095.37	1392.58
42831643234.77	1442.67
42832643123.71	2755.09
42833643162.92	3276.06
42834643101.95	1432.65
42835643101.08	1462.70
42836643000.04	1432.65
42837642999.18	1462.70
42838642888.11	1472.72
42839642937.34	1442.67
42840642796.22	1472.72
42841642845.45	1462.70
42842642884.66	1442.67
42843642743.54	1462.70
42844642792.77	3286.08
42845642711.76	1382.56
42846642690.87	1472.72
42847642569.78	1442.67
42848642588.96	1462.70
42849642638.19	3266.04
42850642557.18	1913.54
42851642566.34	3386.26
42852642455.27	2925.41
42853642504.50	1442.67
42854642363.38	3686.82
42855642412.61	3496.47
42856642421.77	2925.41
42857642340.76	2604.82
42858642239.71	2915.39
42859642288.94	3586.63
42860642258.03	3045.63
42861642307.26	1582.93
42862642156.12	1713.17
42863642115.18	3105.74
42864642044.19	3516.50
42865642173.57	1703.15
42866642102.58	1492.76
42867641991.51	1472.72
42868642040.74	2634.87
42869641979.77	3857.13
42870641858.69	2955.47
42871641958.01	2985.52
42872641927.09	3195.91
42873641775.95	3476.43
42874641775.09	2795.17
42875641754.19	2785.15
42876641683.20	2705.00
42877641682.34	3596.65
42878641661.44	2925.41
42879641590.45	1492.76
42880641679.76	1663.08
42881641598.75	3095.72
42882641537.77	1502.78
42883641466.78	1472.72
42884641505.99	1502.78
42885641394.93	2664.93
42886641414.10	1472.72
42887641463.34	3466.41
42888641422.40	1462.70
42889641311.33	1612.98
42890641360.57	1482.74
42891641249.50	1472.72
42892641308.75	1472.72
42893641197.68	1843.41
42894641166.77	1542.85
42895641135.85	1472.72
42896641024.78	2554.72
42897641033.94	3155.84
42898640993.01	1472.72
42899641042.24	1392.58
42900641021.34	1442.67
42901640910.27	2735.06
42902640959.50	3716.87
42903640848.44	4107.60
42904640857.60	3256.02
42905640776.59	2624.85
42906640875.91	2935.43
42907640794.90	3606.67
42908640763.98	3306.11
42909640743.08	2965.48
42910640712.17	1703.15
42911640681.25	3326.15
42912640530.11	1422.63
42913640529.25	1472.72
42914640578.48	1492.76
42915640467.41	1472.72
42916640516.64	1462.70
