# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn528.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 19.998804 
# Number of iterations (recorded+unrecorded): 1849057953 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
35662176695.08	1839.89
35663176615.30	3429.79
35664176525.53	1929.88
35665176385.76	4109.75
35666176325.98	4139.75
35667176296.20	3529.79
35668176136.43	3989.76
35669176136.65	3709.78
35670176016.88	4029.76
35671175877.11	5799.65
35672175777.33	4079.76
35673124370.63	13249.21
35673147389.25	4899.71
35673175687.56	3359.80
35673335947.98	6209.63
35674175707.78	4879.71
35675175548.01	4229.75
35676175468.23	3179.81
35677122321.63	8169.51
35677175448.45	3729.78
35678175338.68	7069.58
35679175288.90	4169.75
35680175179.13	11389.32
35681175419.33	3349.80
35682175079.57	3309.80
35683175029.80	6279.62
35684174810.03	4979.70
35685174750.25	3019.82
35686174740.47	4509.73
35687174610.70	3099.81
35688174520.93	3639.78
35689174481.15	2759.84
35689660672.09	12259.27
35690174471.37	4109.75
35691174341.60	5819.65
35692174241.82	3679.78
35693174142.05	2599.84
35694174092.27	2009.88
35695174032.50	2929.82
35696173982.72	4569.73
35697173842.95	2479.85
35698173783.17	3419.80
35699173683.40	2569.85
35700173693.62	4049.76
35701173523.85	1909.89
35702173514.07	2059.88
35702793637.00	299.98
35702794996.92	289.98
35702796196.84	459.97
35702797546.76	309.98
35703173314.30	3629.78
35704173334.52	7069.58
35705173524.73	2189.87
35706173144.97	1919.89
35707172985.20	3449.79
35708172925.42	2759.84
35709172955.64	3399.80
35710172825.87	1999.88
35711172756.09	1969.88
35712172646.32	3719.78
35713172776.53	7319.56
35714172446.77	1939.88
35715172476.99	2789.83
35716172397.21	1979.88
35717172307.44	2109.87
35718172187.67	3709.78
35719172047.89	4719.72
35719538086.01	25018.50
35720171968.12	6659.60
35721171958.34	4199.75
35722171858.57	2299.86
35723171828.79	3359.80
35724171669.02	2009.88
35725171579.24	6779.59
35726171529.47	2209.87
35727171479.69	2009.88
35728171419.91	1909.89
35729171250.14	3749.78
35729405056.17	7629.54
35729743935.91	7259.57
35730171310.36	6199.63
35731171170.59	3899.77
35732171110.81	2529.85
35733170981.04	1959.88
35734170871.27	2329.86
35735170801.49	4699.72
35736170791.71	2759.84
35737099296.20	6919.59
35737133464.16	5209.69
35737138693.85	11139.33
35737170761.93	3699.78
35738170622.16	3769.77
35739170542.38	5879.65
35740170502.61	4119.75
35740718769.83	5159.69
35740749408.00	9359.44
35741170332.84	17148.97
35741224439.60	1859.89
35742170243.06	4639.72
35743170243.28	3569.79
35744170133.51	5429.68
35745170033.74	4069.76
35746169993.96	2119.87
35747169874.18	2079.88
35748169844.41	4969.70
35749169774.63	2299.86
35750169624.86	1999.88
35751169545.08	1969.88
35752169445.31	11199.33
35753169465.53	2729.84
35754169305.76	1969.88
35755169205.98	4479.73
35756169206.20	2699.84
35757169036.44	3739.78
35758168956.66	3799.77
35759168906.88	3659.78
35760168887.10	3239.81
35761125119.94	15599.07
35761142718.89	3219.81
35761168777.33	3759.78
35762168697.56	3909.77
35763168597.78	3679.78
35764168598.00	10789.36
35765168778.21	2739.84
35766168328.46	2519.85
35767168288.68	2059.88
35767510358.23	15059.10
35768168278.90	8429.50
35769168129.13	3719.78
35770168079.35	2629.84
35771167989.58	1939.88
35772167859.81	2139.87
35773167760.03	5419.68
35774167800.25	3779.77
35775167750.47	2389.86
35776167560.70	2189.87
35777167510.93	3839.77
35778167451.15	3699.78
35779167301.38	3399.80
35780167211.60	2149.87
35781167131.83	2379.86
35782167112.05	3329.80
35783167092.27	4009.76
35784166952.50	2019.88
35785166892.72	1929.88
35786166752.95	2399.86
35786674702.59	449.97
35786675992.51	289.98
35786677272.43	299.98
35786678552.36	359.98
35787166763.17	3579.79
35788166703.39	7329.56
35789166823.61	2139.87
35790166553.84	1889.89
35791166374.07	2219.87
35792166354.30	2649.84
35793166284.52	3499.79
35794166104.75	1879.89
35795166074.97	1899.89
35796166055.19	7949.52
35797166285.40	2559.85
35798165805.65	1889.89
35799165785.87	1879.89
35800165756.09	2099.87
35801116709.24	25628.47
35801165616.32	5649.66
35802165546.54	5209.69
35803165486.77	2649.84
35804165456.99	2069.88
35805165287.22	2019.88
35806165237.44	6289.62
35807165117.67	2899.83
35808165127.89	2249.87
35809164948.12	3509.79
35810164948.34	4059.76
35811164808.57	27328.37
35811195536.73	6379.62
35812164798.79	4199.75
35813164659.02	3669.78
35814164649.24	3419.80
35815164549.46	1859.89
35815448652.48	6419.62
35816164499.69	4599.73
35817164319.92	4269.74
35818164280.14	2399.86
35819164190.36	1969.88
35820164060.59	2339.86
35821163980.82	4669.72
35822163941.04	2719.84
35823163801.27	2039.88
35824163771.49	2119.87
35825163651.72	3809.77
35826163591.94	1959.88
35827163612.16	3359.80
35828163502.39	3729.78
35829163402.61	1849.89
35830163342.84	1889.89
35831163323.06	1959.88
35832163213.28	1899.89
35833163033.51	1989.88
35834162953.74	1829.89
35835162873.96	2129.87
35836162754.19	1839.89
35837162844.41	2169.87
35838162624.64	1889.89
35839162594.86	5339.68
35840162575.08	3229.81
35841162465.31	2459.85
35842162365.53	4099.75
35843162325.76	4319.74
35844162165.99	3539.79
35845162186.20	3479.79
35846161986.44	1899.89
35847161976.66	3419.80
35848161866.88	10339.38
35849162007.10	1969.88
35850161737.33	3439.79
35851161657.56	3819.77
35852161647.78	4409.74
35853161428.01	1899.89
35854161418.23	1919.89
35855161428.45	1879.89
35855587782.96	19138.86
35856161218.68	7609.55
35857161138.91	4749.72
35858161109.13	2819.83
35859161039.35	3799.77
35860160939.58	2999.82
35861160909.80	5069.70
35862160800.03	4669.72
35863160660.26	3979.76
35863389586.57	15179.09
35864160550.48	3989.76
35865099824.33	6769.60
35865160650.70	6169.63
35866160450.93	4849.71
35867160331.16	3379.80
35868160291.38	2419.86
35869160311.60	2179.87
35870160231.82	4539.73
35870555778.18	349.98
35870557068.10	369.98
35870558328.02	309.98
35870559617.95	329.98
35871160002.06	3999.76
35872160022.27	7219.57
35873160172.48	3549.79
35874159872.72	5369.68
35875159692.95	4499.73
35876159753.17	3889.77
35877159653.40	2929.82
35878159553.62	4279.74
35879159433.85	4099.75
35880159384.07	8929.47
35881159634.28	3419.80
35882159274.52	6039.64
35883159104.75	3249.81
35884158994.98	3379.80
35885158995.20	3839.77
35886158825.43	3129.81
35887158805.65	3539.79
35888158665.87	3289.80
35889158606.10	3319.80
35890158576.32	1839.89
35891158506.54	3309.80
35892158466.77	3439.79
35893158386.99	1999.88
35894158307.22	1989.88
35895158207.44	1999.88
35896158137.67	1829.89
35897158057.89	1919.89
35898157898.12	1979.88
35899157808.35	1989.88
35900157718.57	3369.80
35901157728.79	3659.78
35902157549.02	3719.78
35903157509.24	3169.81
35904157489.47	2259.86
35905157349.69	3209.81
35906157369.91	2039.88
35907157170.14	3559.79
35908157210.36	2249.87
35909157070.59	2199.87
35910157040.81	1999.88
35910876067.83	15219.09
35911156971.04	5819.65
35911351999.38	9029.46
35912156861.26	4879.71
35913156821.49	7699.54
35914156701.71	3509.79
35915156681.93	2069.88
35916156502.16	5559.67
35917156412.39	2369.86
35918156282.62	1979.88
35919156322.84	2279.86
35920156203.06	4839.71
35921156053.29	2659.84
35922155993.51	2469.85
35923155903.74	4059.76
35924155853.96	5029.70
35925155854.18	2689.84
35926155674.41	2489.85
35927155634.64	3239.81
35928155514.86	1999.88
35929098398.50	14549.13
35929155425.09	6459.61
35930155405.31	3929.77
35931155285.54	2819.83
35931757169.56	11829.29
35932155305.76	10139.39
35933155415.97	2009.88
35934155026.21	7749.54
35935155046.43	2739.84
35936154966.66	3159.81
35937154766.89	3299.80
35938154717.11	3379.80
35939154717.33	3559.79
35940154657.55	3519.79
35941154497.78	2679.84
35942154518.00	4089.76
35943154358.23	2089.88
35944154218.46	2309.86
35945154148.68	1959.88
35946154178.90	4209.75
35947154009.13	2949.82
35948153999.35	2129.87
35949153889.58	2539.85
35950153879.80	3949.76
35951153700.03	3609.78
35952153630.26	1889.89
35953153610.48	2019.88
35954153560.70	2089.88
35954436943.76	299.98
35954438113.69	339.98
35954439403.61	369.98
35954440683.54	409.98
35955153420.93	3629.78
35956153301.16	7299.56
35957153491.36	3319.80
35958153121.61	1859.89
35959153071.83	2279.86
35959387477.82	16998.98
35960152942.06	7429.56
35961153002.27	4209.75
35962152902.50	3829.77
35962156752.27	15799.06
35963152832.72	2789.83
35964152682.95	9549.43
35965152943.16	7949.52
35966139104.20	17348.96
35967152543.62	4369.74
35968152383.85	2249.87
35969152394.07	4159.75
35970152174.30	3879.77
35971152144.52	2159.87
35972152164.74	1999.88
35973151924.98	4209.75
35974151985.19	2329.86
35975151865.42	1989.88
35976151785.65	2199.87
35977151725.87	4189.75
35978151666.09	3259.81
35979151566.32	1979.88
35979477396.84	8059.52
35980151456.55	5899.65
35981151346.77	4299.74
35982151356.99	2509.85
35983151207.22	2039.88
35984151177.44	1899.89
35985150997.67	4329.74
35985735592.73	269.98
35985735882.71	22348.66
35986150967.90	2929.82
35987150868.12	2179.87
35988150808.34	3259.81
35989150718.57	3889.77
35990150708.79	1979.88
35991150609.02	1929.88
35992150459.25	2169.87
35993081353.60	9989.40
35993108321.98	5029.70
35993142209.96	13769.18
35994150319.69	4999.70
35995150239.92	3549.79
35996150180.14	2129.87
35997150050.37	2119.87
35998150100.59	5409.68
35999149860.82	2459.85
36000149831.04	2019.88
36001149751.27	1959.88
36002149641.49	3989.76
36003149571.72	2809.83
36003439734.37	2769.83
36004149511.94	3029.82
36005149502.16	2259.86
36006149362.39	4219.75
36007149372.61	5929.65
36008149212.84	2749.84
36009149093.07	2679.84
36010149053.29	2289.86
36011148943.52	3119.81
36012148863.74	2069.88
36013148863.96	3109.81
36014148784.19	3449.79
36015148734.41	4639.72
36016148554.64	7229.57
36017148764.85	3519.79
36018148465.08	1969.88
36019148355.31	3749.78
36020148265.54	3919.77
36021148205.76	1909.89
36021278177.99	12449.26
36022148195.98	6809.59
36023147996.21	4699.72
36024147916.44	2669.84
36025147956.66	2969.82
36026147826.88	2039.88
36027147797.10	5569.67
36028147587.34	2609.84
36029147567.56	1949.88
36030147447.79	2219.87
36031147428.01	4789.71
36032147388.23	2049.88
36032550144.15	11379.32
36032799509.25	4329.74
36033147208.46	5249.69
36034147168.68	5259.69
36035147108.91	4079.76
36036147089.13	2859.83
36037146889.36	2189.87
36038146849.58	4359.74
36038317939.35	349.98
36038319179.28	299.98
36038320469.20	359.98
36038321739.13	299.98
36039146849.80	4659.72
36040146710.03	6749.60
36041146880.24	2019.88
36042146500.48	4759.72
36043146520.70	2339.86
36044146460.92	2729.84
36045146301.15	1979.88
36046146201.38	1999.88
36047146101.61	2009.88
36048146031.83	7839.53
36049146342.03	2869.83
36050145852.28	1859.89
36051145802.50	3229.81
36052145682.73	3469.79
36053145632.95	2139.87
36054145533.18	2019.88
36055145483.40	1889.89
36055682461.30	20808.76
36056145453.62	6559.61
36057065228.64	7639.54
36057145333.85	4289.74
36057166252.60	6409.62
36058145354.07	4219.75
36059145264.30	3789.77
36060145064.53	3229.81
36061145104.75	6409.62
36062144954.97	2479.85
36063144835.20	1959.88
36064144715.43	3279.80
36065144635.65	4759.72
36066144645.87	2249.87
36067144636.09	2309.86
36068144556.32	1959.88
36069144436.55	3569.79
36070144386.77	1929.88
36071144207.00	2209.87
36072144177.22	2189.87
36073144137.44	1999.88
36074144057.67	1909.89
36075143897.90	3429.79
36076143808.12	3589.79
36076468678.70	6789.59
36077143738.35	5279.68
36078143698.57	4639.72
36079143558.80	2949.82
36080143549.02	2039.88
36081143519.24	3909.77
36082143419.47	4849.71
36083143359.69	3879.77
36084143249.92	168049.95
36084311319.87	7649.54
36085143100.15	4229.75
36086143140.36	4129.75
36087142910.60	3899.77
36088142860.82	2049.88
36089142821.04	4039.76
36090142691.27	5489.67
36091142681.49	2519.85
36092142591.72	2769.83
36093142491.94	2849.83
36094142472.16	2309.86
36095142392.39	3159.81
36096142192.62	2019.88
36097142142.84	1929.88
36098142163.06	2179.87
36099142103.29	10489.37
36100142163.50	2889.83
36101141863.74	3269.80
36102141773.96	2119.87
36103141654.19	2229.87
36103624675.32	10349.38
36104141654.41	6319.62
36105141634.63	4419.74
36106141464.86	2419.86
36107141415.09	3739.78
36108141305.31	1989.88
36109141205.54	5669.66
36110141095.77	2439.85
36111141065.99	1979.88
36112140976.21	2139.87
36113140876.44	4209.75
36114140816.66	3779.77
36115140766.88	4169.75
36116140647.11	1989.88
36117140567.34	2439.85
36118140437.56	3679.78
36119140427.79	2109.87
36120140298.01	1909.89
36121078801.91	17278.97
36121100060.64	5799.65
36121140298.23	5659.66
36122053883.62	7899.53
36122140178.46	4679.72
36122198984.94	279.98
36122200244.87	299.98
36122201524.79	339.98
36122202824.72	349.98
36123140148.68	4929.71
36124139998.91	7099.58
36125140169.12	2249.87
36126139859.36	7239.57
36127139839.58	3209.81
36128139669.81	1929.88
36129139690.03	2049.88
36130139650.25	3999.76
36131139400.49	4009.76
36131640240.55	18398.90
36132139380.71	9049.46
36133139750.91	4839.71
36134139291.15	6789.59
36135139151.38	4149.75
36136139151.60	2669.84
36137138951.83	1869.89
36138138892.06	2119.87
36139138882.28	5819.65
36140138712.51	2549.85
36141138672.73	1919.89
36142138682.95	2019.88
36143138603.17	3889.77
36144138453.40	2169.87
36145138393.63	2289.86
36146138353.85	2109.87
36147138234.08	1889.89
36148138204.30	1999.88
36149138134.52	1909.89
36150137974.75	2149.87
36151137884.98	1829.89
36152137805.20	1859.89
36153137755.42	3449.79
36154137675.65	1929.88
36155137535.88	1999.88
36156137466.10	2129.87
36157137366.33	3209.81
36158137386.55	3189.81
36159137226.78	1979.88
36160137127.00	2159.87
36161137047.23	2209.87
36162137027.45	3019.82
36163136997.67	1889.89
36164136817.90	2779.83
36165136738.13	1969.88
36166136788.34	3549.79
36167136648.57	1869.89
36168136608.79	8629.48
36169136559.02	2079.88
36170136399.25	2049.88
36171136379.47	2069.88
36172136219.70	1999.88
36173136149.92	2039.88
36174136120.14	4139.75
36175135990.37	2679.84
36176135940.59	1979.88
36177135850.82	2709.84
36178135841.04	3569.79
36179135721.27	2859.83
36180135561.50	2129.87
36181135611.71	1899.89
36182135441.94	2149.87
36183135362.17	10039.40
36184135552.38	1939.88
36185135262.61	1949.88
36186135142.84	2019.88
36186936904.91	17908.93
36187135083.06	7989.52
36188134923.29	3899.77
36189134933.51	4609.72
36189139563.24	16848.99
36190134863.74	2639.84
36191134753.96	2249.87
36192134604.19	4919.71
36193134634.41	3459.79
36194134484.64	1969.88
36195134384.87	2139.87
36196134295.09	2989.82
36197134335.31	2379.86
36198134155.54	2409.86
36199134165.76	3029.82
36200134005.99	1989.88
36201133926.21	2429.85
36202133816.44	3549.79
36203133846.66	2079.88
36204133686.89	1899.89
36205133677.11	1919.89
36206080050.53	329.98
36206081320.46	379.98
36206082610.38	459.97
36206083890.31	289.98
36206133527.34	2219.87
36207133517.56	4479.73
36208133757.76	7139.57
36209133338.01	1839.89
36210133268.23	2119.87
36211133148.46	2939.82
36212133058.69	1849.89
36213132988.91	1909.89
36214132989.13	3279.80
36215132919.35	1889.89
36216132729.59	7859.53
36216720574.44	23248.61
36217132949.79	9559.43
36217919732.76	5719.66
36218132560.04	4009.76
36218386194.87	4119.75
36218855206.84	10649.36
36219132490.26	4519.73
36219272001.92	6199.63
36219638300.02	5139.69
36220132480.48	4309.74
36221132450.70	2209.87
36222132260.93	6369.62
36223132171.16	2829.83
36224132131.38	1939.88
36225132001.61	1869.89
36226131961.83	4629.72
36227131912.05	4299.74
36228131822.28	3049.82
36229131682.51	1889.89
36230131662.73	4299.74
36231131622.95	2199.87
36232131563.18	2149.87
36233131453.40	1859.89
36234131413.62	3779.77
36235131293.85	1849.89
36236131224.08	2029.88
36237131164.30	1929.88
36238131014.53	1999.88
36239130914.75	3279.80
36240130834.98	3419.80
36241130735.20	2009.88
36242130675.43	1889.89
36243130655.65	4029.76
36244130535.88	3579.79
36245130436.10	2159.87
36246130366.33	3059.82
36247130226.56	1939.88
36247817285.48	8969.46
36248130266.77	6599.61
36249066430.81	7669.54
36249130256.99	4739.72
36250130097.22	4149.75
36251129937.45	3439.79
36252129857.68	1979.88
36253129927.89	4639.72
36254129718.13	2439.85
36255129688.35	2119.87
36256129568.57	1979.88
36257129478.80	4729.72
36257260290.98	6879.59
36258129489.02	7169.57
36259129309.25	35047.90
36260129369.47	3909.77
36261129299.69	3409.80
36262129089.92	3069.82
36263129130.14	2329.86
36264128920.37	3259.81
36265128820.60	3989.76
36266128870.82	2459.85
36267128751.04	10469.37
36268128891.25	3759.78
36269128501.50	6209.63
36270128441.72	3079.82
36271128351.95	3189.81
36272128352.17	1989.88
36273128272.39	4259.75
36274128122.62	2019.88
36275128072.84	2259.86
36276128093.06	2039.88
36277127903.29	2759.84
36278127893.51	1939.88
36279127753.74	1919.89
36280127773.96	2079.88
36281127624.19	1869.89
36282127564.41	3069.82
36283127414.64	3619.78
36284127344.87	1859.89
36285127295.09	2829.83
36286127255.31	3339.80
36287127085.54	2199.87
36288127045.77	2099.87
36289127075.98	1979.88
36289961096.13	389.98
36289962396.05	439.97
36289963675.97	279.98
36289964945.90	289.98
36290126976.21	3429.79
36291126876.44	6539.61
36292126956.65	5219.69
36293126746.88	3849.77
36294126607.11	2429.85
36295126487.34	2939.82
36295777568.42	20568.77
36296126397.56	6189.63
36297126277.79	4069.76
36297690144.08	12479.25
36298126218.01	4429.74
36299126198.24	2359.86
36300126148.46	8279.51
36301126378.67	8149.51
36302125898.91	2379.86
36303125909.13	2159.87
36304125829.36	2169.87
36305125749.58	4359.74
36306125569.81	2589.85
36307125640.03	3559.79
36308125510.26	3089.82
36309125410.48	4219.75
36309373615.65	10899.35
36310125390.70	5109.69
36311125320.93	4129.75
36312125121.16	2379.86
36313125051.38	1999.88
36314051855.98	7499.55
36314075454.57	4919.71
36314124971.61	3349.80
36315124961.83	3579.79
36316124852.06	1999.88
36317124782.28	1919.89
36318124622.51	2049.88
36319124602.73	5089.70
36320124532.96	2499.85
36321124463.18	1979.88
36322124373.40	1929.88
36323124223.63	13769.18
36324124263.85	3119.81
36325124154.08	2079.88
36326123994.31	2599.84
36327124054.52	3429.79
36328123964.75	1889.89
36329123784.98	2199.87
36330123745.20	2919.83
36331123635.43	4579.73
36332123545.65	2259.86
36333123505.88	2029.88
36334123466.10	1909.89
36335123296.33	3829.77
36336123186.56	1919.89
36337123176.78	1999.88
36338123107.00	1929.88
36339122957.23	2199.87
36340122917.45	4109.75
36341122887.67	1959.88
36342122767.90	3899.77
36343122728.12	2549.85
36344122578.35	2589.85
36345122608.57	2229.87
36346122438.80	2899.83
36347122449.02	2269.86
36348122309.25	2079.88
36349122319.47	1909.89
36350122159.70	2239.87
36351122159.92	9809.41
36352122150.14	2809.83
36353114550.81	20858.75
36354121920.59	7069.58
36355121790.82	4679.72
36356121761.04	2549.85
36357121671.27	1959.88
36358121541.49	3239.81
36359121421.72	4759.72
36360121371.94	2979.82
36360635061.24	8329.50
36361121222.17	2969.82
36362121282.39	1949.88
36363121152.62	5939.64
36364121122.84	4119.75
36365120903.07	3779.77
36366120953.29	2979.82
36367120763.52	2669.84
36368120713.74	5329.68
36369120743.96	2999.82
36370120524.20	3839.77
36371120514.42	2349.86
