# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn98.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018392 
# Number of iterations (recorded+unrecorded): 3375037129 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
7344840090.73	1472.73
7345840151.41	1422.63
7346840172.02	1452.69
7347840052.37	3416.32
7348839982.81	2604.82
7349840073.54	1432.65
7350839913.82	1472.73
7351839984.52	1472.73
7352839864.87	1442.67
7353839915.53	1472.73
7354839966.20	1442.67
7355839816.49	1472.73
7356839867.15	3025.60
7357839877.74	1462.71
7358839768.11	1442.67
7359839818.77	1472.73
7360839709.14	2945.45
7361839789.86	1462.71
7362839690.25	1432.65
7363839710.85	1452.69
7364839751.50	1442.67
7365839591.77	3015.58
7366839722.59	1532.84
7367839663.05	3005.56
7368839633.56	1452.69
7369839634.13	1472.73
7370839544.54	1382.56
7371839515.05	1482.74
7372839555.70	1482.74
7373839446.06	1462.71
7374839486.71	2745.08
7375839547.39	2805.19
7376839487.85	1482.74
7377839398.26	1472.73
7378839458.94	1482.74
7379839349.30	1462.71
7380839409.99	2715.02
7381839250.26	1452.69
7382839260.85	1412.61
7383839271.44	1442.67
7384839282.03	1472.73
7385839182.42	2775.14
7386839273.15	3005.56
7386842288.73	1322.45
7387839233.65	2795.17
7388839174.11	1462.71
7389839214.76	1432.65
7390839075.07	1472.73
7391839125.73	1432.65
7392839166.38	1462.71
7393839046.72	1442.67
7394839077.35	4488.31
7395839087.94	3536.54
7396838968.29	1462.71
7397839018.95	1472.73
7398838919.34	3065.67
7399838959.98	3125.78
7400838890.43	1452.69
7401838941.09	1482.74
7402838831.46	1452.69
7403838892.14	3837.10
7404838932.78	3616.69
7405838863.23	2745.08
7406838743.57	3015.58
7407838734.13	2915.40
7408838764.75	4277.92
7409838745.29	2544.71
7410838755.88	3145.82
7411838736.41	1703.15
7412838706.93	2985.52
7413838707.50	1472.73
7414838597.86	1382.56
7415838568.38	1512.80
7416838498.82	1432.65
7417838509.41	1462.71
7418838570.09	1472.73
7419838500.53	1442.67
7420838541.18	1472.73
7421838421.53	1452.69
7422838482.21	1472.73
7423838372.58	1452.69
7424838433.26	1472.73
7425838323.63	1452.69
7426838374.29	1472.73
7427838254.64	1392.58
7428838225.15	1472.73
7429838285.84	1432.65
7430838296.43	2825.23
7431838256.92	2975.51
7432838227.44	1462.71
7433838288.12	1442.67
7434838168.47	1462.71
7435838229.15	1442.67
7436838109.50	1472.73
7437838170.18	1432.65
7438838010.46	1462.71
7439838061.12	1462.71
7440838111.78	1392.58
7441838082.30	1482.74
7442837972.67	1452.69
7443838023.33	1482.74
7444837903.68	1823.37
7445838014.45	1532.84
7446837974.95	1442.67
7447837865.32	1472.73
7448837915.98	1442.67
7449837776.29	2875.32
7450837826.96	3005.56
7451837837.55	3195.91
7452837717.90	1472.73
7453837758.54	1412.61
7454837789.17	1472.73
7455837659.50	1462.71
7456837730.20	2955.47
7457837660.64	1452.69
7458837701.28	2985.52
7459837671.80	2694.99
7460837682.39	2905.38
7461837582.78	1462.71
7462837623.42	1472.73
7463837513.79	1472.73
7464837564.45	1472.73
7465837454.82	1542.86
7466837425.33	1552.87
7467837395.85	1422.63
7468837406.44	1472.73
7469837457.10	1472.73
7470837347.47	1472.73
7471837398.13	1472.73
7472837288.50	1482.74
7473837329.15	1472.73
7474837239.55	1773.28
7475837280.20	1462.71
7476837330.86	2955.47
7477837261.30	1843.41
7478837191.74	1522.82
7479837162.26	1452.69
7480837212.92	1412.61
7481837223.51	1472.73
7482837113.88	1462.71
7483837164.54	1462.71
7484837054.91	1462.71
7485837115.59	3266.04
7486837036.01	1472.73
7487837096.70	1472.73
7488836977.04	1472.73
7489837027.71	1783.30
7490836878.00	1482.74
7491836928.67	1472.73
7492836979.33	2765.12
7493836909.77	1843.41
7494836850.23	1462.71
7495836890.88	1412.61
7496836901.46	1462.71
7497836791.83	1773.28
7498836802.42	1482.74
7499836692.79	1472.73
7500836743.45	3025.60
7501836924.36	3035.62
7502836764.63	1472.73
7503836655.00	1472.73
7504836705.66	2965.49
7505836636.10	3115.77
7506836566.54	3676.80
7507836537.06	1482.74
7508836597.74	1803.34
7509836488.11	1723.19
7510836608.90	2835.25
7511836579.42	1492.76
7512836469.79	1492.76
7513836530.47	1803.34
7514836410.82	2584.78
7515836461.48	4828.94
7516836672.44	3566.60
7517836442.59	2875.32
7518836332.95	1793.32
7519836383.62	1653.06
7520836273.98	1833.39
7521836374.74	2935.43
7522836335.24	6602.22
7523836185.53	116255.14
7524836316.34	2574.76
7525836206.71	3546.56
7526836097.08	1823.37
7527836157.76	1743.23
7528836158.33	1482.74
7529836048.70	1472.73
7530836109.38	4147.68
7531836069.88	2935.43
7532836120.54	1462.71
7533836020.93	1803.34
7534836061.57	1763.26
7535836072.16	1482.74
7536835952.51	1813.36
7537836023.21	1633.02
7538835903.56	3456.40
7539835964.24	3766.97
7540835884.66	1873.47
7541835855.18	1993.69
7542835905.84	2965.49
7543835886.38	1703.15
7544835726.65	1803.34
7545835797.35	2093.87
7546835787.90	3135.80
7547835758.42	1843.41
7548835668.82	1783.30
7549835709.47	1482.74
7550835629.89	1482.74
7551835680.56	3055.65
7552835530.85	2745.08
7553835581.51	1482.74
7554835642.19	1743.23
7555835642.77	1763.26
7556835483.04	2674.95
7557835463.57	1472.73
7558835514.24	1793.32
7559835414.62	1753.24
7560835425.21	3035.62
7561835425.78	1753.24
7562835436.37	1813.36
7563835336.76	1442.67
7564835377.40	1472.73
7565835277.79	1853.43
7566835398.58	3386.27
7567835248.88	2925.41
7568835299.54	2975.51
7569835280.07	1783.30
7570835320.72	1472.73
7571835221.11	1442.67
7572835261.75	1472.73
7573835162.14	1793.32
7574835212.80	1452.69
7575835093.15	1482.74
7576835143.81	1763.26
7577835154.40	1803.34
7578835044.77	1452.69
7579835095.43	1492.76
7580834995.82	1753.24
7581835006.41	1793.32
7582835057.07	3376.25
7583834897.35	1472.73
7584834948.01	3606.67
7585834898.49	1773.28
7586834929.11	3736.92
7587834859.56	3606.67
7588834840.09	2654.91
7589834780.55	1873.47
7590834731.03	1442.67
7591834781.69	1512.80
7592834732.17	1753.24
7593834732.74	1783.30
7594834783.41	3045.64
7595834673.77	1472.73
7596834714.42	1502.78
7597834654.88	1693.13
7598834585.32	1823.37
7599834676.06	1773.28
7600834526.35	1482.74
7601834607.07	1462.71
7602834497.44	3055.65
7603834558.12	2785.15
7604834478.54	1793.32
7605834529.20	1452.69
7606834419.57	2975.51
7607834400.11	1753.24
7608834400.68	1783.30
7609834451.34	1452.69
7610834341.71	3055.65
7611834382.35	1472.73
7612834282.74	3526.53
7613834293.33	1452.69
7614834354.01	1793.32
7615834234.36	1572.91
7616834244.95	1482.74
7617834135.32	1482.74
7618834185.98	1452.69
7619834086.37	2905.38
7620834177.10	1512.80
7621834097.53	2244.15
7622834118.13	1873.47
7623834088.65	1492.76
7624834009.07	3346.19
7625834029.68	3065.67
7626834070.33	3356.21
7627833930.64	3486.45
7628833891.13	3015.58
7629833861.65	3035.62
7630833872.24	3005.56
7631833842.75	3075.69
7632833893.42	3125.78
7633833823.86	3005.56
7634833784.36	2845.27
7635833774.91	3766.97
7636833745.42	3476.43
7637833746.00	3506.49
7638833766.60	2745.08
7639833646.95	3476.43
7640833617.47	3526.53
7641833628.06	3486.45
7641837124.53	1582.93
7642833638.65	3516.51
7643833649.24	3506.49
7644833659.83	3235.99
7645833560.21	3476.43
7646833520.71	3446.38
7647833451.15	3496.47
7648833632.05	3756.95
7649833552.48	3646.75
7650833533.01	3516.51
7651833373.29	5099.44
7652833504.10	4488.31
7653833444.56	4317.99
7654833445.13	5359.92
7655833375.57	5009.27
7656833316.03	2715.02
7657833356.67	2995.54
7658833327.19	4157.69
7659833337.78	2765.12
7660833238.17	2975.51
7661833198.66	1452.69
7662833199.23	1713.17
7663833179.77	3115.77
7664833150.28	1472.73
7665833200.95	1552.87
7666833181.48	1542.86
7667833131.96	1482.74
7668833032.34	1452.69
7669833042.93	1472.73
7670833093.60	1412.61
7671833104.19	1462.71
7672832994.55	1442.67
7673833005.14	1472.73
7674832895.51	3165.86
7675832866.03	2925.41
7676832926.71	1432.65
7677832927.28	1462.71
7678832817.65	2765.12
7679832868.31	2845.27
7680832848.85	2765.12
7681832769.27	1462.71
7682832829.95	1432.65
7683832680.24	1452.69
7684832720.89	1402.60
7685832741.50	1462.71
7686832621.85	1903.52
7687832592.36	2885.34
7688832602.95	1472.73
7689832653.61	1462.71
7690832543.98	1472.73
7691832584.63	1462.71
7692832605.23	1482.74
7693832495.60	1452.69
7694832506.19	1462.71
7695832566.87	1432.65
7696832407.15	3085.71
7697832457.81	1442.67
7698832468.40	2514.65
7699832358.77	1462.71
7700832409.43	1422.63
7701832430.04	1432.65
7702832280.33	1462.71
7703832320.98	2775.14
7704832261.44	3055.65
7705832302.08	2835.25
7706832272.60	2955.47
7707832203.04	1462.71
7708832263.72	1442.67
7709832144.07	3145.82
7710832114.59	3426.34
7711832215.34	1472.73
7712832105.71	1442.67
7713832146.36	1412.61
7714832156.94	2775.14
7715832087.39	2584.78
7716831977.75	1442.67
7717831988.34	1462.71
7718832039.01	1432.65
7719831899.32	1823.37
7720831970.02	2745.08
7721831870.40	1462.71
7722831931.09	2314.28
7723831841.49	2995.54
7724831822.02	3015.58
7725831842.63	1462.71
7726831883.28	1382.56
7727831843.78	1472.73
7728831734.14	1442.67
7729831754.75	1462.71
7730831815.43	2564.75
7731831695.78	3145.82
7732831666.30	1472.73
7733831706.94	1452.69
7734831577.27	1462.71
7735831617.92	2955.47
7736831548.36	1472.73
7737831599.02	1442.67
7738831609.61	1472.73
7739831510.00	1432.65
7740831510.57	1412.61
7741831521.16	1432.65
7742831531.75	1462.71
7743831422.11	1452.69
7744831482.80	1462.71
7745831363.15	1442.67
7746831413.81	2815.21
7747831314.20	1472.73
7748831354.84	1472.73
7749831235.19	1452.69
7750831255.80	1472.73
7751831306.46	2945.45
7752831246.92	1803.34
7753831327.64	1472.73
7754831228.03	2715.02
7755831238.62	2995.54
7756831199.11	3025.60
7757831219.72	1482.74
7758831140.14	1442.67
7759831190.81	1472.73
7760831081.17	3005.56
7761831041.67	1492.76
7762831102.35	1442.67
7763830952.65	1472.73
7764831003.31	1452.69
7765831003.88	1542.86
7766830984.41	1392.58
7767830954.93	2775.14
7768830875.35	1452.69
7769830905.98	1472.73
7770830786.33	1452.69
7771830806.94	1462.71
7772830847.58	1452.69
7773830868.19	1462.71
7774830748.54	1472.73
7775830799.20	1452.69
7776830689.57	1482.74
7777830740.23	1452.69
7778830790.90	1482.74
7779830691.28	1452.69
7780830731.93	1472.73
7781830612.28	1402.60
7782830592.81	1482.74
7783830653.49	1452.69
7784830533.84	1482.74
7785830584.50	1803.34
7786830474.87	1522.82
7787830405.31	1442.67
7788830415.90	1552.87
7789830386.42	1442.67
7790830397.01	1472.73
7791830447.67	1442.67
7792830458.26	1472.73
7793830348.63	1452.69
7794830369.24	2965.49
7795830329.73	1442.67
7796830340.32	1422.63
7797830350.91	1492.76
7798830231.26	1462.71
7799830291.94	1492.76
7800830182.31	1462.71
7801830232.97	1482.74
7802830133.36	1472.73
7803830184.02	1482.74
7804830064.37	1462.71
7805830125.05	1472.73
7806830005.40	3105.75
7807830096.14	2955.47
7808830036.60	1442.67
7809830077.25	1462.71
7810829967.61	2995.54
7811829938.13	1462.71
7812829978.77	1392.58
7813829949.29	1482.74
7814829849.67	1442.67
7815829850.25	1552.87
7816829820.76	1462.71
7817829851.39	1462.71
7818829902.05	1843.41
7819829832.49	1532.84
7820829792.99	1472.73
7821829683.36	1462.71
7822829724.00	1472.73
7823829794.70	1452.69
7824829675.05	2975.51
7825829645.57	1392.58
7826829626.10	1953.62
7827829706.82	1472.73
7828829597.19	1492.76
7829829647.85	1452.69
7830829538.22	1472.73
7831829598.90	2715.02
7832829439.18	1472.73
7833829499.86	1442.67
7834829540.50	1482.74
7835829440.89	1442.67
7836829481.53	1472.73
7837829371.90	1452.69
7838829432.58	1472.73
7839829312.93	1392.58
7840829283.45	1482.74
7841829324.09	1492.76
7842829234.50	4778.84
7843829235.07	4317.99
7844829245.66	2334.32
7845829216.17	2785.15
7846829156.63	1472.73
7847829247.37	1472.73
7848829127.72	1482.74
7849829178.38	1472.73
7850829068.75	1472.73
7851829119.41	2033.76
7852829079.91	1482.74
7853828980.30	1462.71
7854829020.94	1472.73
7855829081.62	1452.69
7856828982.01	3065.67
7857829022.65	2995.54
7858828993.17	2715.02
7859828843.46	1472.73
7860828904.15	3075.69
7861828934.77	1482.74
7862828835.16	1472.73
7863828885.82	1462.71
7864828776.19	1482.74
7865828826.85	1552.87
7866828807.39	3035.62
7867828848.03	2524.67
7868828658.25	1492.76
7869828748.99	1452.69
7870828639.36	3025.60
7871828649.94	1442.67
7872828710.63	1472.73
7873828590.98	3035.62
7874828641.64	1522.82
7875828572.08	1452.69
7876828632.76	1482.74
7877828503.09	1462.71
7878828523.70	1482.74
7879828404.05	1462.71
7880828434.68	1482.74
7881828475.32	1452.69
7882828365.69	1492.76
7883828406.33	3446.38
7884828356.81	2614.84
7885828447.55	2815.21
7886828408.05	1492.76
7887828338.49	2995.54
7888828309.00	3005.56
7889828269.50	1512.80
7890828209.96	1472.73
7891828250.61	1512.80
7892828191.07	1482.74
7893828241.73	1502.78
7894828172.17	1482.74
7895828062.54	1492.76
7896828103.18	1482.74
7896829595.95	3887.19
7897828163.87	2965.49
7898828084.29	3025.60
7899828064.82	2474.58
7900828005.28	1462.71
7901828045.93	1492.76
7902827926.28	1472.73
7903827986.96	1492.76
7904827917.40	1462.71
7905827968.06	1502.78
7906827898.50	1462.71
7907827949.17	2975.51
7908827879.61	2384.41
7909827890.20	2915.40
7910827780.57	3155.84
7911827751.08	1462.71
7912827801.75	2564.75
7913827812.33	2805.19
7914827752.79	2785.15
7915827673.22	1552.87
7916827633.71	1913.54
7917827664.34	1542.86
7918827624.84	2244.15
7919827555.28	1482.74
7920827656.04	1492.76
7921827576.46	1462.71
7922827627.12	1492.76
7923827567.58	1452.69
7924827447.93	1482.74
7925827538.67	1422.63
7926827549.26	1502.78
7927827489.72	1452.69
7928827370.07	1482.74
7929827460.80	1462.71
7930827351.17	3506.49
7931827361.76	3035.62
7932827382.37	1472.73
7933827272.74	1492.76
7934827363.47	1472.73
7935827253.84	1502.78
7936827344.58	1472.73
7937827224.93	1502.78
7938827155.37	3937.29
7939827256.13	2444.52
7940827136.47	1472.73
7941827187.14	1492.76
7942827107.56	1472.73
7943827178.26	1502.78
7944827098.68	1472.73
7945826979.03	1492.76
7946827049.73	1462.71
7947826930.08	1492.76
7948826980.75	1482.74
7949827031.41	1853.43
7950827001.92	1502.78
7951826932.37	3155.84
7952826902.88	2995.54
7953826873.40	1482.74
7954826924.06	1502.78
7955826864.52	1472.73
7956826744.87	1502.78
7957826835.61	3005.56
7958826816.14	1502.78
7959826736.56	3055.65
7960826747.15	3135.80
7961826717.67	1462.71
7962826768.33	1502.78
7963826698.77	1482.74
7964826589.14	1492.76
7965826689.90	3366.23
7966826570.25	2534.69
7967826540.76	2785.15
7968826631.50	1492.76
7969826561.94	1472.73
7970826462.33	1492.76
7971826543.05	1472.73
7972826433.41	1502.78
7973826514.13	1472.73
7974826414.52	1492.76
7975826344.96	1502.78
7976826435.70	2805.19
7977826366.14	1502.78
7978826296.58	1422.63
7979826307.17	1502.78
7980826237.61	1472.73
7981826288.27	1502.78
7982826218.72	2214.10
7983826229.31	1562.89
7984826199.82	1462.71
7985826260.50	1492.76
7986826180.93	1472.73
7987826081.31	1733.21
7988826041.81	1462.71
7989826092.47	1492.76
7990826153.15	1612.98
7991825993.43	1502.78
7992826084.17	1472.73
7993825974.53	1492.76
7994826035.22	1472.73
7995825925.58	1482.74
7996826016.32	1813.36
7997825896.67	1482.74
7998825947.33	1502.78
7999825887.79	1793.32
8000825928.44	4077.55
8001825898.95	1512.80
8002825839.41	1823.37
8003825759.84	1412.61
8004825770.43	1492.76
8005825710.89	1773.28
8006825711.46	1502.78
8007825812.21	2995.54
8008825612.41	1813.36
8009825663.08	1462.71
8010825713.74	3205.93
8011825564.03	3045.64
8012825574.62	1502.78
8013825675.38	1462.71
8014825565.75	1492.76
8015825486.17	2073.84
8016825496.76	5119.47
8017825507.35	3556.58
8018825397.72	4297.95
8019825738.92	3195.91
8020825378.82	1763.26
8021825429.49	2885.34
8022825440.07	1863.45
8023825410.59	3175.88
8024825421.18	1723.19
8025825271.47	1522.82
8026825362.21	1953.62
8027825262.60	3586.64
8028825293.22	1492.76
8029825193.61	1482.74
8030825284.35	1452.69
8031825184.73	2915.40
8032825215.36	1462.71
8033825115.74	2785.15
8034825056.20	1452.69
8035825096.85	1793.32
8036825157.53	1753.24
8037824997.81	1482.74
8038825058.49	1793.32
8039825109.15	1963.63
8040824979.48	2815.21
8041825010.11	2143.97
8042825010.68	3246.01
8043824901.05	3556.58
8044824941.69	2975.51
8045824932.24	1723.19
8046824932.82	1532.84
8047824863.26	1723.19
8048824843.79	3476.43
8049824804.29	2644.89
8050824734.73	1582.93
8051824755.34	2955.47
8052824675.76	3135.80
8053824766.50	2975.51
8054824706.96	1492.76
8055824637.40	2584.78
8056824688.06	2945.45
8057824608.49	3045.64
8058824619.08	1482.74
8059824509.44	1502.78
8060824610.20	3326.16
8061824570.70	3356.21
8062824591.30	2945.45
8063824521.75	1813.36
8064824402.09	1813.36
8065824452.76	1492.76
8066824353.14	2564.75
8067824363.73	1913.54
8068824364.30	1843.41
8069824414.97	1472.73
8070824305.33	2574.76
8071824356.00	2945.45
8072824296.46	1512.80
8073824216.88	1462.71
8074824267.54	1933.58
8075824278.13	3115.77
8076824208.58	1442.67
8077824219.17	1462.71
8078824119.55	1492.76
8079824200.27	1773.28
8080824230.90	3616.69
8081824131.28	1472.73
8082824031.67	2274.21
8083824042.26	3506.49
8084824012.77	1492.76
8085824103.51	1763.26
8086823963.82	1813.36
8087824004.47	1492.76
8088823934.91	1773.28
8089823955.52	1773.28
8090823956.09	1462.71
8091823846.46	1482.74
8092823907.14	1763.26
8093823917.73	1793.32
8094823798.08	1452.69
8095823838.72	1482.74
8096823739.11	3075.69
8097823799.79	1542.86
8098823760.29	2705.01
8099823780.89	3005.56
8100823771.45	1452.69
8101823641.78	1562.89
8102823602.27	1552.87
8103823572.79	3135.80
8104823673.55	1803.34
8105823563.91	1472.73
8106823604.56	1452.69
8107823464.87	3256.03
8108823515.53	1763.26
8109823516.10	1552.87
8110823486.62	1502.78
8111823376.99	3316.14
8112823467.72	3065.67
8113823368.11	2865.30
8114823378.70	1843.41
8115823429.36	2224.12
8116823439.95	1532.84
8117823410.47	1552.87
8118823380.98	1422.63
8119823231.28	1773.28
8120823231.85	1482.74
8121823282.51	1442.67
8122823142.82	1833.39
8123823233.56	1763.26
8124823244.15	1472.73
8125823134.52	3396.29
8126823185.18	1783.30
8127823065.53	3516.51
8128823126.21	1843.41
8129823056.65	1743.23
8130823057.23	1482.74
8131822957.61	3175.88
8132822918.11	1412.61
8133822928.70	1552.87
8134822899.21	1773.28
8135822909.80	1783.30
8136822970.48	2845.27
8137822971.06	3336.17
8138822941.57	3997.40
8139822791.86	2975.51
8140822892.62	1452.69
8141822782.99	1783.30
8142822833.65	1552.87
8143822794.15	1492.76
8144822734.61	3246.01
8145822785.27	1783.30
8146822665.62	2885.34
8147822676.21	3877.17
8148822736.89	2184.04
8149822707.41	1532.84
8150822667.90	1643.04
8151822568.29	1773.28
8151824351.59	1723.19
8152822568.86	2825.23
8153822529.36	2935.43
8154822590.04	1582.93
8155822440.33	2955.47
8156822531.07	1482.74
8157822421.44	3336.17
8158822391.95	1492.76
8159822492.71	1883.49
8160822453.21	3336.17
8161822303.50	4187.75
8162822404.26	3436.36
8163822324.68	3927.27
8164822255.12	3346.19
8165822265.71	3326.16
8166822276.30	2654.91
8167822246.82	2805.19
8168822177.26	1713.17
8169822137.75	3125.78
8170822118.29	1482.74
8171822168.95	1442.67
8172822029.26	2705.01
8173822029.83	1442.67
8174822040.42	1472.73
8175822091.09	1442.67
8176822101.68	1472.73
8177822002.06	1462.71
8178822052.73	1442.67
8179821933.07	1472.73
8180821983.74	1452.69
8181821874.11	1843.41
8182821994.90	1572.91
8183821815.14	1472.73
8184821865.80	1452.69
8185821926.48	1472.73
8186821806.83	1382.56
8187821787.37	1462.71
8188821838.03	1452.69
8189821718.38	1472.73
8190821779.06	1442.67
8191821659.41	1472.73
8192821710.07	1462.71
8193821610.46	1472.73
8194821661.12	1452.69
8195821701.77	2775.14
8196821592.13	1452.69
8197821602.72	1482.74
8198821493.09	1422.63
8199821513.70	1452.69
8200821564.36	1482.74
8201821444.71	1452.69
8202821455.30	1482.74
8203821505.96	2795.17
8204821436.41	1492.76
8205821366.85	1452.69
8206821367.42	1492.76
8207821428.10	3155.84
8208821398.62	1472.73
8209821288.98	2955.47
8210821229.44	1472.73
8211821270.09	3055.65
8212821320.75	1412.61
8213821301.29	1442.67
8214821131.54	3696.84
8215821472.74	2484.60
8216821082.59	1462.71
8217821133.25	1442.67
8218821133.83	1492.76
8219821034.21	1442.67
8220821054.82	1482.74
8221821095.46	1482.74
8222820975.81	1462.71
8223820996.42	1482.74
8224821047.09	1462.71
8225820947.47	1472.73
8226820998.13	2574.76
8227820878.48	2885.34
8228820899.09	1492.76
8229820939.74	1482.74
8230820830.10	1482.74
8231820880.77	2705.01
8232820901.38	1472.73
8233820781.72	1462.71
8234820832.39	1472.73
8235820712.74	1482.74
8236820773.42	1472.73
8237820673.80	1472.73
8238820714.45	1472.73
8239820604.82	1462.71
8240820655.48	1472.73
