# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn1086.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.998552 
# Number of iterations (recorded+unrecorded): 981791405 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
30977077704.53	1430.91
30978077591.48	2250.86
30979077578.42	1750.89
30980077554.37	1430.91
30981077421.32	1320.92
30982077337.26	1350.92
30983077284.21	1630.90
30983188140.33	2090.87
30984077241.15	11520.29
30985077217.09	2450.85
30986077174.04	1570.90
30987077019.99	7120.56
30988077156.92	2400.85
30989076912.88	37220.69
30990076869.82	5190.68
30991076756.77	2930.82
30991826011.27	320.98
30992076802.71	1570.90
30993076649.66	2050.87
30994076655.60	2410.85
30994460042.80	370.98
30995076482.55	1310.92
30996076558.48	2711.83
30997076415.43	1320.92
30998076332.38	1320.92
30999076248.33	1330.92
31000076175.27	2450.85
31001076091.22	1350.92
31002076068.16	2540.84
31003075984.11	1571.90
31004076011.05	1350.92
31005075937.99	5580.65
31006075983.93	1590.90
31007075850.88	2000.88
31008075776.83	1210.92
31009075713.77	1270.92
31010075580.72	2400.85
31011075616.66	1560.90
31012075453.61	1440.91
31012827387.95	350.98
31012831247.71	330.98
31013075519.55	1510.91
31014075306.50	2790.83
31015075242.45	1300.92
31016075169.39	2220.86
31016705528.27	350.98
31017075226.33	2190.86
31018075052.28	2470.85
31019074989.23	1370.91
31020074955.17	1300.92
31021074852.12	1300.92
31022074938.05	1260.92
31023074795.00	1640.90
31024074671.95	1590.90
31025074677.89	1490.91
31026074634.83	1270.92
31027074500.78	1390.91
31028074487.73	1500.91
31029074503.67	8111.50
31030074530.60	2810.83
31031074347.56	3280.80
31032074323.50	1360.92
31033074100.45	1860.88
31033274804.00	17779.90
31034074096.40	9271.42
31034363817.42	11810.27
31034417595.08	4590.72
31034447674.21	3420.79
31034466634.04	3690.77
31034530871.05	4731.71
31035074143.33	3660.77
31036073949.29	3641.77
31037073856.23	2110.87
31038073933.17	1820.89
31039073899.11	1330.92
31040073826.06	1290.92
31041073712.01	3521.78
31042073558.96	2540.84
31043073555.90	1470.91
31044073481.84	1530.90
31045073478.78	4110.74
31046073454.73	1450.91
31047073371.67	2460.85
31048073297.62	1321.92
31049073224.56	1330.92
31050073141.51	1800.89
31051073077.46	1710.89
31052073084.40	2980.82
31053072890.35	11611.28
31054072907.29	3450.79
31055072904.23	2640.84
31056072690.18	1550.90
31057072667.13	1330.92
31058072593.07	1320.92
31059072530.02	1570.90
31060072465.96	1460.91
31061072392.91	1350.92
31062072339.85	1330.92
31063072265.80	1250.92
31064072242.74	1290.92
31065072148.69	2150.87
31066072075.63	1590.90
31067072081.57	1330.92
31068072008.52	2600.84
31068722007.18	8030.50
31069071915.47	3200.80
31070071851.41	2940.82
31071071878.35	8360.48
31072072064.28	3060.81
31073071771.24	1280.92
31074071677.19	2420.85
31075071554.13	1260.92
31075709272.56	330.98
31076071561.07	4030.75
31077071507.02	2320.86
31078071333.97	4180.74
31078340834.25	370.98
31078343315.09	340.98
31079071349.91	2640.84
31080071316.85	2830.82
31081071152.81	2401.85
31082071189.74	2640.84
31083071106.69	2810.83
31084071012.64	2920.82
31084073972.45	10681.34
31084180258.86	2000.88
31085070909.58	12900.20
31085399478.19	11400.29
31086070875.53	2580.84
31087070822.47	3020.81
31088070848.41	2711.83
31089070655.36	6680.59
31090070872.29	2610.84
31091070568.25	3300.80
31092070535.19	2480.85
31093070471.14	1301.92
31094070368.09	5830.64
31095070385.03	2020.87
31096070230.98	1600.90
31097070257.92	1460.91
31098070173.86	3310.79
31098340585.08	19710.78
31098398503.49	4850.70
31099070030.81	2920.82
31100070087.75	3930.76
31101069963.70	2600.84
31102069990.64	2340.85
31103069786.59	2490.85
31104069753.54	3670.77
31105069659.48	2510.84
31106069676.42	3260.80
31107069623.37	2960.82
31108069499.31	2740.83
31109069426.26	2180.86
31110069352.21	2650.84
31111069329.15	2120.87
31112069275.09	4021.75
31113069202.04	9110.43
31114069298.97	2650.84
31115069134.92	3470.78
31115903207.16	10610.34
31116038122.79	4720.71
31116068331.92	6850.57
31117069007.81	3450.79
31118068984.76	2470.85
31119068930.70	2771.83
31120068837.65	2550.84
31121068714.60	3510.78
31122068660.54	2970.82
31123068637.48	2520.84
31124068623.43	3090.81
31125068400.38	1980.88
31126068436.32	1740.89
31127068413.26	1560.90
31128068270.21	1510.91
31129068206.16	1280.92
31130068093.10	1340.92
31131068029.05	3280.80
31132068045.99	1590.90
31133067911.94	2621.84
31134067858.88	2710.83
31135067895.82	1630.90
31136067801.77	1900.88
31137067658.72	1520.91
31137596020.93	7050.56
31138067634.66	2910.82
31139067691.60	2080.87
31140067497.55	1661.90
31141067434.50	2760.83
31142067491.43	2610.84
31143067417.38	1390.91
31144067264.33	1340.92
31145067200.27	1950.88
31146067157.22	1620.90
31147067104.16	2750.83
31148067000.11	1330.92
31149066937.05	2680.83
31150066943.00	1940.88
31151066849.94	1370.91
31152066835.88	2500.84
31153066792.83	1270.92
31154066659.78	2690.83
31155066685.72	6720.58
31156066772.65	2390.85
31157066498.61	1950.88
31158066435.56	2490.85
31159066432.50	1290.92
31159592454.85	340.98
31160066328.44	1420.91
31161066165.39	2510.84
31162066221.33	1730.89
31162225296.46	420.97
31162227856.30	420.97
31162345641.99	23110.57
31162405640.27	3390.79
31162416849.57	3570.78
31162448678.60	3110.81
31162479997.65	3790.76
31162605963.84	4690.71
31162653211.90	3840.76
31162699070.06	4280.73
31162744229.26	4080.75
31163066088.28	12540.22
31163127596.46	1170.93
31163356778.24	5970.63
31164066004.23	4421.73
31164465361.44	5280.67
31165066041.17	2440.85
31166065988.11	3450.79
31167065904.06	1420.91
31168065771.01	3310.79
31169065716.95	1730.89
31170065743.89	4070.75
31171065679.83	2161.87
31172065576.78	1440.91
31173065473.73	5610.65
31174065689.66	10660.34
31175065396.62	2480.85
31176065342.56	3350.79
31177065299.50	2970.82
31178065185.45	2411.85
31179065062.40	1660.90
31180064999.35	1940.88
31181065075.28	2920.82
31182064932.23	2050.87
31183064868.18	1640.90
31184064765.12	2300.86
31185064801.06	1591.90
31185175308.21	1920.88
31186064758.01	12980.19
31187064714.95	2040.87
31188064550.90	1560.90
31189064527.84	1450.91
31189717605.32	11921.26
31190064423.79	3130.81
31191064310.74	2370.85
31192064277.68	3180.80
31193064193.63	1670.90
31194064230.57	1370.91
31195064166.51	1570.90
31196064113.46	1430.91
31197064009.40	10241.36
31198064076.34	2830.82
31199063923.29	2420.85
31200063839.24	2580.84
31201063746.18	1840.89
31202063732.13	2630.84
31203063689.07	2680.83
31204063505.02	2810.83
31205063541.96	2090.87
31206063418.91	1780.89
31207063334.86	1300.92
31208063371.80	1290.92
31209063267.74	1290.92
31210063154.69	1370.91
31210784869.90	15901.01
31211063140.63	3001.81
31212063127.57	2080.87
31213063074.52	1780.89
31214063000.46	1460.91
31215062927.41	1320.92
31216062843.36	1340.92
31217062780.30	3540.78
31218062687.25	3400.79
31219062593.19	3160.80
31220062610.13	1400.91
31221062436.09	1440.91
31222062463.03	2600.84
31223062388.97	1491.91
31224062345.91	1560.90
31225062322.86	1410.91
31226062178.81	2510.84
31226108026.96	410.97
31226349039.00	7071.56
31226364249.06	3770.77
31226379838.09	3490.78
31226424976.29	4661.71
31226439726.38	3520.78
31226455155.42	4500.72
31226468695.58	5330.67
31226485754.52	4200.74
31227062195.75	3120.81
31228062101.69	1920.88
31229061988.64	1730.89
31230061904.59	1451.91
31231061951.53	2630.84
31232061938.47	1330.92
31233061864.41	1240.92
31234061701.36	3380.79
31235061677.31	1700.89
31236061524.26	1340.92
31237061461.20	1330.92
31238061387.15	3520.78
31239061734.07	6850.57
31240061580.02	2590.84
31241061266.98	1420.91
31241904398.65	12260.24
31242061132.93	4821.70
31243061139.87	1960.88
31243475726.14	340.98
31244061096.81	1870.88
31245061112.75	2530.84
31246060879.71	1760.89
31247060945.64	1280.92
31248060822.59	2090.87
31249060698.54	3120.81
31250060685.48	2770.83
31251060642.43	2660.83
31252060628.37	2460.85
31253060595.31	2720.83
31254060451.26	1430.91
31255060338.21	1690.90
31256060424.15	1380.91
31257060231.10	5830.64
31257998459.87	18729.84
31258060438.03	2810.83
31259060203.98	1800.89
31260060120.93	1870.88
31261060046.87	1860.88
31262060053.82	2010.88
31263059839.77	1710.89
31264059826.71	1970.88
31265059783.65	2020.87
31266059719.60	1960.88
31266740107.38	320.98
31267059686.54	2620.84
31268059542.49	2891.82
31268352783.29	370.98
31269059599.43	2370.85
31270059475.38	1311.92
31271059382.33	1730.89
31272059349.27	1420.91
31273059355.21	1360.92
31274059182.16	1340.92
31275059128.11	1681.90
31276059125.05	1590.90
31277058992.00	3520.78
31278058937.94	2760.83
31279058884.88	2860.82
31280058850.83	2630.84
31281058757.77	5070.69
31282058744.72	2710.83
31283058590.67	2630.84
31284058557.61	2350.85
31285058553.55	3560.78
31286058480.50	3000.81
31286169256.62	2410.85
31287058356.45	15321.05
31288058413.38	3290.80
31289058300.33	2170.87
31290058276.27	1810.89
31290341396.70	15201.06
31290358516.64	4670.71
31290378135.42	3450.79
31291058233.22	4130.74
31292058189.16	3290.80
31293057996.11	2080.87
31294057952.06	1470.91
31295057859.00	2700.83
31296057885.94	1550.90
31296059475.84	5130.68
31297057891.88	1950.88
31298057758.83	2760.83
31299057624.78	1690.90
31300057591.73	1400.91
31301057587.67	2620.84
31302057434.62	2930.82
31303057361.56	2100.87
31304057427.50	1580.90
31305057234.45	1480.91
31305268847.32	6610.59
31306057340.39	3120.81
31307057187.34	2150.87
31308057063.29	1700.89
31309057010.23	1500.91
31310056977.17	1360.92
31311056903.12	1370.91
31312056870.06	1350.92
31313056816.01	3030.81
31314056712.95	2720.83
31315056758.89	1451.91
31316056665.84	1410.91
31317056492.79	1390.91
31318056478.73	1460.91
31319056405.68	2410.85
31320056411.62	1750.89
31321056308.57	1500.91
31322056224.51	3771.77
31323056361.45	15911.01
31323074211.34	5330.67
31324056068.40	3330.79
31324908939.48	10470.35
31324932139.04	3190.80
31325056054.35	5670.65
31326056101.28	3730.77
31327055927.24	1700.89
31327359007.43	330.98
31328055854.18	2140.87
31329055821.12	2320.86
31329991839.04	490.97
31329993118.96	460.97
31330055787.07	1450.91
31331055694.01	2670.83
31332055639.96	4410.73
31333055606.90	1690.90
31334055433.85	2360.85
31335055429.80	1330.92
31336055366.74	1330.92
31337055292.69	1690.90
31338055269.63	1730.89
31339055225.57	1570.90
31340055092.52	1330.92
31341054989.47	5370.67
31342055295.39	2910.82
31343054902.36	1270.92
31344054948.29	1310.92
31345054865.24	2030.87
31346054671.19	2280.86
31346696410.37	19989.76
31347054748.13	3760.77
31348054695.07	2570.84
31349054511.03	6480.60
31349983470.38	5560.65
31350001789.24	3670.77
31350054477.97	1870.88
31351054463.91	2310.86
31352054330.86	2490.85
31352551264.02	6480.60
31353054316.80	3751.77
31354054343.74	2490.85
31354334014.39	4880.70
31354352664.23	3590.78
31354391252.83	3970.75
31354423431.84	4240.74
31354465240.24	4020.75
31354510908.41	5240.67
31355054240.69	2900.82
31356054146.64	1690.90
31357054113.58	1390.91
31358054099.52	1340.92
31359053896.47	1750.89
31360053932.41	1921.88
31361053859.36	1740.89
31362053736.31	1370.91
31363053712.25	1450.91
31364053719.19	2850.82
31365053575.14	8391.48
31366053712.07	4570.72
31367053518.03	1751.89
31368053374.98	1440.91
31369053411.91	2980.82
31370053217.87	1730.89
31371053224.81	2540.84
31372053080.76	3060.81
31373053097.70	2240.86
31374052974.65	2780.83
31375052940.59	1310.92
31376052847.54	1330.92
31377052773.48	1290.92
31378052800.42	1340.92
31379052726.37	1360.92
31380052683.31	1500.91
31381052640.25	1300.92
31382052546.20	2570.84
31383052443.15	1260.92
31384052479.09	1300.92
31385052376.03	2170.87
31386052341.98	2570.84
31387052228.93	3500.78
31387164774.94	2260.86
31388052185.87	15370.05
31389052011.82	2180.86
31390051998.76	1480.91
31391051914.71	1590.90
31392051961.65	2860.82
31393051828.60	1320.92
31394051724.54	1380.91
31394895346.19	16061.00
31395051661.49	3250.80
31396051737.43	2110.87
31397051584.38	1720.89
31398051530.32	1510.91
31399051507.26	2980.82
31399800791.76	5851.64
31400051344.21	2110.87
31401051420.15	1470.91
31402051307.10	3010.81
31403051283.04	3200.80
31404051229.98	2810.83
31405051005.94	1440.91
31406051042.88	6670.59
31407051169.81	3230.80
31408050935.77	2740.83
31409050822.71	1630.90
31410050808.66	2500.84
31411050785.60	1270.92
31412050651.55	2181.86
31413050608.49	2450.85
31413873861.40	320.98
31414050585.43	1420.91
31415050461.38	2230.86
31416050478.32	1290.92
31417050364.27	1320.92
31418050291.22	1230.92
31418313702.87	15610.03
31418342041.11	3470.78
31418350971.56	3250.80
31418374710.08	3540.78
31418397609.66	3440.79
31418431438.56	4260.74
31418462817.62	11280.30
31418476826.75	2720.83
31419050288.16	2600.84
31420050224.10	3450.79
31421050121.05	2610.84
31422050106.99	1480.91
31423050043.94	1540.90
31424049849.89	1320.92
31425049946.83	5580.65
31426049913.77	2560.84
31427049799.72	1550.90
31428049706.66	1380.91
31429049712.60	2360.85
31430049549.56	2880.82
31431049435.50	2760.83
31432049352.45	4180.74
31433049369.39	1600.90
31434049335.33	2860.82
31435049182.28	3020.81
31436049118.23	1350.92
31437049095.17	32999.95
31438049031.12	2530.84
31439049018.06	1420.91
31440048875.01	1310.92
31441048780.95	1360.92
31442048737.90	2560.84
31443048803.83	1610.90
31444048610.79	2830.82
31445048676.72	3391.79
31446048483.68	4090.75
31447048490.62	2710.83
31447091448.95	12650.21
31448048426.56	3790.76
31449048353.51	9400.42
31450048549.44	2961.82
31451048246.40	1530.90
31451539899.89	9300.42
31452048182.34	2211.86
31453048179.28	2640.84
31454048016.23	2330.86
31455047992.18	3310.79
31456047939.12	2030.87
31457047925.06	1991.88
31458047872.01	1680.90
31459047698.96	1290.92
31460047724.90	1340.92
31461047661.84	2330.86
31462047587.79	1680.90
31463047504.73	1570.90
31464047351.69	1560.90
31465047367.63	1290.92
31466047254.57	1310.92
31467047300.51	2680.83
31468047127.46	2680.83
31469047133.40	4230.74
31470047010.35	3290.80
31471046997.29	3650.77
31472046973.24	2530.84
31473046810.19	2520.84
31474046836.13	2510.84
31475046803.07	2910.82
31476046729.02	2430.85
31477046635.96	2380.85
31478046492.91	2660.83
31479046478.85	2670.83
31480046475.80	2260.86
31481046381.74	2930.82
31482046318.69	2010.88
31482331049.02	14150.12
31482350288.82	3600.78
31482386777.56	3430.79
31482418106.61	3040.81
31482449214.68	3640.77
31482596660.53	6690.58
31482641278.76	3340.79
31482684637.07	4260.74
31482728325.36	3930.76
31483046264.63	3841.76
31484046251.57	1970.88
31485046178.52	2330.86
31486046064.47	2290.86
31487045951.42	1340.92
31488045887.36	1430.91
31488158964.34	2000.88
31489045934.30	11100.31
31490045850.24	7421.54
31491046027.17	1750.89
31492045754.13	3540.78
31493045670.08	3270.80
31494045617.02	3130.81
31495045422.98	1330.92
31495125561.00	330.98
31496045499.91	5330.67
31497045385.86	2761.83
31498045362.80	1620.90
31499045269.75	1930.88
31500045165.70	1310.92
31501045072.64	1320.92
31502044988.59	1590.90
31503044985.53	2620.84
31503798589.76	12621.22
31504044921.48	3521.78
31505044848.42	2260.86
31506044895.36	2330.86
31507044781.31	1550.90
31507075410.41	9140.43
31507084589.84	8111.50
31508044798.25	2330.86
31509044584.20	5941.63
31510044841.13	3320.79
31511044588.08	3130.81
31512044484.03	1810.89
31513044350.98	2600.84
31514044276.93	1430.91
31515044313.86	1770.89
31516044220.81	1830.89
31517044136.76	3270.80
31518044053.70	3360.79
31518391222.16	370.98
31519043939.65	3130.81
31520043996.59	1350.92
31521043932.53	1400.91
31522043799.48	1820.89
31523043726.43	1410.91
31524043732.37	1380.91
31525043719.31	1300.92
31526043615.26	1380.91
31527043592.20	1720.89
31528043458.15	1540.90
31529043465.09	2320.86
31530043242.05	1620.90
31531043277.99	2740.83
31532043204.93	1460.91
31533043120.88	8191.49
31534043277.81	4000.75
31535043013.77	2070.87
31536042910.71	1620.90
31537042947.65	1720.89
31538042803.60	2160.87
31539042740.55	2790.83
31540042616.50	1940.88
31541042663.43	2380.85
31541878825.54	19639.78
31542042539.38	2941.82
31543042606.32	2890.82
31544042413.27	1840.89
31545042389.21	1410.91
31546042406.15	1290.92
31546323466.71	5920.63
31546373884.58	3960.75
31546416312.95	4341.73
31546472291.48	5810.64
31546519309.56	4021.75
31546563488.82	4180.74
31547042312.10	2260.86
31548042209.05	1440.91
31549042105.00	2311.86
31549811440.25	4830.70
31550042071.94	2630.84
31551042028.88	1580.90
31552042024.82	1380.91
31553041871.77	2620.84
31554041817.72	1580.90
31555041824.66	2790.83
31556041721.61	1510.91
31557041717.55	2600.84
31558041644.49	1390.91
31559041490.44	1550.90
31560041457.39	1350.92
31561041403.33	2310.86
31561641114.11	330.98
31562041400.27	1870.88
31563041277.22	1440.91
31564041133.17	1400.91
31565041120.11	1320.92
31566041036.06	2590.84
31567041122.99	1630.90
31568040958.95	2660.83
31569040945.89	2570.84
31570040852.83	1400.91
31571040848.78	1340.92
31572040785.72	1310.92
31573040691.67	1290.92
31574040588.62	9360.42
31575040795.54	1480.91
31576040551.50	2520.84
31577040438.45	1340.92
31578040354.39	2400.85
31578727041.78	370.98
31578730801.55	320.98
31579008802.29	320.98
31579040241.34	1480.91
31580040157.29	1880.88
31581040184.23	2230.86
31581641663.90	320.98
31582040131.17	2690.83
31583040007.12	2610.84
31584039894.07	2800.83
31585039930.01	3820.76
31586039796.96	2680.83
31587039802.90	4041.75
31588039719.84	2400.85
31589039616.79	4180.74
31589148713.02	2130.87
31590039672.73	15161.06
31591039609.67	2990.81
31592039525.62	2260.86
31593039612.55	5500.66
31594039408.51	2021.87
31595039315.46	1340.92
31596039242.40	1600.90
31597039258.34	2240.86
31598039135.29	1420.91
31599039021.24	1590.90
31600039038.18	1730.89
31601038915.13	1330.92
31602038841.07	1650.90
31602274523.45	330.98
31603038758.02	2980.82
31604038703.96	6020.63
31605038630.91	2800.83
31606038536.85	1430.91
31606703104.61	17550.91
31607038573.79	3720.77
31608038440.74	3070.81
31609038466.68	1720.89
31610038423.63	1450.91
31610309783.79	10951.32
31610333413.32	4610.71
31610350473.26	3890.76
31610363222.47	3510.78
31610384502.15	3250.80
31610405690.83	3590.78
31611038339.57	2600.84
31611164705.73	4460.72
31612038326.51	2030.87
31613038182.46	1670.90
31614038139.41	3730.77
31615038146.35	1830.89
31616037982.30	1860.88
31617037949.24	8240.49
31618038065.18	3590.78
31619037842.13	2660.83
31620037698.08	3101.81
31621037715.02	3600.78
31622037681.96	2960.82
31623037517.91	3380.79
31624037454.86	3350.79
31625037460.80	2871.82
31626037337.75	4110.74
31627037263.69	2971.82
31628037200.64	2330.86
31629037177.58	2930.82
31630037123.53	2740.83
31631037040.47	3470.78
31632037026.41	2011.88
31633036993.36	2890.82
31634036880.31	2560.84
31635036766.25	2520.84
31636036793.19	1320.92
31637036709.14	1290.92
31638036596.09	2920.82
31639036522.03	3181.80
31640036528.97	2340.85
31641036525.91	1300.92
31642036411.86	1350.92
31643036358.81	2580.84
31644036264.75	1290.92
31645036141.70	1310.92
31646036198.64	1320.92
31647036114.59	1250.92
31648035971.54	1260.92
31649036007.47	1240.92
31650035844.43	1270.92
31651035890.36	1260.92
31652035727.31	1310.92
31653035644.26	2470.85
31654035620.20	1790.89
